path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_LIA/dillig/35-35.smt2,1,133.53165484199417,1,1.1736605090554804,0,1201.2141556330025,1,0.8386949829873629,1,0.49695345500367694
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__007.smt2,1,13.694063146991539,1,0.5226996289566159,1,0.21221070300089195,1,0.2729777559870854,1,0.24941108300117776
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-11.smt2,1,0.22230953599500936,1,0.5674489789525978,1,0.22784179699374363,1,0.27402885199990124,1,0.23390293400734663
QF_LIA/nec-smt/large/handler_sigchld/prp-13-47.smt2,1,15.226101959997322,1,16.14573351002764,1,0.2593031720025465,1,2.2653205019887537,1,32.569069682998816
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__024.smt2,1,78.80439477400796,1,0.86449809797341,1,0.21890520901069976,1,0.4511229650233872,1,0.3295244330074638
QF_LIA/nec-smt/large/getoption_user/prp-8-48.smt2,1,104.15813152799092,1,47.622589286009315,1,1.3673677520127967,0,1201.72390649101,1,153.185336724011
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RF-10.smt2,1,1.717220801001531,1,89.27828318200773,1,0.30142073798924685,1,0.8301576740050223,1,97.1652041740017
QF_LIA/nec-smt/large/bftpd_login/prp-83-50.smt2,1,15.821791802009102,1,166.0397068709717,1,0.2507844140054658,1,821.1425518270116,1,109.88294073699217
QF_LIA/20220307-SMPT/Referendum-PT-0500/RC-08.smt2,1,0.2943718979950063,1,2.24870826699771,1,0.22008988502784632,1,0.32471816800534725,1,0.44902526400983334
QF_LIA/nec-smt/large/checkpass_pwd/prp-22-39.smt2,1,152.57097123999847,1,15.308847518987022,1,1.1505073509761132,1,660.7585606529901,1,89.86025560699636
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-01.smt2,1,13.62818597300793,1,88.52320198103553,1,1.0599336870072875,1,17.634291044989368,1,486.89938261600037
QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/race-1_3-join-O0.smt2,1,0.9928611130017089,1,7.486519039957784,1,0.26605029302299954,1,0.45532021299004555,1,3.2233840139961103
QF_LIA/nec-smt/large/getoption_user/prp-17-46.smt2,1,121.30306326400023,1,59.801496980013326,1,1.309999749995768,0,1201.7166579540062,1,134.78890082400176
QF_LIA/20220307-SMPT/BART-PT-030/RF-12.smt2,1,0.6120117359969299,1,2.5869010440073907,1,0.24059561197645962,1,0.7028774500067811,1,1.035269818996312
QF_LIA/nec-smt/med/checkpass_pwd/prp-8-33.smt2,1,17.084594535990618,1,8.721114186977502,1,0.40647476000594907,1,3.4843398079974577,1,89.912936120003
QF_LIA/nec-smt/large/getoption_group/prp-54-50.smt2,1,36.78777575597633,1,70.5166476360173,1,0.6405149560014252,0,1201.712917828001,1,132.1017010800133
QF_LIA/rings_preprocessed/ring_2exp12_6vars_2ite_unsat.smt2,1,0.250352490998921,1,0.7676602399442345,0,1201.2381222779804,1,0.4133946819929406,1,0.2409608460002346
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-07.smt2,1,0.24434644100256264,1,0.5884268030058593,1,0.21186655899509788,1,0.2771591630007606,1,0.291713129990967
QF_LIA/nec-smt/med/checkpass_pwd/prp-28-30.smt2,1,15.17133573400497,1,8.523128234024625,1,0.2644345019944012,1,13.952056093985448,1,4.56649365600606
QF_LIA/slacks/20-26.slack.smt2,1,18.47799441200914,1,1.158240660035517,1,2.91906205000123,1,0.36041473198565654,1,0.2737045130052138
QF_LIA/20220307-SMPT/CircularTrains-PT-096/RF-09.smt2,1,0.22328275800100528,1,0.807806310011074,1,0.23453925698413514,1,0.2813786230108235,1,0.2834854840039043
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9280_2400_100.smt2,1,0.34002115999464877,1,4.768332688021474,1,0.3278526219946798,1,0.40645577799296007,1,0.5042839590023505
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RF-03.smt2,1,0.23283282399643213,1,0.8007620440330356,1,0.21418167199590243,1,0.2926260679960251,1,0.2931788200075971
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-14.smt2,1,0.22063495698967017,1,0.607574482972268,1,0.21298103799927048,1,0.28205930601689033,1,0.25860447400191333
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-00.smt2,1,0.24434505999670364,1,0.43945662904297933,1,0.23435302000143565,1,0.2718199339869898,1,0.24807665300613735
QF_LIA/convert/convert-jpg2gif-query-1155.smt2,1,0.2767845159978606,1,1.243220978998579,1,0.22375517699401826,1,0.3180268850119319,1,0.5767340360034723
QF_LIA/dillig/45-8.smt2,1,0.21601016900967807,1,0.6440366749884561,1,0.2699373019859195,1,0.2716937499935739,1,0.26648584999202285
QF_LIA/2019-cmodelsdiff/stillLive/0018-still_live-23-1.smt2,1,40.874623912008246,1,699.4313179579913,1,1.5782559029757977,1,25.800584584008902,1,26.383886511001037
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__028.smt2,1,111.40152773601585,1,1.089245838986244,0,1201.2139158250066,1,1.0405712180072442,1,0.32984028999635484
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RC-04.smt2,1,0.3586394229787402,1,1.2792047469993122,1,0.2287939339876175,1,0.41200760198989883,1,0.5274542750121327
QF_LIA/dillig/30-34.smt2,1,108.1261787879921,1,614.786100864003,1,0.5351603929884732,1,0.7503970009856857,1,0.2781619750021491
QF_LIA/rings_preprocessed/ring_2exp10_9vars_3ite_unsat.smt2,1,0.2839429200103041,1,1.1799465749645606,0,1201.2157459579757,1,0.37717812301707454,1,0.29521667800145224
QF_LIA/20220307-SMPT/HouseConstruction-PT-00500/RF-03.smt2,1,0.2127823959745001,1,0.49437457299791276,1,0.21490000499761663,1,0.26893101300811395,1,0.22860764199867845
QF_LIA/2019-ezsmt/weightedSequence/10-treeWeight-445-8leaves.smt2,1,0.5559272060054354,1,7.50955638801679,1,0.36785528500331566,1,0.9681265350081958,1,0.7932227150013205
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__029.smt2,1,0.2863981000118656,1,0.6915468469960615,1,0.49415963899809867,1,0.503187667025486,1,0.269860129992594
QF_LIA/nec-smt/large/bftpd_login/prp-28-46.smt2,1,5.148137156997109,1,123.51735458598705,1,0.9063163970131427,1,35.76839758499409,1,166.61132346800878
QF_LIA/arctic-matrix/constraint-1007795.smt2,1,31.453734599985182,0,1201.7191133850138,1,76.81955367999035,1,63.738102664996404,0,1201.7364529080078
QF_LIA/slacks/30-11.slack.smt2,1,0.217031684005633,1,450.37450949597405,1,138.6713041200128,1,0.31119291597860865,1,0.31124380500114057
QF_LIA/convert/convert-jpg2gif-query-1565.smt2,1,1.0246451040147804,0,1201.7528028810048,0,1201.216919161001,1,1.0591713600151706,1,138.21490265800094
QF_LIA/nec-smt/large/checkpass/prp-32-46.smt2,1,78.85369655000977,1,37.117303027014714,1,0.36215002700919285,1,28.700152919976972,1,65.19051094399765
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__027.smt2,1,225.76340720799635,0,1201.7439771179925,0,1201.2199095310061,1,0.5663810659898445,1,0.34477410100225825
QF_LIA/nec-smt/large/getoption_group/prp-8-49.smt2,1,72.83632138799294,1,39.34857167000882,1,0.5268061539973132,0,1201.7230177210004,1,116.68681176600512
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__017.smt2.slack.smt2,1,575.8861658929964,1,0.7789931939914823,1,1022.2601085369824,1,0.35781404899898916,1,0.3160321890027262
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-08.smt2,1,0.22626582402153872,1,0.8587011210038327,1,0.2150925509922672,1,0.30791573799797334,1,0.2515287060086848
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7440_2400_100.smt2,1,0.3587608200032264,1,2.397179880994372,1,0.31041046598693356,1,0.44144333599251695,1,0.6386639769916655
QF_LIA/nec-smt/large/checkpass_pwd/prp-33-46.smt2,1,385.82162958300614,1,35.6398400060134,1,5.100236591999419,1,539.8974098230246,1,143.15100265901128
QF_LIA/nec-smt/large/checkpass_pwd/prp-36-37.smt2,1,103.32543199998327,1,11.574417484982405,1,0.6689370059757493,1,311.0433917560149,1,103.9255805950088
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RF-09.smt2,1,0.23130810499424115,1,1.0946915280073881,1,0.21276739001041278,1,0.3157311090035364,1,0.2940911019977648
QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/sync01-O0.smt2,1,3.697965496001416,1,41.71647230297094,1,0.41511789898504503,1,0.9858624650223646,1,8.250929380999878
QF_LIA/nec-smt/med/checkpass_pwd/prp-16-33.smt2,1,24.430053169999155,1,7.46653229999356,1,0.41434143198421225,1,32.19463309200364,1,161.454899149001
QF_LIA/arctic-matrix/constraint-1546761.smt2,1,579.8123181750125,0,1201.7170679299743,1,3.751837856019847,1,136.0759117389971,0,1201.7214616890124
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-02.smt2,1,0.2502087949833367,1,0.6030240679974668,1,0.21141321401228197,1,0.27520314799039625,1,0.2700552059977781
QF_LIA/rings/ring_2exp10_8vars_1ite_unsat.smt2,1,0.2719535030046245,1,0.8173455409705639,1,0.21076688801986165,1,11.278987982979743,1,0.24312516998907086
QF_LIA/20220307-SMPT/RobotManipulation-PT-00200/RC-03.smt2,1,0.22439029600354843,1,0.4535392189864069,1,0.22686005200375803,1,0.32067355001345277,1,0.254082092011231
QF_LIA/pb2010/normalized-j9012_2-unsat.smt2,1,1.0611146759765688,1,34.51317307603313,1,0.35104097801377065,1,1.1765518030151725,1,8.72844117799832
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-12.smt2,1,0.21698914100124966,1,0.5690291790524498,1,0.21081582398619503,1,0.2749905420059804,1,0.2401992609957233
QF_LIA/slacks/35-13.slack.smt2,1,310.0008392449963,1,799.5510913070175,1,113.61138680399745,1,0.3524694819934666,1,0.2877115729934303
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__024.smt2.slack.smt2,0,1201.2101382030087,1,246.1800935479696,0,1201.2170491440047,1,0.9243969619856216,0,1201.7352546749898
QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1c12/RC-06.smt2,1,0.24347805501020048,1,0.41675844497513026,1,0.21154331602156162,1,0.2713392089935951,1,0.24459366900555324
QF_LIA/20220307-SMPT/MAPK-PT-00160/RF-08.smt2,1,0.24689562201092485,1,0.4858411409659311,1,0.21005650598090142,1,0.2723247660032939,1,0.24860353500116616
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-10.smt2,1,2.5952953980013262,1,18.817968207993545,1,0.3800510260043666,1,4.990509679977549,1,84.44481226601056
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RF-14.smt2,1,0.2346839829988312,1,0.8733262780006044,1,0.258358090010006,1,0.2993855300010182,1,0.2834261029929621
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RC-04.smt2,1,0.31143824200262316,1,1.3519982380094007,1,0.22271425198414363,1,0.3960469940211624,1,0.5302486620057607
QF_LIA/20220307-SMPT/BART-PT-060/RC-04.smt2,1,0.8088126060029026,1,3.722630778036546,1,0.32532147600431927,1,1.4642542449873872,1,2.459631439007353
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9300_2400_100.smt2,1,0.2712519510096172,1,2.590136129001621,1,0.327589510998223,1,0.4357885659846943,1,0.6374111670011189
QF_LIA/nec-smt/med/checkpass_pwd/prp-7-32.smt2,1,15.249570836982457,1,8.117447155993432,1,0.3885727190063335,1,1.828276753978571,1,106.19271785899764
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5500_2400_100.smt2,1,1.4985663210100029,1,12.102338208991569,1,0.48578236799221486,1,1.2008340119791683,1,1.0131218500027899
QF_LIA/nec-smt/large/checkpass/prp-43-49.smt2,1,206.35743734300195,1,45.3403606620268,1,1.0380852250091266,1,73.98385565800709,1,99.73131652000302
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RF-14.smt2,1,0.23985711600107607,1,0.8710544690256938,1,0.2139080459892284,1,0.29445826399023645,1,0.3074939290090697
QF_LIA/20231117-c_inference/30_30_18_5_sat.smt2,1,3.2834019680158235,1,25.1073076199973,1,9.577669308986515,1,2.781575094006257,1,4.545925348997116
QF_LIA/convert/convert-jpg2gif-query-1209.smt2,1,0.25125488100457005,1,1.4329130089608952,1,0.21542101001250558,1,0.2881773209956009,1,0.2541645960009191
QF_LIA/nec-smt/large/getoption_group/prp-74-48.smt2,1,36.3816637120035,1,47.47668026702013,1,0.4003749039839022,0,1201.7128264720086,1,24.60397374301101
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__035.smt2.slack.smt2,0,1201.2103806159867,0,1201.7173110650037,0,1201.2343108259956,1,2.2846597940078937,1,5.094003595004324
QF_LIA/nec-smt/med/checkpass_pwd/prp-2-23.smt2,1,0.9804558320029173,1,2.1459447459783405,1,0.25089952800772153,1,0.39624415201251395,1,2.349816749992897
QF_LIA/nec-smt/large/bftpd_login/prp-27-48.smt2,1,7.054193571995711,1,100.58956532500451,1,1.258231096988311,1,72.89104613900417,1,302.96753373899264
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-47.smt2,1,427.93702525799745,1,31.96757705498021,1,3.8657202000031248,1,54.762540126015665,1,197.9767503470066
QF_LIA/nec-smt/med/int_from_list/prp-22-30.smt2,1,0.867965010998887,1,3.402184432023205,1,0.23085557000013068,1,0.7117911620007362,1,1.3307753989938647
QF_LIA/convert/convert-jpg2gif-query-1234.smt2,1,0.2603838380018715,1,1.390387281018775,1,0.21402365298126824,1,0.29287214000942186,1,0.25302898899826687
QF_LIA/20220307-SMPT/BART-PT-030/RF-02.smt2,1,0.6080546260054689,1,2.3228438509977423,1,0.26752626299276017,1,0.679556543007493,1,1.0922531880059978
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_016.smt2.slack.smt2,1,0.6851443850027863,1,4.013538634986617,1,1.3023588529904373,1,0.41587331099435687,0,1201.715018375995
QF_LIA/20220307-SMPT/Kanban-PT-02000/RF-11.smt2,1,0.21162774600088596,1,0.48143989499658346,1,0.21101616599480622,1,0.26867683898308314,1,0.22150959599821363
QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-09.smt2,1,0.2354271430085646,1,0.7148422650061548,1,0.20930675099953078,1,0.2844842129852623,1,0.2398935539968079
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage24.smt2,1,0.22463931300444528,1,1.7502310919808224,1,0.23354094300884753,1,0.36222902199369855,1,0.23569039801077452
QF_LIA/20231117-c_inference/90_90_87_12_unsat.smt2,0,1201.2361469840107,0,1201.7409396540024,0,1201.2311684320157,1,217.41936970801908,0,1201.7164791240066
QF_LIA/2019-cmodelsdiff/labyrinth/0132-labyrinth-12-0.smt2,1,23.92390168600832,1,268.7799342920189,1,28.918316744006006,1,28.94728284300072,1,52.432426644998486
QF_LIA/rings/ring_2exp6_7vars_4ite_unsat.smt2,1,1.5751679840032011,1,1.407142923970241,1,0.20965357299428433,1,20.423613983992254,1,0.2419757110037608
QF_LIA/convert/convert-jpg2gif-query-1348.smt2,1,0.39935770398005843,0,1201.7359774620272,1,0.3952955050044693,1,0.43480834100046195,1,3.656922037989716
QF_LIA/nec-smt/large/getoption_directories/prp-9-48.smt2,1,128.5144976540032,1,47.89030658698175,1,0.7138231729913969,0,1201.7138562360196,1,18.879483115000767
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RC-11.smt2,1,4.976390548996278,1,450.8883819510229,1,0.44265975200687535,1,1.5827297899813857,1,382.54543670600106
QF_LIA/nec-smt/med/int_from_list/prp-26-39.smt2,1,13.303323589992942,1,13.201087773020845,1,0.34468226702301763,1,4.851936717983335,1,16.166237400000682
QF_LIA/rings/ring_2exp4_6vars_4ite_unsat.smt2,1,0.8043867390078958,1,1.013271789997816,1,0.2379673859977629,1,6.288869840995176,1,0.239170290005859
QF_LIA/dillig/45-23.smt2,1,217.77414015500108,1,0.7812670579878613,1,0.22202889597974718,1,0.29046691599069163,1,0.29012096699443646
QF_LIA/nec-smt/med/int_from_list/prp-6-25.smt2,1,0.37280316301621497,1,1.9979007240035571,1,0.2129479029972572,1,0.3451423170045018,1,0.31435562699334696
QF_LIA/rings/ring_2exp10_8vars_4ite_unsat.smt2,1,1.4902407850022428,1,2.4928450399893336,1,0.21073714099475183,1,154.21807724499376,1,0.2830897779931547
QF_LIA/nec-smt/large/checkpass_pwd/prp-33-50.smt2,1,429.9995261790027,1,106.69876130996272,1,6.925811519991839,1,29.534325713000726,1,201.6677268370113
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5680_2400_100.smt2,1,1.739454847003799,1,36.53595770697575,1,0.4244497799954843,1,2.814828485978069,1,1.0592727240000386
QF_LIA/20220307-SMPT/FMS-PT-00020/RC-12.smt2,1,0.21237068499613088,1,0.44434129598084837,1,0.20994403600343503,1,0.27062553900759667,1,0.22081131000595633
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-47.smt2,1,655.7260174609837,1,32.637386101996526,1,2.8772338689886965,1,111.22867313900497,1,148.3173985720059
QF_LIA/nec-smt/large/checkpass/prp-21-47.smt2,1,126.33975943300175,1,108.9324314930127,1,0.4875917129975278,1,85.62731420400087,1,81.3803004109941
QF_LIA/tropical-matrix/constraint-1317230.smt2,1,35.15701224100485,1,119.45019873802084,1,2.4035163989756256,1,84.92985636499361,0,1201.741397513004
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-09.smt2,1,0.8871196359978057,1,5.024346017977223,1,0.31207270399318077,1,0.8222456449875608,1,2.7631172770052217
QF_LIA/nec-smt/large/getoption_group/prp-55-50.smt2,1,36.999071123980684,1,74.74497233098373,1,0.6183496649900917,0,1201.735596738028,1,128.44813995499862
QF_LIA/pb2010/normalized-j3027_8-sat.smt2,1,2.74602709300234,0,1201.7197137650219,1,1.6683688109915238,1,1.2393763239961118,1,494.1057285190036
QF_LIA/nec-smt/large/checkpass_pwd/prp-20-34.smt2,1,24.789786766006728,1,8.408871158026159,1,0.7058611240063328,1,43.10339600700536,1,138.74854920200596
QF_LIA/pb2010/normalized-j12032_8-unsat.smt2,0,1201.341289340984,0,1202.2168336649775,0,1201.4330832959968,0,1201.7211889669998,0,1201.7163908830116
QF_LIA/convert/convert-jpg2gif-query-1465.smt2,1,0.528878277997137,0,1201.7469091620296,1,0.3080815399880521,1,0.3780482280126307,1,5.040352217009058
QF_LIA/slacks/20-7.slack.smt2,1,2.494864664011402,1,2.000657001044601,1,2.9139163799991366,1,0.2781646429793909,1,0.26323661000060383
QF_LIA/nec-smt/large/checkpass/prp-11-49.smt2,1,168.537486679008,1,167.9857792709954,1,0.7416729099932127,1,430.2708679169882,1,103.69365313700109
QF_LIA/20220307-SMPT/Eratosthenes-PT-100/RC-04.smt2,1,0.21224912100296933,1,0.5545018789707683,1,0.2291015720111318,1,0.29335446801269427,1,0.25051619799342006
QF_LIA/20220307-SMPT/BART-PT-060/RF-07.smt2,1,0.8229851560026873,1,3.9347266129916534,1,0.27736580799682997,1,1.1488335149770137,1,2.2983174090040848
QF_LIA/20220307-SMPT/BART-PT-050/RF-00.smt2,1,0.7412971690064296,1,3.171579923015088,1,0.2629289260075893,1,1.2111588090192527,1,1.7106891099974746
QF_LIA/20220307-SMPT/CircularTrains-PT-048/RF-02.smt2,1,0.21839575000922196,1,0.6535597540205345,1,0.249062484013848,1,0.2830973280069884,1,0.23409337901102845
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-08.smt2,1,0.2627502819959773,1,0.7947318509686738,1,0.2131734680151567,1,0.2776890259992797,1,0.2868535070010694
QF_LIA/nec-smt/large/user_is_in_group/prp-24-48.smt2,1,580.2415501609939,1,82.41012553998735,1,1.7742733199847862,1,52.971418465982424,1,250.0436135839991
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RF-10.smt2,1,0.41052826298982836,1,1.7629596829647198,1,0.22924445502576418,1,0.44870346700190566,1,0.673472367998329
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-00.smt2,1,77.24979978401097,0,1201.7429771239986,1,2.0483726790116634,0,78.2381038700114,1,997.1948013180081
QF_LIA/rings_preprocessed/ring_2exp4_5vars_2ite_unsat.smt2,1,0.35156060800363775,1,0.7902094470337033,1,1.4417095389799215,1,0.30079880499397404,1,0.235904989996925
QF_LIA/tropical-matrix/constraint-479884.smt2,1,23.694142517997534,0,1201.7475896470132,0,1201.2147000920086,0,1201.7160731119802,0,1201.726190595
QF_LIA/nec-smt/large/checkpass_pwd/prp-33-34.smt2,1,64.26813355099875,1,8.400706528045703,1,0.3368657529936172,1,369.87623804202303,1,139.44841380299476
QF_LIA/nec-smt/med/int_from_list/prp-28-27.smt2,1,0.45719068101607263,1,2.849329961987678,1,0.2140200760040898,1,0.38177823097794317,1,0.30712487500568386
QF_LIA/nec-smt/large/getoption_user/prp-29-48.smt2,1,237.68393399800698,1,134.99174705299083,1,1.2028277929930482,0,1201.7236283350212,1,178.30214179000177
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9960_2400_100.smt2,1,0.26700118399458006,1,3.118091782031115,1,0.3252681480080355,1,0.4293894860020373,1,0.5161753900028998
QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1t12/RF-03.smt2,1,0.212779205001425,1,0.44083270098781213,1,0.2103031260194257,1,0.30071101200883277,1,0.21901974199863616
QF_LIA/nec-smt/large/bftpd_login/prp-31-47.smt2,1,7.811638640996534,1,49.96878572599962,1,1.1022973860090133,1,46.67548728099791,1,273.94075062499905
QF_LIA/rings/ring_2exp8_6vars_4ite_unsat.smt2,1,12.117061845987337,1,1.2221953920088708,1,0.23857789501198567,1,67.40753919200506,1,0.2780076600029133
QF_LIA/bofill-scheduling/SMT_random_LIA/ex22000_2600_100.smt2,1,0.2736292250046972,1,14.484194637974724,1,0.3473735240113456,1,0.5316955090092961,1,0.9705185039929347
QF_LIA/nec-smt/large/bftpd_login/prp-17-48.smt2,1,12.156033186998684,1,32.97301301400876,1,1.2170780939923134,1,227.58387580001727,1,329.26767404300335
QF_LIA/bofill-scheduling/SMT_random_LIA/ex24200_2600_100.smt2,1,0.28505473799305037,1,2.824661777005531,1,2.4336604989948682,1,0.5557202979980502,1,0.7412804299965501
QF_LIA/nec-smt/large/checkpass_pwd/prp-45-45.smt2,1,496.02112876300816,1,30.393071119033266,1,1.4657197240157984,0,1201.7132288799912,1,118.6207440970029
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b10.lp.smt2,1,0.40163140901131555,1,3.881050285999663,1,0.3421077100210823,1,0.3869332149915863,1,0.7436612489982508
QF_LIA/nec-smt/large/checkpass_pwd/prp-22-42.smt2,1,215.38156769200577,1,26.439177124993876,1,1.3720984449901152,1,150.6659900349914,1,93.75455166399479
QF_LIA/20220307-SMPT/FMS-PT-01000/RF-13.smt2,1,0.21999709399824496,1,0.43969829694833606,1,0.2100276599812787,1,0.26936127501539886,1,0.23172626800078433
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC1024/RC-15.smt2,1,0.21089326101355255,1,0.44437202502740547,1,0.21448464502464049,1,0.2656995529832784,1,0.22151062099146657
QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-14.smt2,1,0.21265692400629632,1,0.455676011973992,1,0.2119671179971192,1,0.27026813398697414,1,0.22241991800547112
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RF-03.smt2,1,0.42733205499826,0,1201.7192071070313,1,0.2553926600085106,1,6.89960512300604,1,3.009400682989508
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__025.smt2.slack.smt2,1,984.479894552016,0,1201.7159568759962,1,396.466185746016,1,0.5084091619937681,1,0.4082388719980372
QF_LIA/nec-smt/med/int_from_list/prp-32-35.smt2,1,6.797674300993094,1,11.243783388985321,1,0.23850507201859728,1,1.6958490250108298,1,5.2721004219929455
QF_LIA/rings_preprocessed/ring_2exp6_7vars_3ite_unsat.smt2,1,0.24997156999597792,1,1.2494680300005712,0,1201.2424608670117,1,1.0674724159762263,1,0.24665509699843824
QF_LIA/prime-cone/prime_cone_sat_8.smt2,1,0.21258807899721432,1,0.454641446005553,1,0.21072183299111202,1,0.3061299319961108,1,0.2245855630026199
QF_LIA/dillig/25-20.smt2,1,6.22954413597472,1,0.6397477939608507,1,0.215614409011323,1,0.2735479630064219,1,0.25648142499267124
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RF-01.smt2,1,0.31046514798072167,1,1.2974637140287086,1,0.22307517001172528,1,0.37665058800484985,1,0.5004257260006852
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7280_2400_100.smt2,1,0.40306928899371997,1,2.2987329949974082,1,0.2818223329959437,1,0.4087572540156543,1,0.5358211679995293
QF_LIA/nec-smt/large/getoption_group/prp-21-46.smt2,1,30.460404675002792,1,21.82981132704299,1,0.5031132400035858,0,1201.7118704599852,1,82.4609040760115
QF_LIA/nec-smt/small/config_read_line/prp-1-22.smt2,1,0.2474905089911772,1,0.694783796032425,1,0.21427102302550338,1,0.27957380400039256,1,0.2884544919943437
QF_LIA/20220307-SMPT/CircularTrains-PT-048/RC-03.smt2,1,0.2491681130049983,1,0.5722415099735372,1,0.21601450300659053,1,0.32245100499130785,1,0.23307221398863476
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5760_2400_100.smt2,1,0.5639271739928517,1,17.549077517003752,1,0.31547579797916114,1,0.8041511399787851,1,0.8912574730056804
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RF-14.smt2,1,0.37340545099868905,1,1.805863961984869,1,0.23109565099002793,1,0.4891904040123336,1,0.6676120459887898
QF_LIA/nec-smt/large/getoption_directories/prp-4-113.smt2,0,1201.4990332890156,0,1202.2444051009952,1,119.61518237699056,0,1201.7124537699856,1,902.2909172530053
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-01.smt2,1,0.24309612599608954,1,1.1268726990092546,1,0.2212097099982202,1,0.29061363998334855,1,0.24919968299218453
QF_LIA/convert/convert-jpg2gif-query-1232.smt2,1,0.23013370198896155,1,1.4246924900216982,1,0.21320677001494914,1,0.29044865700416267,1,0.25538696099829394
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-13.smt2,1,0.2340971340017859,1,0.8802426030160859,1,0.21210056799463928,1,0.2964020909857936,1,0.3252649969945196
QF_LIA/nec-smt/med/int_from_list/prp-39-38.smt2,1,9.253185466004652,1,10.525411223992705,1,0.25784640602068976,1,5.820902220992139,1,14.480806432999088
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RC-05.smt2,1,0.23718696499418002,1,0.8907419510069303,1,0.21267720800824463,1,0.345675309014041,1,0.3030828970076982
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de32-O0.smt2,1,0.7038127999985591,1,9.168157072970644,1,0.23809473801520653,1,0.3811730479937978,1,1.613064580000355
QF_LIA/20220307-SMPT/CircularTrains-PT-096/RF-14.smt2,1,0.2557965680025518,1,0.7818172369734384,1,0.2207009609846864,1,0.2879197350121103,1,0.2528336209943518
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-10.smt2,1,0.2765111490007257,1,1.2599465500097722,1,0.21539928700076416,1,0.3124966509931255,1,0.42329214900382794
