path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-00.smt2,1,0.2181298439973034,1,0.5841458879876882,1,0.24291648899088614,1,0.3288918280159123,1,0.23674657801166177
QF_LIA/rings_preprocessed/ring_2exp6_5vars_4ite_unsat.smt2,1,5.383528674996342,1,0.9855946890311316,1,6.220708870998351,1,14.080666003981605,1,0.25551482300215866
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C03M03P03D03/RF-01.smt2,1,0.24239231599494815,1,0.599246890982613,1,0.21153508499264717,1,0.2725596959935501,1,0.2748775669897441
QF_LIA/rings/ring_2exp12_6vars_1ite_unsat.smt2,1,0.2195464710239321,1,0.7994928620173596,1,0.24025393501506187,1,1.7271832420083228,1,0.2524992260005092
QF_LIA/20220307-SMPT/Kanban-PT-00100/RF-13.smt2,1,0.23620811999717262,1,0.45696063298964873,1,0.21330043600755744,1,0.2680123109894339,1,0.24758482800098136
QF_LIA/nec-smt/med/config_read_line/prp-3-50.smt2,1,3.485957272001542,1,3.697551407996798,1,0.2265828140079975,1,0.6683803469932172,1,0.7982439000043087
QF_LIA/nec-smt/large/checkpass_pwd/prp-29-37.smt2,1,64.18016512399481,1,12.80243502301164,1,0.637554862012621,1,215.21203369498835,1,102.15871834500285
QF_LIA/bofill-scheduling/SMT_random_LIA/ex12500_2600_100.smt2,1,0.3231209640071029,1,2.362781883974094,1,0.23670689802384004,1,0.43442284397315234,1,0.7804151679883944
QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RF-07.smt2,1,0.25804283400066197,1,0.764743987005204,1,0.21539262801525183,1,0.28283636501873843,1,0.2540783659933368
QF_LIA/nec-smt/large/getoption_group/prp-64-48.smt2,1,16.14879804800148,1,47.38107372896047,1,0.5666483110107947,0,1201.7223039740056,1,97.76121083900216
QF_LIA/nec-smt/large/getoption_group/prp-78-50.smt2,1,55.469279940007254,1,54.72967770503601,1,0.22765635000541806,0,1201.7140029500006,1,35.58173701999476
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__035.smt2.slack.smt2,1,397.670702125004,1,6.981634039024357,1,378.2032084520033,1,0.6327118169865571,1,0.3384091990010347
QF_LIA/20220307-SMPT/SwimmingPool-PT-01/RC-09.smt2,1,0.22507918599876575,1,0.40816767304204404,1,0.2138800969987642,1,0.27878718898864463,1,0.22237633999611717
QF_LIA/prime-cone/prime_cone_sat_16.smt2,1,0.21803392500441987,1,0.5846808450296521,1,0.21446299500530586,1,0.27771816300810315,1,0.23149901400029194
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-03.smt2,1,0.26680165898869745,1,1.1405663629993796,1,0.21907641101279296,1,0.38426253499346785,1,0.3659355950076133
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__024.smt2.slack.smt2,0,1201.213986607996,0,1201.7192633629893,0,1201.2252214819891,1,0.4649930570158176,1,0.3968091350106988
QF_LIA/arctic-matrix/constraint-1060546.smt2,1,179.51493723299063,0,1201.7194607389974,1,471.18337653999333,0,1201.7138287640119,0,1201.7111340150004
QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1c12/RC-08.smt2,1,0.21074549898912665,1,0.4288988170446828,1,0.2148209190054331,1,0.27254119599820115,1,0.22066030399582814
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RC-11.smt2,1,0.2365274390031118,1,1.1630492890253663,1,0.2408892779785674,1,0.30654068797593936,1,0.2874781399877975
QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RC-09.smt2,1,0.21868198801530525,1,0.7463255720213056,1,0.21683505500550382,1,0.27359554698341526,1,0.29379413499555085
QF_LIA/convert/convert-jpg2gif-query-1430.smt2,1,0.4651161090005189,0,1201.7185390150407,1,0.3076338910032064,1,0.3838371749734506,1,12.918719441004214
QF_LIA/nec-smt/med/checkpass_pwd/prp-2-29.smt2,1,9.475456007989123,1,3.7868532440043055,1,0.2722845599928405,1,0.9333115599874873,1,60.639397725011804
QF_LIA/arctic-matrix/constraint-1360077.smt2,1,91.67563860300288,0,1201.7671874449588,1,7.9149297819822095,1,166.2313726300199,0,1201.740598106
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RF-01.smt2,1,0.4116645169851836,1,1.7869900210062042,1,0.22850231698248535,1,0.43946327100275084,1,0.6582365049980581
QF_LIA/mathsat/FISCHER3-4-fair.smt2,1,0.27905183799157385,1,0.9773267249693163,1,0.22958903401740827,1,0.27902171699679457,1,0.2789082820090698
QF_LIA/nec-smt/large/bftpd_login/prp-77-49.smt2,1,11.5513014140015,1,35.81055298499996,1,0.24392123200232163,1,267.2211285189842,1,88.49304485900211
QF_LIA/2019-ezsmt/weightedSequence/30-treeWeight-486-8leaves.smt2,1,0.5317238280113088,1,2.47546352801146,1,0.44993286600220017,1,0.5634393150103278,1,0.4953834459884092
QF_LIA/tropical-matrix/constraint-3956027.smt2,1,668.9070173869986,0,1201.7458775319974,0,1201.2356498930021,0,1201.7161241990107,0,1201.7154494480055
QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RF-10.smt2,1,0.25768465801957063,1,0.7629137670155615,1,0.2105999469931703,1,0.28122905900818296,1,0.2503786779998336
QF_LIA/nec-smt/large/getoption_directories/prp-2-111.smt2,0,1201.5608374949952,0,1202.2419031360187,0,1201.2286407990032,0,1201.7111666529963,0,1201.7263433360058
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RF-14.smt2,1,12.380677587003447,1,67.67696694203187,1,1.2824115779949352,1,28.543496043013874,1,86.4635047079937
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__005.smt2.slack.smt2,1,0.9055294439895079,1,0.5488091930164956,1,0.21057530300458893,1,0.2747960109845735,1,0.3281110620009713
QF_LIA/nec-smt/large/bftpd_login/prp-29-50.smt2,1,20.84134068401181,1,51.0376461459673,1,1.726133012009086,1,289.37613599101314,1,598.1982801539998
QF_LIA/convert/convert-jpg2gif-query-1175.smt2,1,0.29762946799746715,1,1.2723108080099337,1,0.21726195901283063,1,0.3336846849997528,1,0.6099623429909116
QF_LIA/nec-smt/large/getoption_group/prp-56-48.smt2,1,22.866404300002614,1,54.22597799997311,1,0.4016875740198884,0,1201.7159700409975,1,93.63582631200552
QF_LIA/nec-smt/large/getoption_user/prp-16-50.smt2,1,199.2068260590022,1,148.95907241600798,1,1.570342434977647,0,1201.7429094979889,1,168.67444696300663
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage3.smt2,0,1201.2143746240035,0,1201.7225272840005,0,1201.2179817809956,1,2.955035630002385,0,1201.716551874997
QF_LIA/convert/convert-jpg2gif-query-1163.smt2,1,0.28036986700317357,1,1.269460356037598,1,0.21843001697561704,1,0.32583454900304787,1,0.6909054610005114
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-44.smt2,1,278.9937041949888,1,77.55666670098435,1,3.1102825610141736,0,1201.7198987370066,1,104.75431230700633
QF_LIA/nec-smt/large/bftpd_login/prp-14-48.smt2,1,15.419408636007574,1,42.51680242799921,1,1.2326337219856214,1,104.24485629700939,1,301.873760071001
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RF-12.smt2,1,878.7295243559929,0,1201.7432689560228,1,32.69232892198488,0,1202.2206440090085,0,1201.7101638000022
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/css2003-O0.smt2,0,1.3040003799978876,0,6.680317398975603,0,0.7102962589997333,0,1.1593804150179494,0,3.001182849999168
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_4.msat.smt2,1,0.252278522006236,1,1.3033517299918458,1,0.2144155660062097,1,0.28823059200658463,1,0.2584395289886743
QF_LIA/nec-smt/large/bftpd_login/prp-48-50.smt2,1,12.118944957997883,1,35.3296776379575,1,1.568292226002086,1,173.98862363098306,1,576.0449566059979
QF_LIA/20220307-SMPT/2PhLockVParam/RC-13.smt2,1,0.2335591760056559,1,0.4457858700188808,1,0.24050412300857715,1,0.27092836299561895,1,0.23834109999006614
QF_LIA/20220307-SMPT/2PhLockVParam/RF-15.smt2,1,0.2109627639874816,1,0.4207624190021306,1,0.21103459998266771,1,0.2687572930008173,1,0.22538534000341315
QF_LIA/nec-smt/large/getoption_group/prp-25-50.smt2,1,113.50829101799172,1,68.06102469901089,1,0.7593704689934384,0,1201.7138825650036,1,132.63574900999083
QF_LIA/convert/convert-jpg2gif-query-1239.smt2,1,0.2698988360061776,1,1.4109193100011908,1,0.2495058189961128,1,0.2879902319982648,1,0.25565831900166813
QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-05.smt2,1,0.3099227419879753,1,2.2704340690397657,1,0.22109580098185688,1,0.33886047700070776,1,0.5116414820076898
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__014.smt2.slack.smt2,1,984.7149245579931,1,0.6398878459585831,0,1201.2456787739939,1,0.27435296701150946,1,0.2857409060088685
QF_LIA/nec-smt/large/checkpass_pwd/prp-18-34.smt2,1,31.706097246991703,1,9.249096947023645,1,0.44933447398943827,1,27.089871613978175,1,168.54118893599662
QF_LIA/nec-smt/large/user_is_in_group/prp-21-49.smt2,1,687.0193924269988,1,91.0458345959778,1,1.1669373240147252,1,116.26903467200464,1,274.343796036992
QF_LIA/nec-smt/large/int_from_list/prp-54-49.smt2,1,42.1470877249958,1,6.795021371042822,1,0.21906595400650986,1,25.078488864004612,1,3.9967612059990643
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C03M03P03D03/RF-02.smt2,1,0.21558025298872963,1,0.5696732999640517,1,0.21313831399311312,1,0.2763015629898291,1,0.23295983800198883
QF_LIA/nec-smt/large/user_is_in_group/prp-14-49.smt2,1,664.6937607779982,1,87.94707504700636,1,3.206352434004657,1,217.23791394400178,1,239.19874654400337
QF_LIA/rings_preprocessed/ring_2exp16_6vars_2ite_unsat.smt2,1,0.28988456598017365,1,0.7787214560084976,0,1201.2168104620068,1,675.3616938029882,1,0.23856654000701383
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__007.smt2.slack.smt2,1,289.81777164599043,1,0.8171297679655254,1,2.47456067398889,1,0.2936170309840236,1,0.2715016689908225
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RC-06.smt2,1,0.38718926000001375,1,1.724208253028337,1,0.23256015000515617,1,0.46297921499353833,1,0.7439413350075483
QF_LIA/nec-smt/large/getoption_directories/prp-1-110.smt2,0,1201.4855082059948,0,1201.738797420985,1,1.6140807290212251,0,1201.7210234680097,1,381.6033912470011
QF_LIA/2019-ezsmt/incrementalScheduling/102-incremental_scheduling-18468-0.smt2,1,0.27810721199784894,1,3.8437242539948784,1,0.26859656200394966,1,0.36524048799765296,1,0.5799738620116841
QF_LIA/20220307-SMPT/SwimmingPool-PT-03/RF-11.smt2,1,0.21857694600475952,1,0.4244321190053597,1,0.2125468910089694,1,0.2934286019881256,1,0.242040953002288
QF_LIA/rings_preprocessed/ring_2exp16_9vars_4ite_unsat.smt2,1,0.3003687439922942,1,1.5889276679954492,0,1201.2467602069955,1,2.6331733190163504,1,0.2523767439997755
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-14.smt2,1,0.2785754479991738,1,0.7892991660046391,1,0.213530103006633,1,0.3254517710010987,1,0.26947304999339394
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-04.smt2,1,0.829240134000429,1,5.015740917006042,1,0.258354691992281,1,0.7033066800213419,1,2.3451042380038416
QF_LIA/20220307-SMPT/SwimmingPool-PT-01/RF-08.smt2,1,0.2337267340044491,1,0.4411714730085805,1,0.2418718870030716,1,0.3238308820000384,1,0.2248434809880564
QF_LIA/nec-smt/large/bftpd_login/prp-47-49.smt2,1,8.104061101999832,1,64.96773743897211,1,1.4342607590078842,1,51.21861602002173,1,389.28282635399955
QF_LIA/20220307-SMPT/Referendum-PT-0050/RF-10.smt2,1,0.2370398860075511,1,0.6930728169973008,1,0.2300977559934836,1,0.27333771000849083,1,0.2598797899991041
QF_LIA/bofill-scheduling/SMT_random_LIA/ex10500_2600_100.smt2,1,0.298839130991837,1,2.0510887519922107,1,0.22470753302332014,1,0.43134473799727857,1,0.600719581998419
QF_LIA/20220307-SMPT/FamilyReunion-PT-L00400M0040C020P020G001/RF-12.smt2,1,8.967066317010904,1,27.196592796011828,1,1.6314218239858747,1,92.48366378000355,1,17.66207603699877
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-07.smt2,1,0.2394398439937504,1,0.8890390520100482,1,0.21425641802488826,1,0.2882015190261882,1,0.27669650099414866
QF_LIA/20220307-SMPT/Kanban-PT-10000/RF-13.smt2,1,0.24401536097866483,1,0.45708299899706617,1,0.21088361798319966,1,0.2746582529798616,1,0.2199024540022947
QF_LIA/pb2010/normalized-j3041_4-unsat.smt2,0,1201.2577126249962,0,1201.7525008810335,0,1201.2265897160105,1,3.3858750889776275,0,1201.7155010910064
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__033.smt2,1,39.817132602009224,1,22.389680325984955,1,0.4025105760083534,1,2.8580638369894587,1,0.6218725630023982
QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/45_monabsex1_vs-O0.smt2,1,2.357465695007704,1,189.39014114701422,1,0.653402181022102,1,0.7758289250195958,1,8.234647431003395
QF_LIA/nec-smt/med/checkpass_pwd/prp-11-30.smt2,1,3.4860199319955427,1,5.738834071031306,1,0.3643682889814954,1,3.387891487975139,1,160.45278618700104
QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-07.smt2,1,0.21411632100353017,1,0.4207874510320835,1,0.2121804000053089,1,0.2846455149992835,1,0.23631228000158444
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-05.smt2,1,0.21082706900779158,1,0.42956192104611546,1,0.2108386329782661,1,0.2673946939758025,1,0.22202031899360009
QF_LIA/nec-smt/large/checkpass_pwd/prp-4-34.smt2,1,29.76863951300038,1,9.196622873016167,1,0.5636778579792008,1,9.929358038003556,1,79.51553425200109
QF_LIA/20220307-SMPT/BART-PT-005/RC-07.smt2,1,0.25857905397424474,1,1.085723237018101,1,0.2170578660152387,1,0.3271829489967786,1,0.40281674500147346
QF_LIA/cut_lemmas/15-vars/cut_lemma_03_012.smt2,1,0.24973986599070486,1,0.6114352730219252,1,0.22392241598572582,1,4.274761923006736,1,0.84108779100643
QF_LIA/nec-smt/large/checkpass/prp-6-49.smt2,1,177.02807223401032,1,97.72402856004192,1,0.9146340930019505,1,273.9995694060053,1,100.55669177499658
QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RF-09.smt2,1,0.22573568699590396,1,0.7826710079680197,1,0.21241206699050963,1,0.2815061830042396,1,0.2505807349953102
QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RC-05.smt2,1,0.40572480598348193,1,2.4495999129721895,1,0.23216760999639519,1,0.7535523030092008,1,1.3428508159995545
QF_LIA/nec-smt/large/bftpd_login/prp-8-49.smt2,1,10.711772832000861,1,116.61151483299909,1,1.403769274998922,1,196.5577775950078,1,410.79370937698695
QF_LIA/nec-smt/med/int_from_list/prp-30-34.smt2,1,3.0660046309931204,1,7.009362359007355,1,0.2614048620162066,1,1.6995546289836057,1,5.4831017709948355
QF_LIA/convert/convert-jpg2gif-query-1177.smt2,1,0.28706218500155956,1,1.962102166027762,1,0.22322924400214106,1,0.33644797501619905,1,0.6926357740012463
QF_LIA/nec-smt/large/getoption_group/prp-21-49.smt2,1,57.087969860003795,1,24.926133433007635,1,0.6530023430241272,0,1201.7168806529953,1,117.65713140899607
QF_LIA/nec-smt/large/checkpass_pwd/prp-49-47.smt2,1,744.0592136110063,1,33.992973487998825,1,3.8024787929898594,1,921.7165001110116,1,144.85636562701256
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9820_2400_100.smt2,1,0.26534056800301187,1,122.33978330704849,1,0.2671367459988687,1,0.4209178499877453,1,0.5554278139898088
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RC-13.smt2,1,0.9853614409948932,1,2.30855779198464,1,0.276136510015931,1,0.681407488998957,1,2.300385398004437
QF_LIA/20220307-SMPT/SharedMemory-PT-000200/RF-08.smt2,0,1201.5616947149974,0,1202.7183482149849,0,984.8514957109874,0,193.54081681900425,0,1201.7167859290057
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-12.smt2,1,0.28564545200788416,1,1.371034073003102,1,0.21818341600010172,1,0.34458793498924933,1,0.5954632520006271
QF_LIA/dillig/20-26.smt2,1,1.7650405920285266,1,2.00108013197314,1,6.416598163021263,1,0.3583317730226554,1,0.2693693410110427
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark37_conjunctive-O0.smt2,1,0.5388503949943697,1,123.32580137997866,1,0.30369777302257717,1,0.29805621699779294,1,3.4145692580059404
QF_LIA/nec-smt/large/getoption_group/prp-50-47.smt2,1,28.027041841996834,1,31.68382787099108,1,0.42198011800064705,0,1201.7166304609855,1,92.35153206599352
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C01M01P01D01/RF-08.smt2,1,0.21807360500679351,1,0.6553090350353159,1,0.21700941998278722,1,0.2852534999838099,1,0.2665287419949891
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8100_2400_100.smt2,1,0.27380091400118545,1,36.40344574901974,1,0.27371360300458036,1,0.4090075560088735,1,0.6600149500009138
QF_LIA/slacks/35-29.slack.smt2,0,1201.2355583799945,0,1201.7425776569871,0,1201.2123579010076,1,0.9946484760148451,1,0.603163339997991
QF_LIA/nec-smt/large/checkpass_pwd/prp-25-45.smt2,1,269.5772058170114,1,32.47532336198492,1,2.8203861139772926,1,43.694770497007994,1,127.89354152799933
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RC-07.smt2,1,13.714537506995839,1,104.79608867503703,1,1.6911714430025313,1,25.4912385000207,1,72.35986699999194
QF_LIA/20220307-SMPT/Referendum-PT-0200/RC-15.smt2,1,0.2625659659970552,1,1.1481272950186394,1,0.21496667599421926,1,0.2962416910158936,1,0.2820857930055354
QF_LIA/nec-smt/large/user_is_in_group/prp-23-49.smt2,1,407.6953679940052,1,59.562609900021926,1,1.1019594759854954,1,62.30946067799232,1,224.2877297859959
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-38.smt2,1,67.70192599999427,1,11.637205125007313,1,0.9866541489900555,1,55.604629286011914,1,120.3949933440017
QF_LIA/20220307-SMPT/Eratosthenes-PT-010/RC-00.smt2,1,0.21486604999518022,1,0.4149880689801648,1,0.21436983198509552,1,0.2793759960040916,1,0.22337171901017427
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__015.smt2.slack.smt2,1,11.976989148999564,1,21.98268417903455,1,11.168463117006468,1,3.9446460689941887,1,0.270816176009248
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-05.smt2,1,0.2171141229919158,1,0.6055408579995856,1,0.2137750120018609,1,0.2705810390179977,1,0.23537749500246719
QF_LIA/tropical-matrix/constraint-715402.smt2,0,1201.229830249009,0,1201.7163113590213,0,1201.2150740990182,0,1201.7128449259908,0,1201.7246745360026
QF_LIA/2019-ezsmt/weightedSequence/18-treeWeight-375-8leaves.smt2,1,0.47007769299671054,1,1.8893838560325094,1,0.28696467701229267,1,0.7635565000236966,1,0.7950363450072473
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-50.smt2,1,629.6085788609926,1,47.60139873600565,1,7.8442034700128715,1,73.9853999199986,1,221.86115167099342
QF_LIA/nec-smt/large/getoption_user/prp-43-47.smt2,1,94.04853318099049,1,59.56444258400006,1,1.4166613630077336,0,1201.7149840699858,1,175.74040168100328
QF_LIA/dillig/35-13.smt2,1,48.04920691800362,1,0.730283587006852,1,0.2826916810008697,1,0.27816677099326625,1,0.2806525070045609
QF_LIA/20220307-SMPT/Referendum-PT-0100/RC-12.smt2,1,0.22681163699598983,1,0.8824716309900396,1,0.21211012502317317,1,0.3295205670001451,1,0.249429108996992
QF_LIA/nec-smt/large/getoption_group/prp-19-47.smt2,1,44.4066466929944,1,25.434112985036336,1,0.40254371298942715,0,1201.7122071539925,1,82.54999083900475
QF_LIA/nec-smt/large/checkpass_pwd/prp-29-42.smt2,1,189.9007667650003,1,19.69583431299543,1,2.6461274230096024,0,1201.7219062920194,1,97.23413362599968
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8800_2400_100.smt2,1,0.3642187820223626,1,2.099929363001138,1,0.2782629849971272,1,0.4131075330078602,1,0.5271114670031238
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__012.smt2.slack.smt2,1,11.039487350994023,1,79.20454349101055,1,1.761575331009226,1,2.4153491129982285,1,0.25355058698914945
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RF-07.smt2,1,0.23594840199803002,1,0.8838480790145695,1,0.22134156900574453,1,0.2900716250005644,1,0.3227533850003965
QF_LIA/miplib2003/protfold.sat.smt2,0,1201.241541099007,0,1201.7171767180553,1,1104.952244782995,1,2.9172140029841103,0,1201.7136581399973
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2320_2400_100.smt2,1,0.2565057030005846,1,1.6177050720434636,1,0.21660367399454117,1,0.3619170439778827,1,0.43575855299422983
QF_LIA/nec-smt/large/checkpass_pwd/prp-16-34.smt2,1,57.89158134898753,1,7.354455269000027,1,0.47925754700554535,1,22.07242169699748,1,171.65539390100457
QF_LIA/slacks/25-18.slack.smt2,1,22.116943208005978,1,0.5747197809978388,1,681.7310419430141,1,0.3536865430069156,1,0.2528087870014133
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__010.smt2,1,0.21574106099433266,1,0.709045959985815,1,0.21304897501249798,1,0.2713668310025241,1,0.26445088400214445
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RC-03.smt2,1,0.24506465999002103,1,0.5950725000002421,1,0.21472241400624625,1,0.303779370005941,1,0.2347190800064709
QF_LIA/nec-smt/large/int_from_list/prp-55-48.smt2,1,53.71272109699203,1,31.0422186999931,1,0.21929378699860536,1,43.85538333799923,1,3.7549211099976674
QF_LIA/mathsat/FISCHER6-1-fair.smt2,1,0.25563757499912754,1,0.6799601149978116,1,0.24123415700159967,1,0.2732431870244909,1,0.22956567999790423
QF_LIA/nec-smt/large/getoption_group/prp-51-50.smt2,1,40.150925560010364,1,84.95332216698444,1,0.6813888420001604,0,1201.7300169790105,1,129.7607051619998
QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-13.smt2,1,0.21973863101447932,1,0.7050506690284237,1,0.2120715010096319,1,0.2735112220107112,1,0.23919752099027392
QF_LIA/nec-smt/large/handler_sigchld/prp-0-47.smt2,1,11.009643834011513,1,17.48537046299316,1,0.33584918998531066,1,16.30702088700491,1,24.238285409999662
QF_LIA/nec-smt/large/getoption_directories/prp-11-47.smt2,1,154.025768143998,1,131.6846389909624,1,1.6315253250068054,0,1201.7209036659915,1,15.574223247007467
QF_LIA/2019-cmodelsdiff/wireRouting/p15.smt2,1,5.312600427001598,1,16.0000626820256,1,1.3790281479887199,1,4.242316043993924,1,11.110154506008257
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-12.smt2,1,0.2520517090015346,1,0.6537354490137659,1,0.21171488999971189,1,0.27184373198542744,1,0.2586627340060659
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/29.lp.smt2,1,0.29694344599556644,1,1.2650146979722194,1,0.22262183201382868,1,0.3729496960004326,1,0.3999135740014026
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N010/RF-14.smt2,1,0.23805105198698584,1,0.4704018809716217,1,0.22269535099621862,1,0.27002635202370584,1,0.23384861799422652
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3340_2400_100.smt2,1,0.26009908800187986,1,1.5958316950127482,1,0.25951028399867937,1,0.36779019099776633,1,0.5252012339915382
QF_LIA/bofill-scheduling/SMT_random_LIA/ex5000_2600_100.smt2,1,0.27953539800364524,1,2.1970709079760127,1,0.21885895999730565,1,0.4215524740284309,1,0.5754355079989182
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__028.smt2.slack.smt2,1,8.896151235996513,1,1.6580740740173496,1,6.978870188992005,1,10.794777803006582,0,1201.7168114459928
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__035.smt2,1,74.57736021498567,1,22.562633736990392,0,1201.2127014519938,1,0.8599572659877595,1,0.4784618530102307
QF_LIA/nec-smt/large/bftpd_login/prp-69-46.smt2,1,7.409707269995124,1,80.0402711170027,1,0.23700381099479273,1,77.74346307100495,1,45.072257867999724
QF_LIA/nec-smt/large/handler_sigchld/prp-15-50.smt2,1,23.25850769301178,1,17.796903177979402,1,0.26353411897434853,1,5.306075678992784,1,36.98905287499656
QF_LIA/nec-smt/large/checkpass/prp-15-48.smt2,1,134.37555808799516,1,62.254880032967776,1,0.2301537629973609,1,142.67062913699192,1,15.13217682800314
QF_LIA/nec-smt/large/checkpass_pwd/prp-41-40.smt2,1,112.41915438500291,1,23.7503093330306,1,0.8937047439976595,1,1042.2000055579992,1,82.28751627799647
QF_LIA/nec-smt/large/getoption_user/prp-4-46.smt2,1,246.84624922898365,1,53.97017137997318,1,1.0228409600094892,0,1201.7145804099855,1,142.09003076500085
QF_LIA/rings/ring_2exp8_6vars_2ite_unsat.smt2,1,0.4873668249929324,1,0.785418733023107,1,0.21502646102453582,1,0.48441723198629916,1,0.25025554800231475
QF_LIA/nec-smt/large/getoption_group/prp-75-50.smt2,1,51.729410625004675,1,76.97204661101568,1,0.5206297530094162,0,1201.7184066479967,1,127.45323539999663
QF_LIA/20220307-SMPT/Kanban-PT-00200/RC-03.smt2,1,0.2394496189954225,1,0.4172605689964257,1,0.21588751798844896,1,0.27685971901519224,1,0.24214395899616648
QF_LIA/2019-cmodelsdiff/labyrinth/0225-labyrinth-21-0.smt2,0,1201.3260242489923,0,1202.2224152539857,0,1201.2515473609965,0,1201.721462299989,0,1201.7147888659965
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-49.smt2,1,356.477262986009,1,49.72079249704257,1,2.5265498399967328,1,108.36448619898874,1,218.94640125699516
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-46.smt2,1,302.66214527799457,1,70.94359043601435,1,3.884331953013316,1,152.52183445400442,1,140.44456956500653
QF_LIA/nec-smt/large/getoption_group/prp-46-48.smt2,1,51.10261683999852,1,28.359607295016758,1,0.42240277299424633,0,1201.7123725299898,1,94.27770931499253
QF_LIA/fft/Sz128_2823.smt2,1,26.295458119988325,1,148.9099124399945,1,17.411233012011508,0,1201.7174386179831,0,1201.735671647999
QF_LIA/nec-smt/large/getoption_user/prp-48-46.smt2,1,95.71780657699856,1,52.0926956210169,1,0.547283846011851,0,1201.720822165982,1,117.39091979399382
QF_LIA/dillig/45-29.smt2,1,872.9339329869981,1,211.3856473240303,1,0.22464215697254986,1,0.36547611601417884,1,0.3836665999988327
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__034.smt2.slack.smt2,0,1201.2145074750006,0,1201.71876888501,0,1201.2117241290107,1,2.4967038680042606,1,0.3259917920076987
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-01.smt2,1,19.93486378301168,1,5.211229728010949,1,0.3410877059795894,0,74.01668987399898,1,9.25191381300101
