path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_0.smt2,0.0,0.004739183001220226,0.0,0.8918696641921997,2.166990280151367,3.462049722671509,0.0,2.187690496444702,0.9983928203582764,1.1717941761016846,0.0,5.118514060974121,3.463923454284668,1.7259966135025024,0.0,1.9705736637115479,0.0,1.7955936193466187,0.0,0.0,0.9653172492980957,0.0,2.088981866836548,2.014143228530884,0.0,0.0,0.8344540596008301,0.0,0.0,0.0,0.21706566214561462,0.0,0.0,1.2049226760864258,1.428178071975708,0.8413899540901184,1.775085687637329,2.8028998374938965,1.577522873878479,0.0,0.0,1.258022427558899,0.0,1.1086375713348389,0.0,0.0,2.433588981628418,2.305119752883911,3.5679986476898193,2.549259901046753,1.938259243965149,5.428653240203857,0.7436602115631104,0.0,0.720188319683075,0.37392479181289673,0.0,0.0,2.6605212688446045,0.0,2.126497983932495,0.0,5.959510326385498,3.372046947479248
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_1.smt2,0.0,0.004739183001220226,0.0,0.8913150429725647,2.167351484298706,3.4626524448394775,0.0,2.1883487701416016,0.9986998438835144,1.1720075607299805,0.0,5.119210720062256,3.4653093814849854,1.726293921470642,0.0,1.9696639776229858,0.0,1.7945886850357056,0.0,0.0,0.9648755192756653,0.0,2.0891456604003906,2.0138628482818604,0.0,0.0,0.834236741065979,0.0,0.0,0.0,0.21680983901023865,0.0,0.0,1.2057573795318604,1.4276368618011475,0.8416688442230225,1.7747057676315308,2.802260398864746,1.5771764516830444,0.0,0.0,1.2572050094604492,0.0,1.108682632446289,0.0,0.0,2.4343717098236084,2.3056914806365967,3.5678629875183105,2.5487895011901855,1.938195824623108,5.42894172668457,0.7437892556190491,0.0,0.7199437618255615,0.3739223778247833,0.0,0.0,2.6610803604125977,0.0,2.1445982456207275,0.0,5.959818363189697,3.3727972507476807
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_10.smt2,0.0,0.24271266162395477,0.0,1.9668914079666138,0.442564994096756,0.7863584160804749,0.01755746267735958,3.2022244930267334,2.9348723888397217,2.7801079750061035,0.0,4.214763164520264,0.6908772587776184,4.16299295425415,0.2545989155769348,4.308280944824219,0.0,4.075120449066162,0.0026382971554994583,0.0,2.3924081325531006,0.0,0.40150293707847595,0.42303866147994995,0.0,0.0,2.0823018550872803,0.0,0.0,0.08812382072210312,0.30055660009384155,0.06962327659130096,0.0,3.2593934535980225,3.2203941345214844,1.8670083284378052,4.070191860198975,5.800939083099365,3.3359951972961426,0.0,0.16976028680801392,3.332819938659668,0.07689478248357773,2.4691967964172363,0.0,0.0945313572883606,0.4673428237438202,1.119713306427002,0.7265133857727051,3.9510498046875,0.37497222423553467,3.9379472732543945,1.6343365907669067,0.0,2.0142822265625,0.06349900364875793,0.1351039707660675,0.0,3.648632526397705,0.0,0.3876819312572479,0.0,1.278370976448059,2.789191961288452
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_100.smt2,0.0,0.17983154952526093,0.0,2.517580509185791,0.23249228298664093,0.4004053473472595,0.04431787133216858,3.8464224338531494,3.674456834793091,3.5627365112304688,0.0,4.440670490264893,0.2954966425895691,5.263509273529053,0.15844790637493134,5.471731662750244,0.0,5.018754959106445,0.0,0.0,3.060593605041504,0.0,0.22156104445457458,0.22887125611305237,0.0,0.0,2.6657748222351074,0.0,0.0,0.10799945890903473,0.3066873848438263,0.0772814080119133,0.014000611379742622,4.0752081871032715,3.978477716445923,2.4302022457122803,5.177186489105225,7.234935760498047,4.304765701293945,0.0,0.17503641545772552,4.153663635253906,0.09091749787330627,3.0224812030792236,0.0,0.10493578761816025,0.2454041987657547,0.8808573484420776,0.31997352838516235,4.945494174957275,0.17431752383708954,4.07764196395874,2.1392695903778076,0.0,2.5493357181549072,0.03005005419254303,0.13531163334846497,0.0,4.225571632385254,0.0,0.20178453624248505,0.0,0.5132184624671936,2.8088998794555664
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_101.smt2,0.0,0.190651535987854,0.0,4.499170303344727,0.23641715943813324,0.43110162019729614,0.038227904587984085,7.761746883392334,6.871910095214844,7.349081993103027,0.0,9.182247161865234,0.3291032314300537,9.761034965515137,0.281025230884552,10.730173110961914,0.0,9.830439567565918,0.00027461262652650476,0.008145584724843502,6.720266819000244,0.0,0.21675041317939758,0.23151738941669464,0.004145133774727583,0.0,5.524721145629883,0.0,0.0,0.0718652680516243,0.3830159306526184,0.05588991940021515,0.021031856536865234,8.260737419128418,7.367133617401123,4.844196319580078,9.314852714538574,14.0783052444458,8.050198554992676,0.0,0.18247583508491516,8.489294052124023,0.06858344376087189,5.514178276062012,0.0,0.08024716377258301,0.2544220983982086,1.8737735748291016,0.351152628660202,9.879210472106934,0.18542836606502533,8.322364807128906,4.435281276702881,0.0,5.653535842895508,0.029460810124874115,0.13193853199481964,0.0,8.761954307556152,0.0,0.19969405233860016,0.0,0.5789729356765747,5.959221363067627
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_11.smt2,0.0,1.4821960926055908,0.0,2.3140151500701904,0.9315837025642395,1.8981480598449707,1.0003834962844849,3.369828939437866,3.558396577835083,2.477323055267334,0.0,4.327201843261719,1.8059444427490234,4.464654445648193,0.3231622278690338,3.4160091876983643,0.23030415177345276,3.701310157775879,0.027086131274700165,0.3514653146266937,1.6143070459365845,0.0,1.0132206678390503,0.9485639333724976,0.39705890417099,0.0,1.2650370597839355,0.0,0.0,1.1969718933105469,1.0007320642471313,0.9423868656158447,0.8862027525901794,2.602921485900879,3.627002239227295,1.2688642740249634,4.3845696449279785,5.322370529174805,3.1998276710510254,0.0,1.5870580673217773,3.063000440597534,0.9469263553619385,2.661587715148926,0.0,1.0483911037445068,1.0894187688827515,1.3774218559265137,1.5903784036636353,3.6723337173461914,0.798303484916687,4.275495529174805,1.2639997005462646,0.0,1.277777075767517,0.06935857981443405,0.9318920969963074,0.0,2.8274126052856445,0.0,0.7383399605751038,0.0,2.875040292739868,2.5792129039764404
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_112.smt2,0.0,1.0656291246414185,0.0,4.54440975189209,0.46067988872528076,0.9053950905799866,0.5125696659088135,7.407581329345703,7.139360427856445,6.752639293670654,0.0,8.72272777557373,0.8864984512329102,9.645584106445312,0.30907556414604187,9.701651573181152,0.116496741771698,9.3397216796875,0.024619320407509804,0.1912788599729538,5.8352885246276855,0.0,0.4576728940010071,0.4467912018299103,0.20517614483833313,0.0,4.808831214904785,0.0,0.0,0.5609356164932251,0.7552217245101929,0.42129960656166077,0.45901602506637573,7.533838748931885,7.418019771575928,4.216568470001221,9.22754192352295,13.273832321166992,7.614664077758789,0.0,0.782747209072113,8.032670974731445,0.3852115273475647,5.496079921722412,0.0,0.44510698318481445,0.5231930017471313,1.9856547117233276,0.8066820502281189,9.223528861999512,0.4112390875816345,8.004230499267578,4.02553653717041,0.0,4.871429920196533,0.03264603763818741,0.441223680973053,0.0,7.905040264129639,0.0,0.39468756318092346,0.0,1.5047310590744019,5.583745002746582
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_113.smt2,0.0,1.072106957435608,0.0,3.9343340396881104,0.602623462677002,1.2492504119873047,0.7574496865272522,7.024266719818115,6.453487396240234,6.195075511932373,0.0,8.336664199829102,1.1820183992385864,8.505860328674316,0.4562537968158722,8.487751960754395,0.14232191443443298,8.2489595413208,0.021435007452964783,0.22059936821460724,5.324300289154053,0.0,0.6872870326042175,0.6135855317115784,0.2536294162273407,0.0,4.2008185386657715,0.0,0.0,0.9318069219589233,0.6252179145812988,0.7196858525276184,0.6923906207084656,6.78489351272583,6.555016040802002,3.6911377906799316,8.028406143188477,11.781255722045898,6.574754238128662,0.0,1.2910226583480835,7.334729194641113,0.7647985219955444,4.736641883850098,0.0,0.8513160943984985,0.7280515432357788,2.061912775039673,0.9882998466491699,8.10026741027832,0.5002173781394958,7.857881546020508,3.485182046890259,0.0,4.554810047149658,0.044319070875644684,0.793661892414093,0.0,7.252129077911377,0.0,0.4754924774169922,0.0,1.7886043787002563,5.468200206756592
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_114.smt2,0.0,1.072106957435608,0.0,3.9343338012695312,0.6026233434677124,1.2492502927780151,0.7574495077133179,7.024266719818115,6.453487396240234,6.195075511932373,0.0,8.336664199829102,1.1820181608200073,8.505861282348633,0.4562537968158722,8.487752914428711,0.1423218697309494,8.2489595413208,0.021435003727674484,0.22059929370880127,5.324300765991211,0.0,0.687286913394928,0.6135854125022888,0.2536293864250183,0.0,4.200818061828613,0.0,0.0,0.9318068027496338,0.6252177357673645,0.7196857333183289,0.6923906803131104,6.78489351272583,6.555016040802002,3.6911377906799316,8.028407096862793,11.781255722045898,6.574753284454346,0.0,1.2910224199295044,7.334729194641113,0.7647983431816101,4.736641883850098,0.0,0.851315975189209,0.7280513644218445,2.061912775039673,0.9882998466491699,8.100268363952637,0.5002173781394958,7.857881546020508,3.485182046890259,0.0,4.554810047149658,0.04431906342506409,0.7936617732048035,0.0,7.2521281242370605,0.0,0.4754924774169922,0.0,1.7886042594909668,5.468200206756592
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_119.smt2,0.0,0.20469309389591217,0.0,4.102659225463867,0.24474453926086426,0.47726789116859436,0.05124064162373543,7.398077964782715,6.426455497741699,6.898719787597656,0.0,8.811966896057129,0.4174274802207947,9.045769691467285,0.3538847863674164,9.967241287231445,0.0,9.186492919921875,0.0,0.0066122980788350105,6.281519412994385,0.0,0.2386930286884308,0.25420984625816345,0.0033648733515292406,0.0,5.156315803527832,0.0,0.0,0.1037488579750061,0.26561450958251953,0.08559875190258026,0.027454420924186707,7.776072978973389,6.819029331207275,4.5314130783081055,8.592101097106934,13.160460472106934,7.409897804260254,0.0,0.21096034348011017,8.02499008178711,0.09473008662462234,5.062936305999756,0.0,0.11490229517221451,0.2626073956489563,1.952196717262268,0.39832180738449097,9.141986846923828,0.1943376362323761,8.08626651763916,4.0809736251831055,0.0,5.417698383331299,0.026521805673837662,0.1539432406425476,0.0,8.357486724853516,0.0,0.20015664398670197,0.0,0.7442677021026611,5.884922504425049
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_121.smt2,0.0,0.12732286751270294,0.0,4.048762321472168,0.21753200888633728,0.4428858160972595,0.050062693655490875,7.619253635406494,6.534041404724121,7.122607707977295,0.0,9.042587280273438,0.3656143844127655,9.078487396240234,0.377010315656662,10.116921424865723,0.0,9.329896926879883,0.0,0.006460291333496571,6.527649402618408,0.0,0.2160825878381729,0.2318669706583023,0.003287519793957472,0.0,5.303963661193848,0.0,0.0,0.10136383026838303,0.07966308295726776,0.08363096415996552,0.02682328410446644,8.000818252563477,6.798685073852539,4.603261470794678,8.57082462310791,13.380915641784668,7.381277561187744,0.0,0.20611068606376648,8.310434341430664,0.09255237877368927,4.990034103393555,0.0,0.1122608631849289,0.2294127345085144,2.073529005050659,0.356471985578537,9.233089447021484,0.16816838085651398,8.374197006225586,4.160213947296143,0.0,5.713129997253418,0.023141998797655106,0.15040431916713715,0.0,8.646501541137695,0.0,0.16764746606349945,0.0,0.6519957780838013,6.181448936462402
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_122.smt2,0.0,0.21980202198028564,0.0,5.783498287200928,0.19512979686260223,0.4334567189216614,0.03605064004659653,10.906648635864258,9.408503532409668,10.292941093444824,0.0,12.938166618347168,0.3965741693973541,13.009292602539062,0.5259457230567932,14.550863265991211,0.0,13.475865364074707,0.0,0.009815136902034283,9.487602233886719,0.0,0.1910337507724762,0.21016515791416168,0.004571408499032259,0.0,7.698928356170654,0.0,0.0,0.07340740412473679,0.16206130385398865,0.06014932319521904,0.03402061015367508,11.565702438354492,9.76534652709961,6.631679534912109,12.217994689941406,19.245620727539062,10.606021881103516,0.0,0.21654260158538818,12.00173282623291,0.06371541321277618,7.179519176483154,0.0,0.08737048506736755,0.21577830612659454,2.9374635219573975,0.3593195676803589,13.352593421936035,0.17309017479419708,11.884528160095215,6.037771224975586,0.0,8.329874038696289,0.020544426515698433,0.1642601191997528,0.0,12.444717407226562,0.0,0.1674993485212326,0.0,0.7307612895965576,8.858527183532715
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_124.smt2,0.0,0.2555379867553711,0.0,4.296709060668945,0.3021535277366638,0.5056334733963013,0.020798584446310997,7.294644355773926,6.430990695953369,6.848820209503174,0.0,8.823688507080078,0.520127534866333,9.200159072875977,0.2582150995731354,10.093147277832031,0.009744142182171345,9.272560119628906,0.004155412781983614,0.006125320214778185,6.233916759490967,0.0,0.27603477239608765,0.2799575924873352,0.012268568389117718,0.0,5.168737411499023,0.0,0.0,0.03138541430234909,0.45891645550727844,0.028140859678387642,0.02457614429295063,7.695920467376709,6.9734416007995605,4.550654888153076,8.838336944580078,13.27006721496582,7.608695983886719,0.0,0.10623536258935928,7.919095516204834,0.024796269834041595,5.2372236251831055,0.0,0.041041165590286255,0.3190673589706421,1.897045373916626,0.47950485348701477,9.387368202209473,0.2474948614835739,7.986886501312256,4.199282646179199,0.0,5.209451675415039,0.03922820836305618,0.07491634786128998,0.0,8.266904830932617,0.0,0.2689478397369385,0.0,0.9311913251876831,5.652732849121094
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_125.smt2,0.0,1.3523534536361694,0.0,6.949322700500488,0.29415422677993774,0.5167299509048462,0.012922289781272411,9.148771286010742,9.947216033935547,9.093842506408691,0.0,10.708098411560059,0.48571038246154785,14.05389404296875,0.26726675033569336,14.46524715423584,0.0,13.337388038635254,0.0,0.007205709349364042,7.791356086730957,0.0,0.26574426889419556,0.27199265360832214,0.003666849108412862,0.0,7.218470096588135,0.0,0.0,0.021173885092139244,1.666967749595642,0.01654760167002678,0.0177647452801466,10.49565601348877,10.60555362701416,5.964269638061523,13.962593078613281,18.99156951904297,11.586064338684082,0.0,0.09050516039133072,10.648050308227539,0.017579009756445885,8.743485450744629,0.0,0.02819943055510521,0.3069605827331543,1.8323894739151,0.4837125539779663,13.670485496520996,0.24654994904994965,9.092076301574707,5.7237749099731445,0.0,6.368001937866211,0.031171120703220367,0.06809733808040619,0.0,10.522183418273926,0.0,0.25003793835639954,0.0,0.8842158317565918,6.091776371002197
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_126.smt2,0.0,0.4680810868740082,0.0,4.055500030517578,0.583053708076477,1.2437878847122192,0.1430734246969223,7.39708948135376,6.2585906982421875,6.650384902954102,0.0,9.406350135803223,1.2673320770263672,8.82615852355957,0.2748681902885437,9.549493789672852,0.042782627046108246,8.975130081176758,0.03314840421080589,0.030369987711310387,6.022930145263672,0.0,0.5931224226951599,0.572882354259491,0.039123665541410446,0.0,4.843296051025391,0.0,0.0,0.206851989030838,0.3951793313026428,0.13966719806194305,0.10466601699590683,7.367747783660889,6.736403465270996,4.279360294342041,8.373651504516602,12.869357109069824,7.181143760681152,0.0,0.33266642689704895,7.752028465270996,0.15261662006378174,4.949661731719971,0.0,0.17370861768722534,0.6606845855712891,2.32243013381958,1.1318480968475342,9.151763916015625,0.5487862825393677,8.696489334106445,3.9563989639282227,0.0,5.027645587921143,0.023352624848484993,0.22170239686965942,0.0,8.24248218536377,0.0,0.47371095418930054,0.0,2.1991937160491943,6.101955890655518
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_13.smt2,0.0,0.7560798525810242,0.0,1.6094999313354492,1.2997182607650757,2.1671555042266846,0.421230673789978,2.4634077548980713,2.3042874336242676,1.6575977802276611,0.0,3.974229097366333,2.0255260467529297,3.0593574047088623,0.06347223371267319,2.5650455951690674,0.17830826342105865,2.658357858657837,0.048150260001420975,0.1992720365524292,1.1614341735839844,0.0,1.2282708883285522,1.2240524291992188,0.23589636385440826,0.0,1.0021330118179321,0.0,0.0,0.4685061573982239,0.6045756936073303,0.3559507727622986,0.36389195919036865,1.8280130624771118,2.531940221786499,1.0133023262023926,3.0997564792633057,3.922900438308716,2.406979560852051,0.0,0.5466289520263672,1.9986337423324585,0.27147376537323,1.8490923643112183,0.0,0.2949039340019226,1.430389642715454,1.5036733150482178,2.084839344024658,2.8374228477478027,1.1288210153579712,4.105102062225342,0.9255768656730652,0.0,0.9399640560150146,0.15496061742305756,0.27868950366973877,0.0,2.407212257385254,0.0,1.2188408374786377,0.0,3.5770111083984375,2.633864641189575
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_130.smt2,0.0,0.20469309389591217,0.0,4.101916790008545,0.24474450945854187,0.47726789116859436,0.05124064162373543,7.397862911224365,6.425674915313721,6.898019790649414,0.0,8.812593460083008,0.4174274802207947,9.045671463012695,0.35406380891799927,9.967305183410645,0.0,9.186169624328613,0.0,0.0066122980788350105,6.2809038162231445,0.0,0.2386930137872696,0.25420987606048584,0.0033648733515292406,0.0,5.1569671630859375,0.0,0.0,0.1037488579750061,0.26561447978019714,0.08559876680374146,0.027454420924186707,7.776057720184326,6.818727970123291,4.53209114074707,8.591313362121582,13.161015510559082,7.410221576690674,0.0,0.21096034348011017,8.024596214294434,0.09473008662462234,5.063218593597412,0.0,0.11490229517221451,0.2626073658466339,1.9529228210449219,0.39832183718681335,9.142356872558594,0.1943376362323761,8.087044715881348,4.081578254699707,0.0,5.41829776763916,0.026521805673837662,0.1539432555437088,0.0,8.357572555541992,0.0,0.20015664398670197,0.0,0.7442676424980164,5.885459899902344
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_131.smt2,0.0,0.20469309389591217,0.0,4.101916313171387,0.24474450945854187,0.47726789116859436,0.05124064162373543,7.397862434387207,6.425674915313721,6.898018836975098,0.0,8.812592506408691,0.41742751002311707,9.045671463012695,0.3540637791156769,9.967305183410645,0.0,9.186169624328613,0.0,0.0066122980788350105,6.280903339385986,0.0,0.2386930137872696,0.25420984625816345,0.0033648733515292406,0.0,5.1569671630859375,0.0,0.0,0.1037488728761673,0.26561450958251953,0.08559876680374146,0.027454420924186707,7.77605676651001,6.818727970123291,4.53209114074707,8.591313362121582,13.161015510559082,7.410221576690674,0.0,0.21096034348011017,8.024596214294434,0.09473008662462234,5.063218593597412,0.0,0.11490229517221451,0.2626073658466339,1.9529228210449219,0.39832183718681335,9.14235782623291,0.1943376362323761,8.087043762207031,4.081578254699707,0.0,5.418296813964844,0.026521805673837662,0.1539432555437088,0.0,8.357572555541992,0.0,0.20015664398670197,0.0,0.7442677021026611,5.885459899902344
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_133.smt2,0.0,0.558158814907074,0.0,2.317831039428711,1.4247305393218994,2.2164156436920166,0.0,2.8042914867401123,2.88002872467041,2.2045702934265137,0.0,4.758594989776611,2.1547417640686035,4.229002952575684,0.003739540698006749,4.1045379638671875,0.0,3.860264301300049,0.0,0.0030422541312873363,1.6818143129348755,0.0,1.3482414484024048,1.320043683052063,0.0006447177729569376,0.0,1.7979583740234375,0.0,0.0,0.002816522028297186,0.9100354313850403,0.0014443526742979884,0.0,2.6244959831237793,3.470245599746704,1.6533175706863403,4.44694709777832,5.5567426681518555,3.6828410625457764,0.0,0.003645522054284811,2.5311179161071777,0.0,2.8900177478790283,0.0,0.0,1.6041491031646729,1.4965417385101318,2.2615396976470947,4.279308319091797,1.269904613494873,4.556922435760498,1.5122913122177124,0.0,1.1085838079452515,0.24877065420150757,0.0007077548070810735,0.0,3.2376961708068848,0.0,1.4407345056533813,0.0,3.7072439193725586,2.7248177528381348
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_14.smt2,0.0,0.24520716071128845,0.0,1.27920401096344,0.5282582640647888,0.9393638968467712,0.08860772103071213,2.078930139541626,1.7323991060256958,1.618249773979187,0.0,2.888460397720337,0.8399802446365356,2.591571569442749,0.1484718769788742,2.5916948318481445,0.010553261265158653,2.4188425540924072,0.006998967844992876,0.009387573227286339,1.3403264284133911,0.0,0.5118016600608826,0.5004082918167114,0.009952833876013756,0.0,1.1487231254577637,0.0,0.0,0.18052750825881958,0.35586822032928467,0.14468051493167877,0.0047994633205235004,1.8166747093200684,2.0313119888305664,1.1712939739227295,2.5731515884399414,3.4904096126556396,2.164796829223633,0.0,0.28734591603279114,1.879431962966919,0.18559013307094574,1.5548044443130493,0.0,0.17487797141075134,0.5758374929428101,0.838329553604126,0.8282808065414429,2.478017568588257,0.42466291785240173,2.7932231426239014,0.9786567687988281,0.0,1.0355489253997803,0.06767381727695465,0.18428565561771393,0.0,2.210102081298828,0.0,0.41629889607429504,0.0,1.470141053199768,1.720008373260498
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_15.smt2,0.0,0.2269938588142395,0.0,1.3972790241241455,0.4101899266242981,0.8003252148628235,0.03676191344857216,2.253385543823242,1.881833791732788,1.8303714990615845,0.0,3.041865348815918,0.7147775292396545,2.867565631866455,0.15476937592029572,2.900824785232544,0.0,2.697098731994629,0.0036664458457380533,0.0,1.52644944190979,0.0,0.3748495280742645,0.40741172432899475,0.0,0.0,1.2991126775741577,0.0,0.0,0.11659133434295654,0.38548293709754944,0.07841578871011734,0.00497620552778244,2.059154510498047,2.2312378883361816,1.3354982137680054,2.8226418495178223,3.899722099304199,2.391969680786133,0.0,0.21099931001663208,2.1329452991485596,0.11124907433986664,1.701515793800354,0.0,0.11617767065763474,0.44486549496650696,0.8106788396835327,0.6802480816841125,2.794980049133301,0.3456898629665375,2.8917288780212402,1.11873459815979,0.0,1.1871904134750366,0.04240352287888527,0.1623481959104538,0.0,2.4317562580108643,0.0,0.3289678394794464,0.0,1.3260396718978882,1.819010853767395
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_2.smt2,0.0,0.004739183466881514,0.0,0.8918695449829102,2.166990280151367,3.462049722671509,0.0,2.187690258026123,0.9983928203582764,1.1717941761016846,0.0,5.118514060974121,3.463923454284668,1.7259963750839233,0.0,1.9705736637115479,0.0,1.7955936193466187,0.0,0.0,0.9653171896934509,0.0,2.088982105255127,2.0141429901123047,0.0,0.0,0.8344540596008301,0.0,0.0,0.0,0.217065691947937,0.0,0.0,1.2049225568771362,1.428178071975708,0.8413899540901184,1.77508544921875,2.8028995990753174,1.5775226354599,0.0,0.0,1.258022427558899,0.0,1.1086376905441284,0.0,0.0,2.433588981628418,2.305119752883911,3.567998170852661,2.549259901046753,1.9382593631744385,5.428654193878174,0.7436601519584656,0.0,0.7201882600784302,0.37392476201057434,0.0,0.0,2.6605215072631836,0.0,2.126497983932495,0.0,5.959510326385498,3.372046947479248
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_25.smt2,0.0,0.05613619461655617,0.0,1.8040034770965576,0.3166309595108032,0.5520898103713989,0.016280557960271835,3.330554246902466,2.874091625213623,2.9737532138824463,0.0,4.175217151641846,0.4426566958427429,4.0070481300354,0.2540472745895386,4.337759494781494,0.0,4.036351680755615,0.0024464186280965805,0.0,2.633869171142578,0.0,0.2904501259326935,0.30264368653297424,0.0,0.0,2.1821563243865967,0.0,0.0,0.08171480894088745,0.0,0.06455978006124496,0.0,3.397916316986084,3.003866195678711,1.914622187614441,3.844959020614624,5.8079142570495605,3.158924102783203,0.0,0.15741409361362457,3.534846544265747,0.07130243629217148,2.200101375579834,0.0,0.08765635639429092,0.32488369941711426,1.0985201597213745,0.4822281301021576,3.861788034439087,0.2518113851547241,3.986825466156006,1.6935228109359741,0.0,2.316023588180542,0.04774543270468712,0.12527823448181152,0.0,3.7986044883728027,0.0,0.26797303557395935,0.0,0.8320308327674866,2.919363021850586
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_3.smt2,0.0,1.4409475326538086,0.0,2.2135257720947266,0.9084468483924866,1.8647732734680176,1.0076414346694946,3.2713770866394043,3.424060821533203,2.3969671726226807,0.0,4.219069004058838,1.7769197225570679,4.293594837188721,0.3207300007343292,3.2819013595581055,0.2245989590883255,3.5597240924835205,0.02633373811841011,0.33984169363975525,1.559210181236267,0.0,0.9907938838005066,0.9272173643112183,0.3852003514766693,0.0,1.2094663381576538,0.0,0.0,1.2124476432800293,0.9589368104934692,0.9452402591705322,0.9052100777626038,2.5021562576293945,3.4866766929626465,1.211963415145874,4.196207046508789,5.115468502044678,3.0619707107543945,0.0,1.5978178977966309,2.9480650424957275,0.9540594816207886,2.5453126430511475,0.0,1.060115933418274,1.0625052452087402,1.3546377420425415,1.5644681453704834,3.5354931354522705,0.7782279849052429,4.179231643676758,1.2076083421707153,0.0,1.2336457967758179,0.06778061389923096,0.947515070438385,0.0,2.741555690765381,0.0,0.7192285060882568,0.0,2.8264360427856445,2.51116943359375
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_31.smt2,0.0,0.46143487095832825,0.0,4.4948248863220215,0.40911436080932617,0.6837651133537292,0.014399121515452862,7.560532093048096,6.947886943817139,7.160087585449219,0.0,9.085413932800293,0.5996749401092529,9.715387344360352,0.27396464347839355,10.544303894042969,0.0,9.72181510925293,0.0,0.008029218763113022,6.448672771453857,0.0,0.364105224609375,0.3757900893688202,0.004085917491465807,0.0,5.435778617858887,0.0,0.0,0.023593753576278687,0.5078990459442139,0.01843874901533127,0.019794998690485954,8.105587005615234,7.307344913482666,4.662230014801025,9.320596694946289,13.924586296081543,7.968224048614502,0.0,0.10084859281778336,8.334929466247559,0.019588040187954903,5.574463844299316,0.0,0.031422220170497894,0.43022456765174866,2.0312254428863525,0.6361292004585266,9.802152633666992,0.3414938449859619,8.286798477172852,4.293272495269775,0.0,5.527344703674316,0.04914798215031624,0.07587988674640656,0.0,8.634037017822266,0.0,0.38146209716796875,0.0,1.07881498336792,5.928225040435791
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_33.smt2,0.0,0.1781591922044754,0.0,3.2466633319854736,0.4446246325969696,0.8522794842720032,0.0356445275247097,6.4942851066589355,5.227297782897949,5.8467817306518555,0.0,8.024149894714355,0.805098831653595,7.341561794281006,0.3679201900959015,8.117652893066406,0.023161470890045166,7.560670375823975,0.004160217475146055,0.007967011071741581,5.393650531768799,0.0,0.453959584236145,0.4260248839855194,0.035262733697891235,0.0,4.2660932540893555,0.0,0.0,0.07336003333330154,0.1236463263630867,0.06720496714115143,0.02742503583431244,6.512744903564453,5.479325294494629,3.8121182918548584,6.851503849029541,10.85859203338623,5.938340187072754,0.0,0.21241988241672516,6.81190299987793,0.07454504817724228,3.9547955989837646,0.0,0.13693511486053467,0.4998863637447357,1.9868799448013306,0.719388484954834,7.595576763153076,0.3406071066856384,7.5429463386535645,3.438464403152466,0.0,4.674052715301514,0.051183488219976425,0.17626765370368958,0.0,7.280915260314941,0.0,0.3707243800163269,0.0,1.2947560548782349,5.388021469116211
