path,OSTRICH,,Z3-Noodler,,Z3alpha,,cvc5,
QF_SLIA/20240411-redos_attack_detection/sat/1842_attack.smt2,1,10.462671452900395,1,0.9941280619241297,0,1201.7153668280225,0,1201.7414140040055
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00201-11.smt2,1,1.9617392970249057,1,0.25419591809622943,1,95.52297672699206,1,3.1574060479179025
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5284.smt2,1,3.6366984660271555,1,0.24543999112211168,1,0.27596352505497634,1,0.23896733298897743
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/3417.corecstrs.readable.smt2,0,1201.7732606260106,0,1201.2264184979722,0,1201.7162364330143,1,303.7256512569729
QF_SLIA/20240411-redos_attack_detection/unsat/352_attack.smt2,1,2.0069730700924993,1,1.161686792038381,1,0.2745986219961196,0,1201.7392384489067
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-033-rotate-fuzz-rotate.smt2,1,1.9187380222138017,1,0.2613075729459524,1,0.26987897511571646,1,0.26332518202252686
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/c0be15db95ee161eecd9251ef77c9c3f75a1f7c2970700c05fe55547.smt2,1,54.10709530580789,1,0.5161787238903344,1,0.4466790189035237,1,0.3902388869319111
QF_SLIA/20180523-Reynolds/kaluza/sat/small/new.26371.corecstrs.readable.smt2,1,1.5603497449774295,1,0.24318001279607415,1,0.26758095901459455,1,0.23274113005027175
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/0b4d7eb36c94a7c7678e3bfdb88ad85b9294ab1ea2b15fefb055267b.smt2,1,11.072843970032409,1,0.4425530410371721,1,0.3007229759823531,1,0.34563757106661797
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/836884754563b7753191a40bef7806916dfed359f631cdd3870b5e52.smt2,0,1201.5041292191017,1,0.44706399203278124,1,1.3058528518304229,1,0.4780502167996019
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/85d8748adf036cd08506d134de4e38a47142b976c37ef54987d6121b.smt2,0,1201.4908271320164,1,0.476262817857787,1,0.3250100500881672,1,0.36269787698984146
QF_SLIA/20240411-redos_attack_detection/sat/3410_attack.smt2,1,10.362397687043995,1,0.7374266360420734,0,1201.729799808003,0,1201.7210142361
QF_SLIA/20240411-redos_attack_detection/sat/1559_attack.smt2,1,10.313023697817698,1,0.28928254218772054,0,1201.7151092570275,0,1201.7198437589686
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1070.smt2,1,2.5520801208913326,1,0.2424154041800648,1,0.27062656986527145,1,0.2561669528950006
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/be3b003d20bcc94adbba502c5b25f64d8fb891d49c9de5d76b4d70d3.smt2,1,21.2598450651858,1,0.3305146780330688,1,0.3885475939605385,1,0.3004114481154829
QF_SLIA/20240411-redos_attack_detection/sat/3237_attack.smt2,1,10.517233776161447,1,0.24319316004402936,0,1201.7212158788461,1,349.98656633798964
QF_SLIA/20240411-redos_attack_detection/sat/3346_attack.smt2,1,10.191727411933243,1,0.7173364209011197,0,1201.714314134093,1,377.9661889791023
QF_SLIA/20180523-Reynolds/kaluza/sat/small/3620.corecstrs.readable.smt2,1,1.4715010030195117,1,0.254125241888687,1,0.2783532359171659,1,0.2287913798354566
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00008-17.smt2,1,1.3987508357968181,1,0.29270338197238743,1,0.30201886501163244,1,0.25322718801908195
QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_942.smt2,0,1201.4536318429746,1,1081.5333071190398,0,1201.7143649538048,1,0.24306195182725787
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-046-unsat-translate-graft-fuzz.smt2,1,1.4527004919946194,1,0.24196606990881264,1,0.266929903998971,1,0.22469954588450491
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/f9b68e53ca6da8eadf32d6a8f03acc89ca1ece07cca104fc83771d5d.smt2,1,18.25841224496253,1,0.28489332110621035,1,0.3306083141360432,1,0.2513093741144985
QF_SLIA/20240411-redos_attack_detection/unsat/541_attack.smt2,1,1.9145252779126167,1,1.1349454878363758,1,0.27319263690151274,0,1201.7257523839362
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-normalize-headers/a41f4b97cad347dc836eaf9c536e87cbeae09757a612bb82e4b82997.smt2,0,1201.3096768630203,1,0.3916532648727298,1,0.3772447651717812,1,0.28665045788511634
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4250.corecstrs.readable.smt2,1,1.4232992930337787,1,0.2403430149424821,1,0.26465721405111253,1,0.24479943001642823
QF_SLIA/20240411-redos_attack_detection/unsat/285_attack.smt2,1,1.6569263939745724,1,0.24833619315177202,1,0.2667503501288593,1,0.2689665590878576
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/969f61683108bd99b05f6c16a5bed47f245bbb24f65c057a8bc63e52.smt2,1,2.481452874839306,1,0.2911903550848365,1,0.27901890594512224,1,0.24691084306687117
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/16890b78d096ee758fcdf0bb591a1792c20e1ce82592360c0ac70a8f.smt2,1,31.131365217035636,1,0.36213597003370523,1,0.3741622830275446,1,0.2883165420498699
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-043-reverse-graft-translate.smt2,1,1.4507645880803466,1,0.24052797188051045,1,0.2709922338835895,1,0.22899567591957748
QF_SLIA/20240411-redos_attack_detection/sat/2505_attack.smt2,1,10.116065019974485,1,0.24530291999690235,0,1072.4045523840468,1,319.4318340062164
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00001-15.smt2,1,1.6261046938598156,1,0.24604591797105968,1,0.27403512690216303,1,0.42798459506593645
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1168.smt2,1,4.0164528880268335,1,0.2683791099116206,1,0.30037111206911504,1,0.32275328086689115
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1720.smt2,1,2.5010120500810444,1,0.24352645897306502,1,0.26999257900752127,1,0.24629058106802404
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-rotate-reverse-translate.smt2,1,1.6593453621026129,1,0.24297861312516034,1,0.272974292980507,1,0.23743337602354586
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/8025.corecstrs.readable.smt2,1,40.09533730591647,1,1.3522364301607013,1,11.544392271200195,1,300.9246652959846
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/e6e633bad7d3dbe1350bd3087b57fc8c396a81f4bc2fbf0c4f936c89.smt2,1,50.31818070891313,1,0.502604590030387,1,1.838771739974618,1,0.6140350070782006
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/19897.corecstrs.readable.smt2,1,2.0016515711322427,1,0.25023750006221235,1,0.27018579188734293,1,0.23928312491625547
QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_53.smt2,1,19.391718816943467,1,0.23988727200776339,1,0.26907329307869077,1,0.23846148303709924
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/6932.corecstrs.readable.smt2,1,1.7949686110951006,1,0.24334774306043983,1,0.2775116527918726,1,0.22729926905594766
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7849.smt2,1,2.5348559599369764,1,0.24292643810622394,1,0.2661319200415164,1,0.23269657790660858
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/691ec1fb76d6c25ff245f78396405b7cfeaec27c558e6981c98ce3ca.smt2,1,10.918703820090741,1,0.5022035399451852,1,0.2975543159991503,1,0.3759369009640068
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-010-multiply-rotate-translate.smt2,1,1.4397861268371344,1,0.24035668885335326,1,0.30856550787575543,1,0.22198088304139674
QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-datetime__parse_hh_mm_ss_ff/32.smt2,1,3.3796235469635576,1,0.5407505319453776,1,1.5147043210454285,1,1.3818095768801868
QF_SLIA/20240411-redos_attack_detection/sat/2092_attack.smt2,1,10.423357225954533,1,0.24315610295161605,0,1201.7136158491485,1,802.8268633289263
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/15fa787a4afdd245ac58abefb0e959af177f964366d13a5d74c51c03.smt2,0,1201.5238050541375,1,0.49860949092544615,1,0.32800600584596395,1,0.355015855981037
QF_SLIA/2019-Leetcode/partition/75fa9e5b736c2b50e442bb889c4513eef988f6d414560368c9386b0b.smt2,1,1.6513377011287957,1,0.267879047896713,1,0.2706710940692574,1,0.2569504070561379
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/df04f174b316877ac35be1950904f3f408cd1f2f8ccc8985e6cd0d81.smt2,1,9.951408602995798,1,0.35519402706995606,1,0.29273663996718824,1,0.28391109500080347
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-translate-graft-fuzz.smt2,1,1.5268117778468877,1,0.24661885807290673,1,0.27597083803266287,1,0.22760849609039724
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-400.smt2,1,9.227726554963738,1,0.2500577268656343,0,1201.7451085569337,0,1201.7271535741165
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/22079.corecstrs.readable.smt2,1,1.8201753909233958,1,0.2553999361116439,1,0.28344451705925167,1,0.8548547979444265
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3498.smt2,1,1.6768896700814366,1,0.23997057904489338,1,0.2758037040475756,1,0.23513165209442377
QF_SLIA/20240411-redos_attack_detection/unsat/88_attack.smt2,1,9.933953177183867,1,0.2399493979755789,1,0.26837814901955426,1,0.22696102899499238
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/e4eec2673328f1520bf8384ec3dc17e963b5e83f25949928ce3112f7.smt2,1,11.124319473979995,1,0.5051773090381175,1,0.4350497981067747,1,0.3640760479029268
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-012-unsat-translate-fuzz-multiply.smt2,1,1.2631637451704592,1,0.2456091921776533,1,0.27060795086435974,1,0.2763599541503936
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-graft-multiply-rotate.smt2,1,1.4943639261182398,1,0.23979491996578872,1,0.2688564679119736,1,0.24226433201692998
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1087.smt2,1,1.86708128801547,1,0.24640122917480767,1,0.2698865730781108,1,0.24272989411838353
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/60ea2a53e6e195252497853aac50fabaa37893b34d2ae4ac4912ccc0.smt2,0,1201.2884084440302,1,0.6495226139668375,1,0.4273652359843254,1,0.4021238361019641
QF_SLIA/20230327-stringfuzz-lu/generated/variants/927f3699.smt2,1,1.4717171578668058,1,0.2566988270264119,1,1076.6474275609944,0,1201.7199835090432
QF_SLIA/20230327-stringfuzz-lu/generated/variants/0476f4fe.smt2,1,2.517127071041614,1,0.27182561601512134,1,114.68036943906918,1,16.55928926402703
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00021-3.smt2,1,1.7012894100043923,1,0.2679299679584801,1,0.5904884419869632,1,300.33298439811915
QF_SLIA/20240411-redos_attack_detection/sat/2863_attack.smt2,1,10.961480533936992,1,0.2440769688691944,0,1201.727243771078,0,1201.725890435977
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00134-5.smt2,1,1.688459609868005,1,0.24918627296574414,1,3.779620793880895,1,300.6348836419638
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/6877a5e8284518c9cddce4d2d38f5ee975f13cad97481e61c8f846ed.smt2,1,24.602355966111645,1,0.5089146671816707,1,0.8252866310067475,1,0.5616777390241623
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8d2330248144723a4461245e3e892fb41ecfb8be29e4bed45eb270a1.smt2,1,66.82958386605605,1,1.082773577887565,1,0.5008342089131474,1,0.4213574097957462
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00326-18.smt2,1,2.1329462330322713,1,0.24433123599737883,1,124.73946781898849,1,3.020065034041181
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/15581.corecstrs.readable.smt2,1,1.4906335261184722,1,0.2421908350661397,1,0.2703847698867321,1,0.23346421984024346
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00101-4.smt2,1,1.8541504789609462,1,0.2486536130309105,1,7.347222947049886,1,0.559667136054486
QF_SLIA/20240411-redos_attack_detection/sat/1112_attack.smt2,1,10.81428391393274,1,0.26806488796137273,0,1201.7420720029622,0,1201.7387625779957
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/27035.corecstrs.readable.smt2,1,1.7420043451711535,1,0.2465645249467343,1,0.27046291483566165,1,0.2537355360109359
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/27b23c95f727fcd9d514804722f99f40c4e71bab68fdf6b95b074b03.smt2,0,1201.3171731040347,1,0.4122191360220313,1,2.4134347811341286,1,0.6119465061929077
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/5f26559a241de7f1ef34216a9990d26c35b5629f98e68663b3b5e86c.smt2,1,10.278753675054759,1,0.37383799185045063,1,0.3190170479938388,1,0.3866177098825574
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/443.smt2,1,3.4882373369764537,1,0.24673942383378744,1,0.27264212211593986,1,0.24634347297251225
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1219.smt2,1,15.519190064165741,1,0.9279078540857881,1,0.29907885706052184,1,0.2324448951985687
QF_SLIA/20240411-redos_attack_detection/unsat/722_attack.smt2,1,1.6537635899148881,1,0.23843070189468563,1,0.2663480029441416,1,0.2448343620635569
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-003-multiply-graft-reverse.smt2,1,1.2480961398687214,1,0.24218094302341342,1,0.2695992919616401,1,0.25002630706876516
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00061-2.smt2,1,1.767733956919983,1,0.4930555911269039,1,21.82291578897275,1,300.4271209728904
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00091-29.smt2,1,1.9383585590403527,1,0.7194028098601848,1,110.23356325901113,1,300.51616770308465
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-011-unsat-rotate-rotate-translate.smt2,1,1.480485606007278,1,0.24019556515850127,1,0.2979438859038055,1,0.24822564888745546
QF_SLIA/20240411-redos_attack_detection/sat/183_attack.smt2,1,58.14928537304513,1,0.2427274000365287,0,1201.727795931045,1,32.93357309908606
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/7b9c1abe5d793538cdcd27d519f82ecbbb3ed76e1126a0bc4313e678.smt2,0,1201.8012779068667,1,1.9787917600478977,1,206.11687998380512,1,0.3295885918196291
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/f839c218bdf850798d275a1153ff2345a610aeb2117c47b3e40b4426.smt2,1,11.4808899119962,1,0.42546344408765435,1,0.3419582829810679,1,0.3072149599902332
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00096-29.smt2,1,1.9804339080583304,1,0.8338266971986741,1,194.35398621414788,1,300.76569325104356
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00092-6.smt2,1,1.6197765117976815,1,0.24879618920385838,1,107.18694126885384,1,300.51806310983375
QF_SLIA/20240411-redos_attack_detection/sat/2399_attack.smt2,1,20.17561466107145,1,0.26853232784196734,0,1201.7168954559602,0,1201.719911759952
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-044-translate-rotate-fuzz.smt2,1,1.4881614199839532,1,0.2555506178177893,1,0.27584281493909657,1,0.2581156981177628
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-rotate-fuzz-fuzz.smt2,1,1.8122453051619232,1,0.24140514200553298,1,0.3161679869517684,1,0.22708303295075893
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/f1b63905de03224e73a86ba854d8f4c67ea5223a0080facabc34ffdf.smt2,1,10.328283530194312,1,0.3945786510594189,1,0.29599933908320963,1,0.3735736249946058
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d51b4b2eed2ad73de41698c7ae800c7fe8697a382749ef37da102ff3.smt2,1,10.756583038950339,1,0.4900317438878119,1,0.34465673798695207,1,0.3591541750356555
QF_SLIA/20180523-Reynolds/kaluza/sat/big/new.8603.corecstrs.readable.smt2,1,4.38548554899171,1,0.29003376909531653,1,0.28147924691438675,1,300.55540694016963
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-reverse-fuzz-translate.smt2,1,1.8555154530331492,1,0.26579546416178346,1,0.2767291150521487,1,0.2303658768068999
QF_SLIA/2018-Kepler/quad-length-049-3-7-sat.smt2,0,1201.8131602499634,1,0.24887374881654978,0,1076.4187652228866,0,1201.7280709999613
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00376-2.smt2,1,2.329407085897401,1,0.2455275950487703,1,126.25514596304856,1,102.82461623311974
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/33834.corecstrs.readable.smt2,1,1.3896426998544484,1,0.24121157987974584,1,0.26741644693538547,1,0.24322210205718875
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00162-18.smt2,1,1.7140656260307878,1,0.25074104801751673,1,418.9098079339601,1,300.6211685689632
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-015-rotate-graft-fuzz.smt2,1,1.470000009983778,1,0.271184935932979,1,0.2734868151601404,1,0.24641746911220253
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1344.smt2,1,2.932914887787774,1,0.25917340884916484,1,0.34198754583485425,1,0.2590629570186138
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/a0621893ac23c0fef5b223884a2d91593e662a361f506b31dd76cabb.smt2,0,1201.6637148321606,1,0.5637193899601698,1,4.079854533076286,1,0.3488355791196227
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-010-reverse-fuzz-translate.smt2,1,1.3039081890601665,1,0.24256604886613786,1,0.278119231807068,1,0.24398860684596002
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00014-18.smt2,0,1201.6060960628092,1,0.4790709230583161,1,0.33773945691064,1,0.31934203300625086
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4274.corecstrs.readable.smt2,1,1.4618633799254894,1,0.2427079740446061,1,0.2626979020424187,1,0.24769129510968924
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00013-8.smt2,1,1.4061115849763155,1,0.2397045821417123,1,0.27736948896199465,1,0.6526276289951056
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/30de6e6d84768dd7785b9f23774f19377548775c58684c62907eab11.smt2,0,1201.318690987071,1,0.4252179048489779,1,1.0382090019993484,1,0.6318461801856756
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/pymongo/pymongo-mongoclient/7e4f24fb71f21a266fb051d27a7c7e8708e839782f879034459b9737.smt2,1,10.078726073959842,1,0.3567052788566798,1,58.79888020991348,1,0.34862788999453187
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7484.smt2,1,2.7909577458631247,1,0.24387642391957343,1,0.26583718112669885,1,0.2812257087789476
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/802.smt2,1,2.3807725431397557,1,0.25191732589155436,1,0.2998652351088822,1,0.3089351188391447
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00057-16.smt2,1,1.506857489934191,1,0.2468902450054884,1,0.4447781729977578,1,300.4022874508519
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1268.smt2,1,3.899988905992359,1,0.24533844599500299,1,0.27294946811161935,1,0.23569559305906296
QF_SLIA/2019-Leetcode/restoreIpAddresses/62046b07a34572f5b26fe87bf3b8a5aeb78ff2c8be0efec898ee43a8.smt2,1,1.5930475611239672,1,0.24704447109252214,1,0.2684385390020907,1,0.22730913804844022
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17151.corecstrs.readable.smt2,1,4.747363620903343,1,0.27274587587453425,1,0.3019551211036742,1,8.385274634929374
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5a0a45c2017fccf988f82f44e700e075cefcbc73c7d9b87a4bdc77c3.smt2,1,16.10835618409328,1,0.3235612129792571,1,0.3285359221044928,1,0.28840466891415417
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/827.smt2,1,17.41962126409635,1,0.632381193106994,1,0.3945743958465755,1,2.176188580924645
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00009-2.smt2,1,1.4564694510772824,1,0.24220900004729629,1,0.26863436005078256,1,0.23058600001968443
QF_SLIA/20240411-redos_attack_detection/unsat/142_attack.smt2,1,1.7834888570941985,1,0.4479976240545511,1,0.2691618110984564,1,0.25406383513472974
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/pymongo/pymongo-mongoclient/33a9d1fb6db6c6738c48345e59e70fdf3bf339bac6703e98a335abe8.smt2,1,1.3797438340261579,1,0.24633733509108424,1,0.26839628303423524,1,0.23205765010789037
QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-ipaddress__ip_int_from_string/310.smt2,1,398.06723312987015,1,0.30697276489809155,1,0.32756394683383405,1,0.356355600990355
QF_SLIA/20230327-stringfuzz-lu/generated/variants/d53a27e4.smt2,1,1.5129377960693091,1,0.2553039719350636,1,1073.376642017858,0,1201.7201677681878
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/e8da90316c764f28456b1390f549cf7998e3ce05de84bc16bd2dcd73.smt2,1,11.435258593875915,1,0.5029577449895442,1,0.4028703810181469,1,0.41591159789822996
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/2219.smt2,1,3.6149406430777162,1,0.2457714059855789,1,0.27378017106093466,1,0.2554673319682479
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-011-unsat-reverse-fuzz-fuzz.smt2,1,1.5204056359361857,1,0.2721581640653312,1,0.303522233851254,1,0.2455060761421919
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4960.smt2,1,2.0049963851924986,1,0.2408797179814428,1,0.2646305919624865,1,0.23990411101840436
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/4d36596488c2173b315e10a27d8e46628711398da6ef9e57d3784c28.smt2,1,25.96806034911424,1,0.47389120515435934,1,0.9108086740598083,1,0.6290318118408322
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/1e6a3bf67fce9bb531cf2c9b4b0431c27007fa4b422519df25e43b08.smt2,0,1201.2975231800228,1,0.48242891300469637,1,0.4409134490415454,1,0.30111343995667994
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/c3a98136618af6ed9ab0f50cd1f9a0be0ac2b7a80c04bc1d23d8530f.smt2,0,1201.3985373710748,1,0.4934805540833622,1,0.3081845499109477,1,0.3757817519363016
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-fuzz-translate-graft.smt2,1,1.319209513021633,1,0.24564867513254285,1,0.2717250590212643,1,0.2446901430375874
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-datetime__parse_hh_mm_ss_ff/23.smt2,1,15.920126724988222,1,0.4231819750275463,1,0.5195622148457915,1,0.5929916729219258
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/22892.corecstrs.readable.smt2,1,1.3765780040994287,1,0.2684756589587778,1,0.2684722300618887,1,0.22910885396413505
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-fuzz-rotate.smt2,1,1.333663357887417,1,0.24455780093558133,1,0.27481230185367167,1,0.23777534207329154
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/16308.corecstrs.readable.smt2,1,5.575931536965072,1,0.2655740571208298,1,0.2933631900232285,1,9.68643611506559
QF_SLIA/2018-Kepler/quad-length-247-4-3-sat.smt2,1,821.1366187769454,1,0.8856182619929314,1,1148.0006861069705,0,1201.719747517025
QF_SLIA/20240411-redos_attack_detection/sat/2193_attack.smt2,1,10.400958382990211,1,1.6384813028853387,0,1201.7252296369988,1,343.246173633961
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1561.smt2,1,2.8489108078647405,1,0.24348846287466586,1,0.2671241301577538,1,0.23744285898283124
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12878.corecstrs.readable.smt2,1,1.4433198471087962,1,0.2422711921390146,1,0.26826681196689606,1,0.22142428997904062
QF_SLIA/20240411-redos_attack_detection/sat/1414_attack.smt2,1,25.778260383056477,1,1.897611976834014,0,1201.7243480780162,0,1201.7230675441679
QF_SLIA/20180523-Reynolds/kaluza/sat/small/17251.corecstrs.readable.smt2,1,1.4415835849940777,1,0.24207664583809674,1,0.2977402159012854,1,0.24705790099687874
QF_SLIA/20180523-Reynolds/kaluza/sat/small/3160.corecstrs.readable.smt2,1,1.4593419330194592,1,0.2447421490214765,1,0.2723301372025162,1,0.2448187719564885
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/28178.corecstrs.readable.smt2,1,1.355658870888874,1,0.23996644490398467,1,0.2638411389198154,1,0.2256959171500057
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00091-18.smt2,1,1.9380223050247878,1,0.7615309560205787,1,132.54742139205337,1,300.5155965080485
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-020-fuzz-graft-reverse.smt2,1,1.4183521601371467,1,0.23971435497514904,1,0.27385181398130953,1,0.22387690306641161
