path,SMT-RAT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0115.smt2,1,0.21735920198261738,0,0.41712356405332685,1,0.21754398898337968,1,0.268404753995128,1,0.22457254299661145
QF_NRA/20161105-Sturm-MGC/mgc_08.smt2,0,1201.7105886449863,0,0.4365973809035495,0,1201.2195895030163,1,0.3615091299870983,0,1201.7188159270154
QF_NRA/LassoRanker/CooperatingT2/fun9.t2.c_Iteration4_Loop_3-pieceTemplate.smt2,1,142.3795066550083,0,1.2166379840346053,1,1.5046546049998142,1,5.425424966000719,1,1.3477789750031661
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_8.smt2,1,1.7810710830090102,0,0.9416713940445334,0,1201.3628298889962,1,0.38820437400136143,1,3.6624708540039137
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_13.smt2,1,2.7565498480107635,1,1.2041314339730889,1,0.2525393539981451,1,0.2883023799804505,1,0.25624082799186
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_14.smt2,1,1.7699878769926727,0,0.9370337780565023,1,0.22983979401760735,1,15.387816030997783,1,2.5224941009946633
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0186.smt2,1,0.2522930100094527,0,0.43228248599916697,1,0.21859374298946932,1,0.27801128901774064,1,0.23128444200847298
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0361.smt2,1,0.2494255870115012,0,0.43402814492583275,1,0.2428389730048366,1,0.26989106001565233,1,0.252549402997829
QF_NRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_2-nestedTemplate.smt2,0,1201.713998250023,0,37.725908161955886,1,144.7191573320015,1,15.864704101986717,1,26.841370833019027
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0634.smt2,0,1201.7175255200127,0,0.5149580750148743,1,0.9134192009805702,1,0.9671699710015673,1,0.2673295370186679
QF_NRA/20161105-Sturm-MBO/mbo_E5E25.smt2,1,43.704779287974816,0,2.365574514027685,1,0.272724812006345,1,47.68841204899945,1,7.96200939299888
QF_NRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,0,1201.7254687800014,0,64.83925976895262,0,1201.2785013690009,0,1201.7210328149959,1,363.583467703982
QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0063.smt2,1,0.21899691398721188,0,0.39471630891785026,1,0.2167497529881075,1,0.2686011759797111,1,0.22632521999184974
QF_NRA/LassoRanker/CooperatingT2/sort.t2.c_Iteration5_Loop_3-pieceTemplate.smt2,1,862.4384601829806,0,1.6111500300467014,1,5.827873528993223,1,0.7014014830056112,1,1.8161875029909424
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_global_6.smt2,1,0.4256580460059922,0,0.6960233519785106,1,0.24888689900399186,1,0.4018856649927329,1,0.27042917200014926
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_global_9.smt2,1,0.7096513899741694,1,0.8628360269358382,1,0.24195679399417713,1,0.2788167200051248,1,0.24123517499538139
QF_NRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,0,1201.7110537299886,0,461.47229995101225,0,1201.303889724979,0,1201.718918368977,0,1201.7279345260176
QF_NRA/20161105-Sturm-MBO/mbo_E2E4.smt2,1,491.5753046910104,0,2.355195480049588,1,0.29284900100901723,1,75.14253462597844,1,12.227267240989022
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0306.smt2,1,0.8746264549845364,0,0.47782463300973177,1,0.22093844000482932,1,0.2703242409916129,1,0.2337799440138042
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0025.smt2,1,0.2187038350093644,0,0.4572849170072004,1,0.21735925899702124,1,0.26713676398503594,1,0.22509348698076792
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0145.smt2,1,0.21548765900661238,0,0.4168138679815456,1,0.23225998799898662,1,0.270599409006536,1,0.22586793499067426
QF_NRA/LassoRanker/CooperatingT2/spiral.t2.c_Iteration22_Loop_4-pieceTemplate.smt2,1,866.7972412059898,0,1.4961533850291744,1,3.503282403020421,1,98.32921132398769,1,2.1913250409998
QF_NRA/20161105-Sturm-MBO/mbo_E1E27.smt2,1,2.2489393379946705,0,1.0739107030676678,1,0.2412500249920413,1,4.1621450259990525,1,1.098080772004323
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_15.smt2,1,1.7347472510009538,1,1.0735179230105132,1,0.2266627679928206,1,0.28699558100197464,1,0.24857935501495376
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0426.smt2,1,0.21608751299208961,0,0.4320525680668652,1,0.22002956600044854,1,0.2776024220220279,1,0.22293607599567622
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0421.smt2,1,0.2141411250049714,0,0.4268327410100028,1,0.2483799230249133,1,0.2665885169990361,1,0.22654034500010312
QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_9b.smt2,1,0.21908932100632228,0,0.4520604299614206,1,0.22034261902444996,1,0.2664240189769771,1,0.22285064900643192
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_8.smt2,1,0.8297024880012032,0,0.8537674669642001,1,0.2262033250008244,1,15.9768429530086,1,1.7652054300124291
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0075.smt2,1,0.2821337299828883,0,0.4085914170136675,1,0.21774262099643238,1,0.2693374539958313,1,0.24614043699693866
QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_4-pieceTemplate.smt2,0,1201.710878753016,0,9.761080343043432,0,1201.3598756830033,0,1201.7209668860014,0,1201.711638689012
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_lemmas_global_8.smt2,0,1201.7209379299893,0,1.071644816081971,0,1201.2241079290106,0,1201.7183622029843,0,1201.7103414149897
QF_NRA/LassoRanker/CooperatingT2/wrong_loop.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,1,899.1660946749907,0,1.6017332730116323,0,1201.290380610997,1,97.98542569600977,1,6.026450297009433
QF_NRA/20161105-Sturm-MBO/mbo_E13E19.smt2,1,38.17898572300328,0,2.1295753959566355,1,0.3188424810068682,1,55.881052592012566,1,9.676715501002036
QF_NRA/zankl/matrix-1-all-42.smt2,1,0.25308123699505813,0,0.5578404729021713,1,0.2210867679968942,1,0.2714664640079718,1,0.5487174019799568
QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,0,1201.7204547200236,0,1.4283930310048163,0,1201.227453178988,1,109.05707953299861,1,626.8156053250132
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_10.smt2,0,1201.7425344180083,0,0.9018194240052253,1,0.27517317002639174,0,1201.7126652139996,0,1201.726774424984
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_9.smt2,1,2.0897910869971383,1,1.1022030910244212,1,0.2255828220222611,1,0.28857862699078396,1,0.26151896800729446
QF_NRA/20161105-Sturm-MBO/mbo_E14E18.smt2,0,1201.718234703003,0,2.01462068001274,0,1201.2458525039838,0,1201.7424689449836,0,1201.7200258139928
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0203.smt2,1,0.2463275890040677,0,0.44404026004485786,1,0.21729888999834657,1,0.2750183290045243,1,0.23798535999958403
QF_NRA/20161105-Sturm-MBO/mbo_E15E22.smt2,0,1201.7121572460164,0,1.8254213460022584,0,1201.2168026330182,0,1201.7387153900054,0,1201.7197230320016
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0052.smt2,1,0.2177105960145127,0,0.4202999140834436,1,0.21630056499270722,1,0.3007447059790138,1,0.2252822809969075
QF_NRA/LassoRanker/CooperatingT2/pentagon.t2.c_Iteration11_Loop_4-pieceTemplate.smt2,1,270.8689078789903,0,1.090446145972237,0,1201.2991066540126,1,96.7957494930015,1,1.4303571560012642
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_12.smt2,0,1201.7336617500114,0,0.9634905649581924,1,0.28169466700637713,1,16.49974687799113,0,1201.7143711140088
QF_NRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,0,1201.7154242010147,0,3.0746154849184677,1,5.180361909995554,1,1.8474333199847024,1,4.554720689979149
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_global_10.smt2,1,67.49574121600017,0,1.0270406450144947,0,1201.2677493089868,1,197.98015928498353,0,1201.7103945760173
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_11.smt2,1,2.0542033960227855,1,1.1258470369502902,1,0.22827572500682436,1,0.28413123299833387,1,0.2733125980012119
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0565.smt2,1,0.21938627198687755,0,0.43999295798130333,1,0.21842874999856576,1,0.2665744439873379,1,0.22974802801036276
QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,0,1201.7176676770032,0,11.000703655998223,0,1201.253474947007,0,1201.7162306919927,0,1201.728488252993
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_lemmas_global_14.smt2,1,41.67518467397895,1,1.4934645190369338,1,0.2369382750184741,1,15.686875295999926,1,0.28696358599700034
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0215.smt2,1,0.21564234001562,1,0.5294368040049449,1,0.2166926919890102,1,0.2660372049722355,1,0.22719980799593031
QF_NRA/LassoRanker/Ultimate/TelAviv-AmirMinimum.bpl_Iteration1_Loop_4-pieceTemplate.smt2,0,1201.7178095510171,0,18.013308995985426,0,1201.2479316499957,1,155.63639221800258,1,210.58753679701476
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0299.smt2,1,0.3674040340119973,0,0.4591428969288245,1,0.22508145598112606,1,0.3269559380132705,1,0.2576454750087578
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_14.smt2,0,1201.710471703991,0,1.1090341770322993,0,1201.2348197170068,0,1201.7484429810138,0,1201.7113651879772
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0008.smt2,1,0.2145420769811608,0,0.3964782019611448,1,0.2440860380011145,1,0.2665095289994497,1,0.25230794301023707
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0139.smt2,1,0.21518840600037947,0,0.4132688760291785,1,0.21590236201882362,1,0.27273050500662066,1,0.22723984200274572
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0304.smt2,1,0.31994000999839045,0,0.4836221650475636,1,0.37627069000154734,1,0.5549352539819665,1,0.37310274099581875
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0053.smt2,1,0.24302798000280745,0,0.4160356599604711,1,0.24765481500071473,1,0.27092062201700173,1,0.2250223179871682
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_Mitrinovic_4_18.smt2,1,0.21953063199180178,0,0.41546603897586465,1,0.248929754976416,1,0.26566326498868875,1,0.2258109929971397
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_13.smt2,1,1.6115605829982087,1,1.1360815869411454,1,0.226381187007064,1,0.2870241979835555,1,0.2541610560147092
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0157.smt2,1,0.24715320399263874,0,0.4544979260535911,1,0.2499486619781237,1,0.2764239860116504,1,0.23695575300371274
QF_NRA/20161105-Sturm-MBO/mbo_E10E19.smt2,0,1201.7129195450107,0,2.429593760985881,0,1201.2155568110174,0,1201.7141626730154,0,1201.7166687409917
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_5_m2.smt2,1,0.22615722499904223,0,0.4075720380060375,1,0.21731448100763373,1,0.26594174798810855,1,0.2289286279992666
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0476.smt2,1,0.2478344250121154,0,0.47155363601632416,1,0.2267158319882583,1,0.38486247399123386,1,0.2495729649963323
QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,1,1067.7196598589944,0,1.9563030370045453,1,5.152661772997817,1,4.402828161022626,1,2.173900471010711
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0226.smt2,1,0.2771040350198746,0,0.41423277906142175,1,0.21792611002456397,1,0.27495158699457534,1,0.22481403898564167
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0115.smt2,1,0.24217451800359413,0,0.4102557309670374,1,0.21717824900406413,1,0.26701072399737313,1,0.2234663970011752
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_14.smt2,1,6.278992368024774,1,1.4698670109501109,1,0.23198044500895776,1,0.5155123590084258,1,0.3840105840063188
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_14.smt2,0,1201.7132847179892,0,0.9528995570726693,1,0.6336906150099821,1,101.02963777197874,0,1201.7196796360076
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_global_10.smt2,0,1201.719591845991,0,0.9679617839865386,0,1201.2307825199969,0,1201.7120229900174,0,1201.71459709201
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0160.smt2,1,0.21375361800892279,0,0.4195897930767387,1,0.21835932799149305,1,0.26691736999782734,1,0.25413017100072466
QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0018.smt2,1,0.21648104800260626,0,0.4206318618962541,1,0.23071621198323555,1,0.35682509597972967,1,0.22094303500489332
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0031.smt2,1,0.22259818299789913,0,0.43571555998642,1,0.27914085701922886,1,0.28293013901566155,1,0.22564850799972191
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_lemmas_global_11.smt2,1,1.1979774670035113,1,1.0159415720263496,1,0.2246453239931725,1,0.3151317530137021,1,0.24385002302005887
QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_5-phaseTemplate.smt2,1,568.0369498670043,0,1.4540076280245557,1,2.8700697000022046,1,101.88027612501173,1,18.438463997998042
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0105.smt2,1,0.24203132800175808,0,0.47642470500431955,1,0.21551396400900558,1,0.2711156510049477,1,0.23402365398942493
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0448.smt2,1,0.7461357879801653,0,0.4814509350107983,1,0.2470114769821521,1,0.297083435987588,1,0.27691963998950087
QF_NRA/20161105-Sturm-MBO/mbo_E3E4.smt2,1,485.07264636599575,0,2.2343743779929355,1,0.2934739819902461,1,73.65684116000193,1,10.835634915012633
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0382.smt2,1,0.24815393300377764,0,0.4500210389960557,1,0.21721761001390405,1,0.2719992200145498,1,0.23457087599672377
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex2c.smt2,1,0.213775836979039,0,0.40428071201313287,1,0.21564588500768878,1,0.2702441749861464,1,0.22408706400892697
QF_NRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_2-lexTemplate.smt2,0,1201.7207290130027,0,16.768427590024658,1,11.786682819976704,1,20.45378595800139,1,39.47534956599702
QF_NRA/20211101-Geogebra/Triangle-Area_Perimeter_a.smt2,1,0.5040851870144252,0,0.41188849695026875,1,0.21741633498459123,1,0.28231451101601124,1,0.2286577729973942
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0017.smt2,1,0.21581713599152863,0,0.41150353103876114,1,0.2487560979789123,1,0.27172162698116153,1,0.23098145599942654
QF_NRA/20200911-Pine/1599121901979464000.smt2,1,0.5537905830133241,0,0.4201649270253256,1,0.3015330499911215,1,1.9766238240117673,1,900.289566477004
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_15.smt2,1,2.250562378001632,1,1.1854896059958264,1,0.22827862200210802,1,0.2983391970046796,1,0.3075998449930921
QF_NRA/20161105-Sturm-MBO/mbo_E6E23.smt2,1,0.352788201009389,0,0.6251565200509503,1,0.23955749400192872,1,20.841294384998037,1,0.31502087201806717
QF_NRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,1,1.1726390120165888,0,0.6322885099798441,1,0.5519986449799035,1,15.657572874013567,1,0.33799521200126037
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0256.smt2,1,2.2147643269854598,0,0.41563157900236547,1,0.23961994601995684,1,0.2686104559979867,1,0.22706801499589346
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0559.smt2,1,0.23815034498693421,0,0.4018014039611444,1,0.24567613800172694,1,0.29749471601098776,1,0.25240124299307354
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_lemmas_global_14.smt2,0,1201.7319714449986,0,1.1654123479966074,0,1201.2392100860015,0,1201.7115324659972,0,1201.7110770849977
QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0054.smt2,1,0.21622207900509238,0,0.40859603392891586,1,0.21743600798072293,1,0.2662521519814618,1,0.2211065180017613
QF_NRA/zankl/matrix-3-all-12.smt2,0,1201.717551994021,0,0.8774151470279321,0,1201.2665122649923,0,1201.7373648269859,0,1201.7145483780187
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0130.smt2,1,0.2163912310206797,0,0.4219423069152981,1,0.2166798340040259,1,0.2936358799925074,1,0.22019117799936794
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0177.smt2,1,0.2182710519991815,0,0.425242176046595,1,0.21667538699693978,1,0.2768927789875306,1,0.2278799180057831
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0395.smt2,1,0.2293053979810793,0,0.4265662209363654,1,0.24630169800366275,1,0.33534243699978106,1,0.24492351899971254
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0189.smt2,1,1.976239663985325,0,0.42604127095546573,1,31.696158433012897,1,0.2685678650159389,1,0.23057298100320622
QF_NRA/20200911-Pine/1599121980156583000.smt2,1,0.28477836700039916,0,0.41638842900283635,1,0.5291558240132872,1,0.30750343098770827,1,0.29616667301161215
QF_NRA/LassoRanker/CooperatingT2/spiral.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,0,1201.7124344939948,0,1.674921432044357,1,1.801552012009779,1,97.74791273099254,1,3.385394341981737
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0340.smt2,1,0.25094278901815414,0,0.4218773189932108,1,0.2194185130065307,1,0.27014195002266206,1,0.27828721900004894
QF_NRA/zankl/matrix-1-all-29.smt2,1,0.24664557099458762,0,0.45641731505747885,1,0.22608615801436827,1,0.3044122840219643,1,0.2597393089963589
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0204.smt2,1,0.22151026199571788,0,0.405274219927378,1,0.21903458499582484,1,0.2698418780055363,1,0.23371754097752273
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0281.smt2,1,0.216341660998296,0,0.4123642450431362,1,0.21719433399266563,1,0.2927848359977361,1,0.22052333201281726
QF_NRA/20211101-Geogebra/RightTriangle-Bottema11_20.smt2,1,0.23875883300206624,0,0.3901088589336723,1,0.21848535299068317,1,0.26693635899573565,1,0.22373383000376634
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0122.smt2,1,129.9197714269976,0,0.43468582001514733,1,0.2346273029979784,1,0.3098240830004215,0,1201.727152536012
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex3b.smt2,1,0.21550882697920315,0,0.4135628240182996,1,0.2424503589863889,1,0.28998698902432807,1,0.25799884300795384
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_lemmas_global_12.smt2,0,1201.7104248429823,0,1.0657360999612138,0,1201.2556184969726,0,1201.7169097930018,0,1201.7109339629824
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0138.smt2,1,0.2265642920101527,0,0.4455031669931486,1,0.24286119299358688,1,0.2741156700067222,1,0.22239997299038805
QF_NRA/hycomp/ball_count_2d_hill_simple.01.qfree_global_14.smt2,1,4.217338713002391,0,0.9292987450025976,1,0.22806859901174903,1,0.29762381498585455,1,900.921397699014
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0054.smt2,1,0.21808830701047555,0,0.4399971739621833,1,0.21902507098275237,1,0.28572148899547756,1,0.22249620201182552
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0162.smt2,1,1.0612183680059388,0,0.44814938900526613,1,8.765881568018813,1,0.28904397098813206,0,1201.7115555010096
QF_NRA/20161105-Sturm-MBO/mbo_E20E21.smt2,1,0.21944187898770906,0,0.4413505099946633,1,0.21957160098827444,1,16.91640375001589,1,0.25619369201012887
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0175.smt2,1,0.21912888798397034,0,0.4314931659027934,1,0.23794252800871618,1,0.27546413900563493,1,0.235357858997304
QF_NRA/meti-tarski/exp/361/6/exp-361-6-e-chunk-0134.smt2,1,0.21976443301537074,0,0.4511628580512479,1,0.21927579399198294,1,0.2981252540193964,1,0.22569341800408438
QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_15.smt2,1,2.060425381991081,1,1.0930716999573633,1,0.22743561200331897,1,0.37362915501580574,1,0.2947197039902676
QF_NRA/hycomp/ball_count_2d_hill_simple.01.qfree_global_6.smt2,1,5.828028526011622,0,0.7308008440304548,1,0.24611329901381396,1,0.2757220600033179,1,0.2426001240091864
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0694.smt2,1,0.4400551510043442,0,0.49253508099354804,1,0.21901782901841216,1,0.29707374799181707,1,0.25631998499738984
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0378.smt2,1,0.26845295599196106,0,0.44907187402714044,1,0.2323827619838994,1,0.27263793398742564,1,0.24828020800487138
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0312.smt2,1,0.2221581940248143,0,0.46795749093871564,1,0.29092790800496005,1,0.3574314840079751,1,0.2926174240128603
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0438.smt2,1,0.29756574498605914,0,0.4391804609913379,1,0.2179496289754752,1,0.2675019940070342,1,0.2321324659860693
QF_NRA/20200911-Pine/1599121900501850000.smt2,1,0.49133788398467004,0,0.4218366760760546,1,0.26312778898864053,1,0.266787076019682,1,0.23199093699804507
QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_13.smt2,1,2.3237209299986716,1,1.2331237870967016,1,0.4318111579923425,1,0.29594568599713966,1,0.2646766589896288
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0078.smt2,1,0.23656828299863264,0,0.40104623802471906,1,0.22351386898662895,1,0.2698020429816097,1,0.23298820899799466
QF_NRA/LassoRanker/CooperatingT2/polyrank7.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,1,340.23211586501566,0,0.7103856310714036,1,4.34411250098492,1,96.86715610401006,1,1.2251413720077835
QF_NRA/20200911-Pine/1599121900264874000.smt2,1,0.34517818901804276,0,0.4259550879942253,1,0.2543004760227632,1,0.2704048590094317,1,0.25803005101624876
QF_NRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,0,1201.7107235090225,0,3.9220579309621826,1,46.75232146700728,1,22.235328134003794,1,16.980155741999624
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0466.smt2,1,0.21714672399684787,0,0.44717895798385143,1,0.21583184498012997,1,0.2676779220055323,1,0.2243039179884363
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0198.smt2,1,0.2159509559860453,0,0.41962391207925975,1,0.21735301101580262,1,0.2845046480069868,1,0.22382826497778296
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0339.smt2,1,0.2238261659804266,0,0.41951795294880867,1,0.2208631300018169,1,0.26633660701918416,1,0.2333655690017622
QF_NRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex3.6.bpl_Iteration1_Loop_3-pieceTemplate.smt2,1,4.854600632999791,0,0.7228857890004292,1,1.558526107983198,1,96.61747687900788,1,0.7756574570084922
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_global_9.smt2,1,0.712482725008158,1,0.8804243640042841,1,0.22444323200033978,1,0.2786856979946606,1,0.2391068019787781
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_4_m3.smt2,1,0.21708941098768264,0,0.4362944749882445,1,0.24426235700957477,1,0.26991087599890307,1,0.23087974300142378
QF_NRA/20161105-Sturm-MBO/mbo_E10E18.smt2,0,1201.711682788009,0,1.7114594609010965,0,1201.2139403990004,0,1201.719304276019,0,1201.7140084139828
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0057a.smt2,0,1201.7219095760083,0,0.4376762550091371,0,1201.2504941110092,1,0.2778990920051001,1,900.6160861919925
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0294.smt2,1,0.41485415599890985,0,0.5030888710170984,1,0.25019087799591944,1,0.3321985600050539,1,0.22743332700338215
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_lemmas_global_12.smt2,0,1201.723158880981,0,0.9776966279605404,1,0.2554327439866029,1,15.90453235199675,0,1201.7143047119898
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0463.smt2,1,0.21811658100341447,0,0.41068001405801624,1,0.22545608901418746,1,0.26706914001260884,1,0.24822878200211562
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0019.smt2,1,0.21319359200424515,0,0.3931598790222779,1,0.21591677100514062,1,0.27432421199046075,1,0.22376555801020004
QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0044.smt2,1,0.2412796799908392,0,0.4169733839808032,1,0.24823230601032265,1,0.297458284010645,1,0.22285268499399535
