path,SMT-RAT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_NRA/hong/hong_13.smt2,1,0.22595763497520238,0,0.4387883140007034,1,0.21707342599984258,0,1201.7125046620204,1,0.27035842699115165
QF_NRA/LassoRanker/Ultimate/SantaBarbara02.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,1,96.56595819501672,0,0.8611980649875477,1,1.878392635990167,1,97.147735578008,1,1.3534393809968606
QF_NRA/LassoRanker/CooperatingT2/polyrank5.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,1,378.01685268300935,0,1.219639049959369,1,1.9498089510016143,1,0.9826906090020202,1,1.2155102010001428
QF_NRA/20200911-Pine/1599121905004413000.smt2,1,0.8913591479940806,0,0.435599950957112,1,0.2649770090065431,1,0.2978459819860291,1,0.3131537559966091
QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_15.smt2,1,1.8690264449978713,1,1.044030828983523,1,0.2581169680051971,1,0.2994695090164896,1,0.2882017759839073
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0065.smt2,1,0.2145131430006586,0,0.40945270005613565,1,0.23965413100086153,1,0.2650853439990897,1,0.22173561999807134
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0027.smt2,1,0.2622777149954345,0,0.4333628610474989,1,0.23573878698516637,1,0.30124736699508503,1,0.40791068301768973
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0580.smt2,1,0.2504373779811431,0,0.4136647400446236,1,0.22976052601006813,1,0.2702020640135743,1,0.26209538901457563
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_15.smt2,1,1.5004590559983626,1,1.0711174189345911,1,0.25480198999866843,1,0.28682212499552406,1,0.25212498800829053
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_lemmas_global_8.smt2,1,0.8333739020163193,0,0.8373834149679169,1,0.22532863199012354,1,18.88122880499577,1,0.28150518899201415
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0088.smt2,1,0.2142062039929442,0,0.40027155890129507,1,0.21658297500107437,1,0.3135242050047964,1,0.22119329098495655
QF_NRA/hycomp/etcs_braking_2.01.redlog_global_10.smt2,1,12.395072832005098,1,1.8260164679959416,1,0.30530404997989535,1,15.414939138980117,1,0.34769611500087194
QF_NRA/LassoRanker/Ultimate/BradleyMannaSipma-2005ICALP-Fig1-deterministic.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,0,1201.7130225160217,0,2.1516747690038756,0,1201.284644762025,1,35.33300974802114,1,634.315066842013
QF_NRA/20161105-Sturm-MBO/mbo_E3E17.smt2,0,1201.732774099015,0,2.064118659007363,0,1201.221342069999,0,1201.7154965119844,0,1201.7174915700161
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0016.smt2,1,0.2302001710049808,0,0.40062628500163555,1,0.2262133759795688,1,0.27074666900443844,1,0.25363689797814004
QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_10.smt2,0,1201.7135582019982,0,1.0003966189688072,1,0.25910590699641034,1,2.269777006993536,0,1201.714753162989
QF_NRA/zankl/matrix-4-all-25.smt2,0,1201.737178113981,0,0.8428876809775829,0,1201.2507374790148,0,1201.7124568329891,0,1201.712787625991
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0033.smt2,1,0.21998078600154258,0,0.3946528061060235,1,0.2206915210117586,1,0.274411254998995,1,0.22482801601290703
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0251.smt2,1,0.22499672599951737,0,0.4131473650922999,1,0.2166550909751095,1,0.3178043749940116,1,0.2248465229931753
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0572.smt2,0,1201.7121191089973,0,0.48056882608216256,0,1201.246554540994,1,0.38015054998686537,1,986.143174716999
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0418.smt2,1,0.21517655599745922,0,0.41059136390686035,1,0.23408670700155199,1,0.267678087024251,1,0.2266003180120606
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0056.smt2,1,0.21921309299068525,0,0.40336035401560366,1,0.23792771698208526,1,0.29397297199466266,1,0.22898901801090688
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_JSC_SUMCracker_15.smt2,0,1201.7397052609886,0,0.4218677419703454,1,0.21947847100091167,1,0.26785576800466515,1,900.2958163600124
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0342.smt2,1,0.2377838919928763,0,0.446604058961384,1,0.22549330300535075,1,0.2885893429920543,1,0.2470544259995222
QF_NRA/zankl/matrix-2-all-13.smt2,0,1201.7250464060053,0,0.7237834790721536,0,1201.3770166100003,0,1201.7214159609866,0,1201.7131505069847
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0081.smt2,1,0.21739297101157717,0,0.3802786460146308,1,0.24591931700706482,1,0.3106300880026538,1,0.22452066899859346
QF_NRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig7b_true-termination.c_Iteration1_Loop_3-nestedTemplate.smt2,0,1201.7368546399812,0,1202.7207979459781,1,471.89559362400905,0,1201.7277646050206,0,1201.7413584580063
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0447.smt2,1,0.25852643098914996,0,0.4597401929786429,1,0.2575976840162184,1,0.38752309198025614,1,0.31324315202073194
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0251.smt2,1,0.3418774750025477,0,0.47010325000155717,1,0.2197826530027669,1,0.32396234400221147,1,0.22398441002587788
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0083.smt2,1,0.21580304100643843,0,0.4194486209889874,1,0.23272652801824734,1,0.3580365609959699,1,0.23084229597589
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0063.smt2,1,0.2491419459984172,0,0.4268726730369963,1,0.2181032200169284,1,0.2664323910139501,1,0.23604977200739086
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_global_12.smt2,0,1201.711467023997,0,0.8698642220115289,1,0.38317729500704445,1,15.415325640991796,1,936.5970659940212
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0070.smt2,1,0.21536492800805718,0,0.4136989659164101,1,0.21636061900062487,1,0.3110395800031256,1,0.22756984198349528
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0261.smt2,1,0.21765737302484922,0,0.4044452360831201,1,0.22635354500380345,1,0.2654700400016736,1,0.2495367810188327
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0284.smt2,1,0.2181381479895208,0,0.3971512160496786,1,0.2505743130168412,1,0.2703566789859906,1,0.2244207029871177
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_9.smt2,1,2.95304773299722,1,1.0220221240306273,1,0.2507396060100291,1,0.2797230129945092,1,0.2652194919937756
QF_NRA/LassoRanker/CooperatingT2/qrdcmp.t2.c_Iteration6_Loop_3-pieceTemplate.smt2,1,196.30921966099413,0,1.164623228018172,1,4.81467124199844,1,1.187600446981378,1,1.251455822988646
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_5.smt2,1,1.2858595930156298,1,0.9043901130789891,1,0.2501050179998856,1,0.2833458950044587,1,0.24433009698987007
QF_NRA/zankl/matrix-1-all-43.smt2,1,0.23922293598297983,0,0.4553137649782002,1,0.2179595560010057,1,0.28760185302235186,1,0.24195660001714714
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0446.smt2,1,0.24454420700203627,0,0.4306674040853977,1,0.21784282400039956,1,0.270843377977144,1,0.22258294298080727
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0125.smt2,1,0.21548644299036823,0,0.44696364703122526,1,0.21792024999740534,1,0.2914352410007268,1,0.2540053999982774
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_SignPattern_Lemma2.smt2,1,4.5712635930103716,0,0.6096693720901385,1,0.7763933439855464,1,0.3065809670079034,1,4.622205537016271
QF_NRA/zankl/matrix-5-all-19.smt2,0,1201.745037850982,0,0.9573537360411137,0,1201.2404036800144,0,1201.712450009014,0,1201.7144271370198
QF_NRA/meti-tarski/exp/361/exp-361-neg-6-e-chunk-0216.smt2,1,0.22224945097696036,0,0.39534907904453576,1,0.21975913702044636,1,0.27603382099187,1,0.24837052600923926
QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_13.smt2,1,2.1807857530075125,1,1.1686554279876873,1,0.23780858499230817,1,0.2864078640122898,1,0.26976080701570027
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_global_8.smt2,1,0.6451429979933891,0,0.7718834859551862,1,0.23158676599268802,1,0.3165074560092762,1,0.30356030800612643
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0505.smt2,1,0.2171853669860866,0,0.42073186207562685,1,0.21632060702540912,1,0.2967684070172254,1,0.23504912899807096
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_6.smt2,1,0.46431338900583796,1,0.853103886009194,1,0.22181513800751418,1,5.2803474869870115,1,0.23333608300890774
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0320.smt2,1,0.2246185349940788,0,0.4126001560362056,1,0.21802244300488383,1,0.3178083829989191,1,0.22974738897755742
QF_NRA/LassoRanker/CooperatingT2/flipflop.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,1,9.95774852798786,0,0.705690803937614,1,1.157426129997475,1,112.78909061898594,1,1.2269420819939114
QF_NRA/20161105-Sturm-MBO/mbo_E13E21.smt2,0,1201.75089566299,0,1.4108278210042045,0,1201.2378548130218,0,1201.7202559759899,0,1201.7153499139822
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0348.smt2,1,0.222669239010429,0,0.4127663690596819,1,0.2347646510170307,1,0.3205388050118927,1,0.2623021379986312
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_lemmas_global_8.smt2,1,2.9886002260027453,0,0.9489817320136353,0,1201.226147517009,1,15.617752972990274,1,0.2560442649992183
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_lemmas_global_11.smt2,1,6.051339108002139,1,1.1977893230505288,1,0.2325109569937922,1,0.28669713201816194,1,0.24858929100446403
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0291.smt2,1,0.2140267880167812,0,0.41522393503692,1,0.21788166600163095,1,0.26584098499733955,1,0.25625441601732746
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_lemmas_global_6.smt2,1,1.175403447006829,1,0.9412489379756153,1,0.22380848400644027,1,0.40278135798871517,1,0.24515502399299294
QF_NRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_2-pieceTemplate.smt2,0,1201.7224914839899,0,12.547557690995745,1,278.0560332890018,1,50.34784304301138,1,52.75288982701022
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_9.smt2,1,2.5380854830145836,1,1.0198038739617914,1,0.2258663460088428,1,0.2848093479988165,1,0.28634845800115727
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_15.smt2,1,1.7191688390157651,1,1.0773648830363527,1,0.2254963540181052,1,0.39798284400603734,1,0.2708400819974486
QF_NRA/LassoRanker/CooperatingT2/sudoku.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,1,104.46720982599072,0,1.0150976000586525,1,31.18514118398889,1,96.70629622400156,1,0.7599162840051576
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0352.smt2,1,0.2527051780198235,0,0.4392781879287213,1,0.24742100600269623,1,0.2697729759966023,1,0.26173586401273496
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_11.smt2,1,0.8926867840054911,1,0.9208948119776323,1,0.22398731199791655,1,0.2780955759808421,1,0.270563117985148
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_14.smt2,0,1201.7127826570068,0,0.9930293429642916,1,306.92166400598944,1,4.091205056000035,0,1201.7153043739963
QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0045.smt2,1,0.21361948997946456,0,0.40928577492013574,1,0.2172795750084333,1,0.2684457889990881,1,0.22549274601624347
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0140.smt2,1,0.2190257129841484,0,0.4341818760149181,1,0.21714829301345162,1,0.2848158670240082,1,0.22601642599329352
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_global_13.smt2,1,7.499333195009967,1,1.1611131490208209,1,0.22578562700073235,1,0.2894085420120973,1,0.29026503599015996
QF_NRA/20200911-Pine/1599121903168735000.smt2,1,0.2422828740091063,0,0.40869953006040305,1,0.27762544399593025,1,0.3022186759917531,1,28.33922428599908
QF_NRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,0,1201.7143637420086,0,4.957161935977638,0,1201.3223055340059,1,26.05952626198996,1,641.3317903499992
QF_NRA/LassoRanker/Ultimate/Gulwani.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,1,689.556970968988,0,3.1496107779676095,1,0.5994367369858082,1,13.091617160011083,1,4.678094356000656
QF_NRA/20161105-Sturm-MBO/mbo_E8E10.smt2,0,1201.7387622109964,0,2.202417909982614,0,1201.2169369180046,0,1201.7179971790174,0,1201.7438639409957
QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_12.smt2,0,1201.714734527981,0,1.0650530860293657,1,0.4663628870039247,0,1201.7125286639784,0,1201.7194691339973
QF_NRA/LassoRanker/SV-COMP/PodelskiRybalchenko-2004VMCAI-Ex2_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,1,2.9379164349811617,0,0.6833255109377205,1,2.2769296939950436,1,111.1292870749894,1,1.5444074319966603
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_10.smt2,1,6.800611949001905,1,1.1297057390911505,1,0.229092761001084,1,15.292849383986322,1,0.2640111669898033
QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_6.smt2,1,0.5838075130013749,1,0.8597355479141697,1,0.2222117019991856,1,0.37219346000347286,1,0.23605496899108402
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_lemmas_global_8.smt2,1,7.2549195459869225,1,1.5040556149324402,1,0.2628197320154868,1,15.77625252501457,1,0.3062904789985623
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_global_7.smt2,1,0.5648202559968922,1,0.8535785080166534,1,0.2229674789996352,1,0.2744567129993811,1,0.23438403598265722
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_lemmas_global_15.smt2,1,2.336760828999104,1,1.2227264229441062,1,0.23066438600653782,1,0.32053992099827155,1,0.265355865994934
QF_NRA/zankl/matrix-1-all-38.smt2,1,0.25906510499771684,0,0.44163601903710514,1,7.66239867801778,1,74.38423145000706,1,1.0247803049860522
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0536.smt2,1,0.22292660298990086,0,0.46371299610473216,1,0.22048472799360752,1,0.2694470639980864,1,0.23013446299592033
QF_NRA/20200911-Pine/1599121902194451000.smt2,1,0.5625031820090953,0,0.43418160104192793,1,0.31007306900573894,1,1.9434951919829473,1,900.2852541180036
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_13.smt2,1,218.29733583898633,1,1.4270015869988129,1,0.23539444897323847,1,0.3111247060005553,1,0.27234032898559235
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0109.smt2,1,0.24852681998163462,0,0.42417142807971686,1,0.21557806499185972,1,0.26582532600150444,1,0.22106642500148155
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0066.smt2,1,0.2133795850095339,0,0.4353658719919622,1,0.2165498810063582,1,0.2717590050015133,1,0.2559245280281175
QF_NRA/20200911-Pine/1599121886550120000.smt2,1,0.27015727001708,0,0.41023504303302616,1,0.27333205900504254,1,0.29297599001438357,1,0.30605274098343216
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0020.smt2,1,0.25569155198172666,0,0.42780773900449276,1,0.22604527400108054,1,0.2677012670028489,1,0.2225665749865584
QF_NRA/20161105-Sturm-MBO/mbo_E24.smt2,1,0.21924058499280363,0,0.44681811600457877,1,0.2190950820222497,1,0.2694931559963152,1,0.23360062498250045
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0022.smt2,1,0.2171996789984405,0,0.4328843579860404,1,0.21625843399669975,1,0.30069745698710904,1,0.2532141749979928
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_lemmas_global_7.smt2,1,1.4412780610146,1,0.9907491990597919,1,0.2290038940263912,1,0.3021656690107193,1,0.27582872498896904
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0082.smt2,1,0.24424618302145973,0,0.4142950880341232,1,0.21659214698593132,1,0.26780149099067785,1,0.2264523449994158
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_8.smt2,1,0.5887349699914921,1,0.8554266599239781,1,0.22343783598626032,1,15.27428274299018,1,0.23898282702430151
QF_NRA/UltimateAutomizer/InVarSynth_TestIntegerDivision01.c_Iteration4_0.smt2,1,38.164960629015695,0,0.6164101810427383,1,5.821817398973508,1,1.977061773010064,0,1201.7120765059954
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0315.smt2,1,0.3306758079852443,0,0.43660818703938276,1,0.24626761698164046,1,0.26604241199675016,1,0.23389982400112785
QF_NRA/hycomp/ball_count_1d_plain.01.redlog_global_8.smt2,1,0.6545835409779102,0,0.8012629779987037,1,0.22533905299496837,1,0.2817262379976455,1,0.2755952290026471
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0271.smt2,1,0.2228156310156919,0,0.4298185099614784,1,0.23024789098417386,1,0.358384057006333,1,0.2795401749899611
QF_NRA/LassoRanker/CooperatingT2/p-55.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,0,1201.710627746972,0,3.5860999900614843,1,60.24211330601247,1,31.057046002999414,1,9.165083971980494
QF_NRA/zankl/matrix-2-all-7.smt2,0,1201.7113400509988,0,0.5307223430136219,0,1201.2316290819726,0,1201.7176589780138,0,1201.7132955990091
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0082.smt2,1,0.24620888798381202,0,0.4084232479799539,1,0.22041980200447142,1,0.2698261660116259,1,0.24073078797664493
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0434.smt2,1,0.2568001790205017,0,0.4307537339627743,1,0.21809295198181644,1,0.3050832280132454,1,0.23640494100982323
QF_NRA/20161105-Sturm-MBO/mbo_E13E17.smt2,0,1201.7192881169904,0,2.2195811469573528,0,1201.223408217018,0,1201.7127912009892,0,1201.7181882419973
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0124.smt2,1,0.2237701970152557,0,0.41050237393938005,1,0.21928761401795782,1,0.26583821498206817,1,0.2260869680030737
QF_NRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_6-phaseTemplate.smt2,0,1201.7444319920032,0,3.0404754540650174,1,3.349637592997169,1,5.519477007997921,1,14.213480393984355
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0515.smt2,1,0.3021437620045617,0,0.45028162002563477,1,0.22000340500380844,1,0.2671127229987178,1,0.23455685999942943
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0512.smt2,1,0.2684528749960009,0,0.426274870056659,1,0.2227451229991857,1,0.2667527560261078,1,31.728279178001685
QF_NRA/LassoRanker/Ultimate/SyntaxSupportBooleans3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,1,222.97669847100042,0,1.3191926509607583,1,9.899054779991275,1,103.5360889340227,1,13.200461684988113
QF_NRA/LassoRanker/CooperatingT2/curious4.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,1,793.3889895270113,0,1.8576138840289786,0,1201.3811522149772,1,135.7077238399943,1,642.5526049829787
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_10.smt2,1,3.473945652018301,1,1.2806893279775977,1,0.22939666899037547,1,0.29794727198896,1,0.34878287598257884
QF_NRA/20161105-Sturm-MBO/mbo_E5E11.smt2,1,0.2701341140200384,0,0.585146485012956,1,0.24349430698202923,1,19.060526045999723,1,0.3062228980124928
QF_NRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,0,1201.720426971995,0,178.65757763909642,1,586.44561943601,1,113.17715598997893,1,197.53633228500257
QF_NRA/20200911-Pine/1599122159846134000.smt2,1,0.22441348098800518,0,0.420138088054955,1,0.28225694500724785,1,0.2656429199851118,1,0.22133247798774391
QF_NRA/zankl/matrix-4-all-3.smt2,0,1201.7215065560013,0,0.8396607550093904,0,1201.2560462340189,0,1202.2217666780052,0,1201.7229712529806
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0128.smt2,1,0.2251319260103628,0,0.40206617291551083,1,0.25418599098338746,1,0.2767212380131241,1,0.23344034200999886
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0044.smt2,1,0.23863548200461082,0,0.4264837669907138,1,0.21813038300024346,1,0.29522656300105155,1,0.22236600000178441
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_lemmas_global_5.smt2,1,10.836476233002031,0,1.0631026880582795,0,1201.2133821860189,1,0.32778564500040375,1,14.142967477004277
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0233.smt2,1,0.34034171301755123,0,0.44421682006213814,1,0.2174443129915744,1,0.27634954400127754,1,0.26124860701384023
QF_NRA/20161105-Sturm-MBO/mbo_E2E17.smt2,0,1201.7496660169854,0,2.232897392939776,0,1201.222121925006,0,1201.722011742997,0,1201.742464192008
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0171.smt2,1,0.2143302320037037,0,0.4046376020414755,1,0.21887528800289147,1,0.31450489501003176,1,0.22321867200662382
QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0092.smt2,1,0.21961092299898155,0,0.4116608659969643,1,0.21905186100048013,1,0.2887401219923049,1,0.22164178802631795
QF_NRA/kissing/kissing_3_5.smt2,1,2.5577014230075292,0,0.46728476299904287,0,1201.2487728960114,1,15.559072400996229,1,0.2730915650026873
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_13.smt2,0,1201.719464526017,0,1.2679236859548837,0,1201.2476147119887,0,1201.7121074069873,0,1201.730097096006
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_11.smt2,1,5.288352111005224,1,1.0818743250565603,1,0.24895027800812386,1,0.3105925260169897,1,0.2593224860029295
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0070.smt2,1,0.2175469210196752,0,0.4483567659044638,1,0.23640172099112533,1,0.29099730198504403,1,0.2362941339961253
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0266.smt2,1,0.26741237100213766,0,0.4679321349831298,1,0.21824481000658125,1,0.28335029401932843,1,0.23598794301506132
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0094.smt2,1,0.264118140010396,0,0.5189611689420417,1,0.21644492802442983,1,0.27630727298674174,1,0.2958068450097926
QF_NRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,0,1201.7132331269968,0,60.759352899040096,1,42.87130772400997,1,77.70269231297425,1,120.2728981889959
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_lemmas_global_11.smt2,1,7.06624305198784,1,1.1575286759762093,1,0.23146539201843552,1,0.2911756430112291,1,0.27434722101315856
QF_NRA/20161105-Sturm-MBO/mbo_E5E19.smt2,1,54.680521117988974,0,2.3309193029999733,1,0.3488273939874489,1,72.04544000697206,1,13.75217312699533
QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.nor.t2.rlgfixed.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,1,625.3100742580136,0,1.3081011140020564,1,6.963875243993243,1,97.16172834299505,1,1.4446440909814555
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0580.smt2,1,0.32207147299777716,0,0.40761956898495555,1,0.21742083097342402,1,0.3011060699936934,1,0.2587965249840636
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_11.smt2,0,1201.7152432099974,0,1.127348058973439,0,1201.2201022590161,0,1201.7127428710228,0,1201.7127905199886
QF_NRA/20200911-Pine/1599122163603268000.smt2,1,0.2225714810192585,0,0.43026992306113243,1,0.25571594401844777,1,0.26727390501764603,1,0.22828183299861848
QF_NRA/20200911-Pine/1599121904850228000.smt2,1,1.2595397980185226,0,0.4663758190581575,1,0.3189418240217492,1,97.57005656600813,1,900.3290687169938
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0071.smt2,1,0.21762914099963382,0,0.39550667302682996,1,0.2178950349916704,1,0.268700903019635,1,0.22450629499508068
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0313.smt2,1,0.22027416501077823,0,0.4137366230133921,1,0.21805380799924023,1,0.2767804439936299,1,0.22617760300636292
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_14.smt2,0,1202.2447872970079,0,1.0419997479766607,1,0.5985833650047425,1,16.05685187599738,0,1201.731275469996
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0028.smt2,1,0.21410280099371448,0,0.4164091420825571,1,0.22651957601192407,1,0.2673441290098708,1,0.25376245100051165
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0180.smt2,1,0.22521067099296488,0,0.41790661693084985,1,0.24289235498872586,1,0.29717093499493785,1,0.2226670559903141
QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/certificate_no_hints/schelling_POMC_no_hints.smt2,0,1201.7136819879815,0,0.7552825449965894,0,1201.216252254002,0,1201.74304222301,0,1201.711235091003
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0220.smt2,1,0.3043262250139378,0,0.4481076879892498,1,0.28746777700143866,1,0.3582621349778492,1,0.44032955399597995
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_lemmas_global_6.smt2,1,0.5685490279865917,1,0.8710270089795813,1,0.2819555939931888,1,7.097589908982627,1,0.2384392670064699
QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0036.smt2,1,0.21604605100583285,0,0.4331567969638854,1,0.22328520400333218,1,0.2817019550129771,1,0.2207836149900686
