path,SMT-RAT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0336.smt2,1,0.22423627198440954,0,0.4688394559780136,1,0.21937281300779432,1,0.2661015309859067,1,0.22029893400031142
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_global_11.smt2,1,1.7265456309833098,1,1.0872966999886557,1,0.24245628700009547,1,0.2858410369954072,1,0.25085252698045224
QF_NRA/LassoRanker/CooperatingT2/elmhes.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,1,531.5190092480043,0,1.4242770259734243,1,11.200348761980422,1,97.29148353001801,1,1.9150390489958227
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0332.smt2,1,0.23136722299386747,0,0.4225570089183748,1,0.2190586320066359,1,0.28075453802011907,1,0.22659375198418275
QF_NRA/2019-ezsmt/generator/inst-ijcai-lin6.ez.smt2,1,0.44855074101360515,1,1.0764083479298279,1,0.24138001599931158,1,0.4392837369814515,1,0.24963909000507556
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_lemmas_global_9.smt2,0,1201.7273572249978,0,1.1777850990183651,0,1201.2164505819965,0,1201.719353891007,0,1201.7123881570005
QF_NRA/20211101-Geogebra/OposicionsSecundariaCatalunya2018-2_4b.smt2,0,1201.7126635659952,0,0.4449526460375637,0,1201.2132242820226,1,0.2850722259900067,0,1201.7107031630003
QF_NRA/hycomp/ball_count_2d_hill.02.redlog_global_6.smt2,0,1201.7116672410048,0,0.9986088019795716,0,1201.2508014029881,0,1201.7102450650127,0,1201.7124007609964
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_11.smt2,1,1.0871697929978836,1,0.9692348759854212,1,0.24536120300763287,1,0.2833156990236603,1,0.2727713729836978
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0244.smt2,1,0.2297070740023628,0,0.453518935944885,1,0.24433021299773827,1,0.3230695590027608,1,0.23086374800186604
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0108.smt2,1,0.22660507401451468,0,0.43945930898189545,1,0.22048068800359033,1,0.35049354602233507,1,0.23810548998881131
QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Unsafe.c_Iteration1_1.smt2,1,1.06164816202363,0,0.7581975719658658,1,0.24683924301643856,1,0.2771193079825025,1,1.8766747240151744
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_14.smt2,1,11.890457664005226,0,1.001802738988772,1,0.2688747530046385,1,15.782399468007497,1,600.6028633140086
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0130.smt2,1,0.22240514800068922,0,0.4042989290319383,1,0.21663430699845776,1,0.26622412298456766,1,0.2231616900244262
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0604.smt2,1,0.22146743000485003,0,0.4434173370245844,1,0.22173507200204767,1,0.2768768639944028,1,0.22551069501787424
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_11.smt2,1,0.8895299120049458,1,0.9049549939809367,1,0.22493806199054234,1,0.27798189799068496,1,0.25575816101627424
QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_5-phaseTemplate.smt2,1,425.9930601809756,0,2.7282937630079687,1,2.544190474000061,1,2.4539168429910205,1,4.566370081010973
QF_NRA/LassoRanker/CooperatingT2/toeplz.t2.c_Iteration10_Loop_4-pieceTemplate.smt2,1,467.1197100660065,0,1.3413036989513785,1,5.787241757003358,1,97.01099292101571,1,1.2890827369992621
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0595.smt2,1,0.2181998480227776,0,0.39730564900673926,1,0.21640170901082456,1,0.273566796007799,1,0.2266884250275325
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0124.smt2,1,0.24779692699667066,0,0.4074903220171109,1,0.21583221398759633,1,0.2700994460028596,1,0.23169637398677878
QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_7.smt2,1,0.7372277989925351,1,0.8039196690078825,1,0.2224618129839655,1,0.30344923000666313,1,0.23799156097811647
QF_NRA/hycomp/ball_count_2d_plain.05.qfree_global_14.smt2,0,1201.7115918289928,0,1.1143826359184459,1,0.7948887659877073,1,15.304728722025175,1,0.7932142080098856
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0379.smt2,1,0.2361511140188668,0,0.44200203102082014,1,0.2472485190082807,1,0.283465848013293,1,0.2357305049954448
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0149.smt2,1,0.2202464139845688,0,0.4039406949887052,1,0.21750706000602804,1,0.26602955599082634,1,0.22730941398185678
QF_NRA/2019-ezsmt/reverseFolding/23-reverse_folding-0-0.smt2,0,1201.718039636995,1,32.480300099006854,1,0.6478526569844689,1,4.217238173005171,1,5.51973559500766
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0372.smt2,1,0.2262205669831019,0,0.46399881900288165,1,0.267826826981036,1,0.2691382709890604,1,0.23692157299956307
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0028.smt2,1,0.22001672099577263,0,0.4127416789997369,1,0.21735013602301478,1,0.26964612799929455,1,0.22456077800597996
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0377.smt2,1,0.2391995879879687,0,0.39341249398421496,1,0.2427861850010231,1,0.271175111993216,1,0.22586938401218504
QF_NRA/hycomp/ball_count_2d_plain.01.qfree_global_4.smt2,1,0.3569918319990393,0,0.68403349397704,1,0.2222260480048135,1,0.2974571260274388,1,0.25401463100570254
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_14.smt2,1,3.8763414709828794,0,1.187588686007075,0,1201.255835930002,1,0.9724141240003519,1,179.57043092299136
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0295.smt2,1,0.23974888699012809,0,0.4103799710283056,1,0.21783001100993715,1,0.2651654880028218,1,0.22458859099424444
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0067.smt2,1,0.21489983799983747,0,0.4047640279168263,1,0.21756099601043388,1,0.2698031130130403,1,0.2207707139896229
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0147.smt2,1,0.24821194898686372,0,0.4192701450083405,1,0.27190181700279936,1,0.2676100099924952,1,0.25886220001848415
QF_NRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,0,1201.7429155779828,0,47.465319146052934,1,123.62100135299261,1,67.32810745498864,1,116.1151900140103
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_10.smt2,1,1.2896810270030983,0,0.879396507050842,1,0.7704566179891117,1,16.972057184000732,0,1201.7420615410083
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_lemmas_global_8.smt2,1,0.8731881639978383,0,0.8986345620360225,1,0.22798479700577445,1,15.297263593995012,1,0.300620773981791
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0335.smt2,1,0.24312279498553835,0,0.4159120940603316,1,0.24913484300486743,1,0.26980657398235053,1,0.22864542802562937
QF_NRA/LassoRanker/Ultimate/Mysore.bpl_Iteration1_Loop_4-pieceTemplate.smt2,1,51.071131155011244,0,0.8257566939573735,0,1201.2410376640037,1,100.57906821399229,1,34.54289497798891
QF_NRA/LassoRanker/Ultimate/GcdNew.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,0,1201.7124171890027,0,8.829084074939601,1,437.5684476379829,1,63.76938632299425,1,48.87425595900277
QF_NRA/20161105-Sturm-MBO/mbo_E8E17.smt2,0,1201.7122823329992,0,2.3984214880038053,0,1201.2189419830102,0,1201.7176285150053,0,1201.7093441639736
QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_7.smt2,1,0.8946252489986364,1,0.9712305259890854,1,0.22884418698959053,1,0.2775152290123515,1,0.24567421100800857
QF_NRA/hong/hong_18.smt2,1,0.44283944001654163,0,0.42033175902906805,1,0.21732397199957632,0,1201.7172277890204,1,0.30938134802272543
QF_NRA/meti-tarski/Arthan/KM2/ArthanKM2-chunk-0008.smt2,1,0.4424372680077795,0,0.3947857600869611,1,0.24041790500632487,1,0.31051340300473385,1,0.4800915840023663
QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-2-chunk-0018.smt2,1,0.21871811099117622,0,0.4050313120242208,1,0.21670185797847807,1,0.2667043920082506,1,0.2489600450207945
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0126.smt2,1,0.21563048401731066,0,0.3826502700103447,1,0.21744743001181632,1,0.26600166701246053,1,0.22023397000157274
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_Bessack_4_0.smt2,1,0.21887311298632994,0,0.39737333194352686,1,0.2170178949891124,1,0.26534975599497557,1,0.21989980098442174
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_5_m1.smt2,1,0.2729405630088877,0,0.43406961392611265,1,0.24175286601530388,1,0.3003829960071016,1,0.22879622498294339
QF_NRA/20161105-Sturm-MBO/mbo_E18E25.smt2,0,1201.7348185259907,0,1.861850113957189,0,1201.2394102989929,0,1201.7128690579848,0,1201.7115189050091
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0513.smt2,1,0.2149134989886079,0,0.40390953002497554,1,0.21743723898543976,1,0.266450287977932,1,0.24161574800382368
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0280.smt2,1,0.2309831930033397,0,0.4628406109986827,1,0.21867086898419075,1,0.26944574402295984,1,0.23013315899879672
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_lemmas_global_12.smt2,0,1201.7111222670064,0,1.0667681070044637,0,1201.2620214940107,0,1201.714536784013,0,1201.718290860008
QF_NRA/LassoRanker/Ultimate/Garmisch.bpl_Iteration1_Loop_4-pieceTemplate.smt2,1,24.081750420999015,0,0.8255397769389674,1,1.3438036819861736,1,97.48239894100698,1,1.0225258250138722
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0305.smt2,1,0.24421683500986546,0,0.40393504104577005,1,0.21917095899698325,1,0.2975745850126259,1,0.22251205699285492
QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0021.smt2,1,0.30007722100708634,0,0.4083320019999519,1,0.2530907579930499,1,0.26580358899082057,1,0.23758417399949394
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0473.smt2,1,0.2340650570113212,0,0.43868406710680574,1,0.24496136300149374,1,0.27628347399877384,1,0.24041016199043952
QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration7_Lasso_4-pieceTemplate.smt2,0,1201.7195445230172,0,9.47338082198985,0,1201.228664802009,1,907.4595263139927,0,1201.711267701001
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_15.smt2,1,1.0887827030092012,1,0.9956009360030293,1,0.2238931439933367,1,0.2975013530231081,1,0.24413130499306135
QF_NRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_5-phaseTemplate.smt2,1,610.4235283020244,0,2.179754482000135,1,5.693962276011007,1,5.942634092993103,1,3.7003478039987385
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0328.smt2,1,0.21786927999346517,0,0.41414586594328284,1,0.21709451600327156,1,0.2682166439772118,1,0.22673852799925953
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0050.smt2,1,0.21638022901606746,0,0.4368369959993288,1,0.21607716599828564,1,0.271068928996101,1,0.22127020699554123
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0047.smt2,1,0.2177714880090207,0,0.4199527349555865,1,0.24403502198401839,1,0.3011863060237374,1,0.22554520500125363
QF_NRA/LassoRanker/Ultimate/Lobnya-Boolean-Reordered.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,0,1201.717109501973,0,2.9805704249301925,1,7.432378599012736,1,8.312494943995262,1,66.35782381999888
QF_NRA/hycomp/ball_count_2d_plain.10.qfree_global_14.smt2,1,1.5996540740015917,1,1.1713278929237276,1,0.27264018601272255,1,15.298270430997945,1,0.2597938489925582
QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_14.smt2,0,1201.71477253802,0,1.004550156998448,0,1201.2868612169987,1,134.0341386840155,0,1201.720190581982
QF_NRA/20161105-Sturm-MBO/mbo_E9E24.smt2,0,1201.744716770976,0,1.90436209901236,0,1201.2183651119994,0,1201.7231338580023,0,1201.757242934982
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_SignPattern_1p_4m_1w_7p_p.smt2,1,1.8625222150003538,0,0.5046580119524151,1,0.2331033490190748,1,0.2749279149866197,1,0.6076342780143023
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0052.smt2,1,0.21634004000225104,0,0.415489373030141,1,0.2197221070236992,1,0.26850852800998837,1,0.25133498400100507
QF_NRA/hycomp/ball_count_1d_plain.01.redlog_global_13.smt2,1,1.1427353940089233,1,1.0250133629888296,1,0.224039252003422,1,0.28330053298850544,1,0.2655737189925276
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_lemmas_global_13.smt2,1,1.372229669999797,1,1.0473044060636312,1,0.22780826699454337,1,0.29688864600029774,1,0.26363084200420417
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0037.smt2,1,0.25097864400595427,0,0.422784250928089,1,0.24110122802085243,1,0.27030291699338704,1,0.23588416099664755
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0184.smt2,1,0.24313022597925738,0,0.40481146500678733,1,0.21865159599110484,1,0.31834905498544686,1,0.2300750029971823
QF_NRA/LassoRanker/SV-COMP/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1_true-termination.c_Iteration2_Loop_2-pieceTemplate.smt2,1,2.143227870023111,0,0.6562917239498347,0,1201.3141195309872,1,0.3256665939989034,1,0.4802733339893166
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_7.smt2,1,1.1969409770099446,1,0.9793075610650703,1,0.22455155701027252,1,0.2928927439788822,1,0.27887556300265715
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_lemmas_global_11.smt2,1,4.739421812992077,1,1.1660395909566432,1,0.22462479100795463,1,0.2941268879803829,1,0.2573045360040851
QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,1,1135.289293556998,0,1.0866798600181937,1,31.245812283013947,1,100.21768290101318,1,30.04993584298063
QF_NRA/2019-ezsmt/reverseFolding/42-reverse_folding-0-0.smt2,0,1201.7115765129856,1,467.18472999101505,1,2.449461240990786,1,104.5419428239984,1,76.3823806970031
QF_NRA/UltimateAutomizer/InVarSynth_agroce_minmax.c_Iteration1_0.smt2,1,0.6441148509911727,0,0.6252625630004331,1,0.31084924601600505,1,0.3300897849840112,1,0.40761484400718473
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0248.smt2,1,0.2543590400018729,0,0.4133889339864254,1,0.24590181198436767,1,0.2662678170017898,1,0.22731764399213716
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0470.smt2,1,0.2197540549968835,0,0.4611338109243661,1,0.21743599500041455,1,0.26833541301311925,1,0.2266585000033956
QF_NRA/hycomp/ball_count_1d_plain.01.qfree_global_2.smt2,1,0.24863024198566563,0,0.5389247430721298,1,0.2244809629919473,1,0.2960802179877646,1,0.22479654199560173
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0069.smt2,1,0.21526632399763912,0,0.4250640900572762,1,0.21971472501172684,1,0.26661196898203343,1,0.23466028200346045
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0406.smt2,1,0.22646455699577928,0,0.41450564202386886,1,0.2157882979954593,1,0.27106307601206936,1,0.22784104099264368
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0102.smt2,0,1201.7626543009828,0,0.42849626194220036,1,0.2230383679852821,1,0.3204568999935873,1,0.23988224999629892
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0024.smt2,1,0.2186335780133959,0,0.42340279009658843,1,0.22675165699911304,1,0.2735583220201079,1,0.22475134101114236
QF_NRA/LassoRanker/Ultimate/SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-lexTemplate.smt2,0,1201.7116456070216,0,5.306965696043335,1,100.8478504740051,1,7.26607405798859,1,15.257925839017844
QF_NRA/20200911-Pine/1599122165219202000.smt2,1,0.2764666859875433,0,0.4269320310559124,1,0.22233139799209312,1,0.26681114800157957,1,0.22283946600509807
QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0050.smt2,1,0.2505506569868885,0,0.5860098709817976,1,0.22041778700076975,1,0.3201045120076742,1,0.43342101998860016
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0157.smt2,1,0.21698538199416362,0,0.40711991500575095,1,0.2179193519987166,1,0.2694542300014291,1,0.22496559499995783
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0020.smt2,1,0.22141380500397645,0,0.40188532893080264,1,0.21596888900967315,1,0.26887313098995946,1,0.22461048001423478
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_6.smt2,1,0.6017856910184491,0,0.7934283489594236,1,0.25332634898950346,1,1.502821515983669,1,0.430975392984692
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_6.smt2,1,8.002655041986145,1,1.155643132980913,1,0.23131687298882753,1,15.314999515976524,1,0.26365369898849167
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_11.smt2,1,1.1077016640047077,1,0.9444782219361514,1,0.2722266810014844,1,0.31113389699021354,1,0.27417789699393325
QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-FunctionCallExpression-Safe.c_Iteration1_0.smt2,1,0.7489217279944569,0,0.7183856930350885,1,0.25528786500217393,1,1.2685502380190883,1,65.69992156498483
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0297.smt2,1,0.2154653750185389,0,0.4086285879602656,1,0.21643779400619678,1,0.26594730498618446,1,0.22409145801793784
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0172.smt2,1,0.2920153540035244,0,0.4673550439765677,1,0.21780280998791568,1,0.3679508279892616,1,0.23909329299931414
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0682.smt2,1,0.25195336600882,0,0.41904923401307315,1,0.24222105400986038,1,0.2719404989911709,1,0.22722260100999847
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_linear_enc_global_14.smt2,1,1.5267004380002618,0,0.9148542050970718,1,0.9619689639948774,1,17.160586432000855,1,6.983506432996364
QF_NRA/LassoRanker/CooperatingT2/fun8.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,1,70.3382398209942,0,1.1503877460490912,1,7.553698910982348,1,0.4097897289902903,1,1.0392720949894283
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0025.smt2,1,0.23248345599859022,0,0.4070687419734895,1,0.22062706400174648,1,0.2660131650045514,1,0.232740345003549
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0107.smt2,1,0.2164140620152466,0,0.40410896798130125,1,0.22092004999285564,1,0.29616797901690006,1,0.22363970801234245
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_8.smt2,1,0.5948221430007834,1,0.8927831139881164,1,0.2235128890024498,1,0.931956315995194,1,0.25255238299723715
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0128.smt2,1,0.21508325400645845,0,0.40170597890391946,1,0.215734257013537,1,0.27121984100085683,1,0.2511823660170194
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_lemmas_global_15.smt2,1,1.8664810780028347,1,1.0961454920470715,1,0.22517202701419592,1,0.29299966199323535,1,0.28140785300638527
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0332.smt2,1,0.23965426700306125,0,0.43661861098371446,1,0.21592024600249715,1,0.2687514730205294,1,0.22356386101455428
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0215.smt2,1,0.2773939940088894,0,0.39764509606175125,1,0.24134072501328774,1,0.2771385310043115,1,0.22631394400377758
QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0078.smt2,1,0.2176949050044641,0,0.45093742897734046,1,0.22091394700692035,1,0.2679109669988975,1,0.22595410401117988
QF_NRA/2019-ezsmt/bouncingBall/inst_1_1000.smt2,1,248.7097438290075,0,1.5144575700396672,1,0.24943919500219636,1,103.53112063900335,0,1201.7131994299998
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0022.smt2,1,0.24876188801135868,0,0.4130614809691906,1,0.2198744860070292,1,0.27164674300001934,1,0.22868875999120064
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0100.smt2,1,0.2365540730243083,0,0.40942554600769654,1,0.2178997739974875,1,0.26753646798897535,1,0.22070974699454382
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0021e.smt2,1,0.22663744498277083,0,0.42861641105264425,1,0.21830100202350877,1,0.3054100970039144,1,0.2735187920043245
QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,1,673.7073207919893,0,1.2420234199380502,1,7.171525739977369,1,97.16540458999225,1,1.2331457959953696
QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0057.smt2,1,0.21544636398903094,0,0.40191507898271084,1,0.22076338197803125,1,0.3229933260008693,1,0.22165877200313844
QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/avg60.i_5_5_4.bpl_3.smt2,0,1201.7125512740167,0,0.9804369820049033,0,1201.246884986991,0,1201.711811888992,0,1201.7452644639998
QF_NRA/hycomp/ball_count_2d_hill_simple.10.redlog_global_15.smt2,1,1.992936914000893,1,1.1458575900178403,1,0.2256829359976109,1,0.28492381901014596,1,0.24814950302243233
QF_NRA/LassoRanker/Ultimate/bound-scaled400.bpl_Iteration1_Loop_3-pieceTemplate.smt2,0,1201.7187173110142,0,2.916088851983659,0,1201.2635120259947,1,2.0420284559950233,1,73.25972567099961
QF_NRA/20161105-Sturm-MBO/mbo_E4E19.smt2,0,1201.7378573919996,0,2.185169782023877,0,1201.2283707369934,0,1201.724923864007,0,1201.7464826270007
QF_NRA/kissing/kissing_4_16.smt2,0,1201.7214598489809,0,0.8136782710207626,0,1201.2203231210005,1,83.05654402301298,0,1201.7107154630066
QF_NRA/20161105-Sturm-MBO/mbo_E10E14.smt2,0,1201.715103932016,0,2.174052279093303,0,1201.2203521080082,0,1201.7209347500175,0,1201.7104318600032
QF_NRA/20161105-Sturm-MBO/mbo_E1E6.smt2,0,1201.718836792017,0,2.880670806975104,0,1201.2218644289824,0,1201.7600647849904,0,1201.7285652039864
QF_NRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,0,1201.713171610987,0,0.9730418400140479,0,1201.228641204012,0,1201.7192261960008,0,1201.7394657730183
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0073.smt2,1,0.252149948006263,0,0.4365814420161769,1,0.21778653899673373,1,0.2869011979782954,1,0.22595983801875263
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0192.smt2,1,0.21841716699418612,0,0.40707726206164807,1,0.24894755202694796,1,0.29596492598648183,1,0.246933196001919
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0629.smt2,1,0.23144758699345402,0,0.43029719998594373,1,0.21735650597838685,1,0.27479209197917953,1,0.22870356900966726
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0539.smt2,1,0.2406425139924977,0,0.4085801460314542,1,0.23216767198755406,1,0.26508972901501693,1,0.2193346199928783
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_global_9.smt2,1,7.747642933012685,1,0.967794451978989,1,0.22690753600909375,1,0.28015321897692047,1,0.25065094500314444
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0191.smt2,1,0.21465730501222424,0,0.4256307890173048,1,0.21720700300647877,1,0.2714969709923025,1,0.23372757900506258
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_4_18.smt2,1,0.22895702699315734,0,0.41413550497964025,1,0.21677117099170573,1,0.2652259949827567,1,0.23192999299499206
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_linear_enc_global_12.smt2,1,193.60136033798335,0,1.1326569319935516,1,14.15945352599374,0,1201.710135375004,1,134.14083033800125
QF_NRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,0,1201.7197851030214,0,0.7984515669522807,0,1201.2638201719965,0,410.68699021000066,1,636.9648781220021
QF_NRA/hycomp/ball_count_2d_plain.10.qfree_global_13.smt2,1,1.3669470169988927,1,1.0140741260256618,1,0.23970576300052926,1,0.2945061149948742,1,0.24388228502357379
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0127.smt2,1,0.21695918700424954,0,0.4522548819659278,1,0.22767324099550024,1,0.35222430201247334,1,0.22142986799008213
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_global_6.smt2,1,0.45698886798345484,0,0.7210232060169801,1,0.22298624500399455,1,0.32343408500310034,1,1.4978924100287259
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_global_10.smt2,1,2.7828388439957052,1,1.1490058280760422,1,0.22552861698204651,1,0.290358127997024,1,0.27340541197918355
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_global_15.smt2,0,1201.7301962329948,1,1.3213717550970614,1,0.24327283099410124,1,0.31204225300461985,1,0.2940441220125649
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_lemmas_global_6.smt2,1,0.5374016260029748,1,0.9039346800418571,1,0.22282033899682574,1,6.343165672005853,1,0.2508543480071239
QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,0,1201.713606320991,0,10.027386698988266,0,1201.3401646389975,1,265.44640225198236,1,223.56420777598396
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0117.smt2,1,0.21689479998894967,0,0.3877262349706143,1,0.22000763399410062,1,0.28892655900563113,1,0.2514008159923833
