path,SMT-RAT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_NRA/LassoRanker/Ultimate/Gulwani.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,1,689.556970968988,0,3.1496107779676095,1,0.5994367369858082,1,13.091617160011083,1,4.678094356000656
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_5_m2.smt2,1,0.22615722499904223,0,0.4075720380060375,1,0.21731448100763373,1,0.26594174798810855,1,0.2289286279992666
QF_NRA/20161105-Sturm-MBO/mbo_E9E24.smt2,0,1201.744716770976,0,1.90436209901236,0,1201.2183651119994,0,1201.7231338580023,0,1201.757242934982
QF_NRA/20161105-Sturm-MBO/mbo_E8E10.smt2,0,1201.7387622109964,0,2.202417909982614,0,1201.2169369180046,0,1201.7179971790174,0,1201.7438639409957
QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_12.smt2,0,1201.714734527981,0,1.0650530860293657,1,0.4663628870039247,0,1201.7125286639784,0,1201.7194691339973
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_SignPattern_1p_4m_1w_7p_p.smt2,1,1.8625222150003538,0,0.5046580119524151,1,0.2331033490190748,1,0.2749279149866197,1,0.6076342780143023
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0476.smt2,1,0.2478344250121154,0,0.47155363601632416,1,0.2267158319882583,1,0.38486247399123386,1,0.2495729649963323
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_2_m1.smt2,1,0.21863031899556518,0,0.4396706590196118,1,0.2172862910083495,1,0.26726877701003104,1,0.22595612399163656
QF_NRA/LassoRanker/SV-COMP/PodelskiRybalchenko-2004VMCAI-Ex2_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,1,2.9379164349811617,0,0.6833255109377205,1,2.2769296939950436,1,111.1292870749894,1,1.5444074319966603
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_14.smt2,1,1.1421805789868813,1,1.0645808919798583,1,0.22922087900224142,1,15.332684963010252,1,0.2471154619997833
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_10.smt2,1,6.800611949001905,1,1.1297057390911505,1,0.229092761001084,1,15.292849383986322,1,0.2640111669898033
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0362.smt2,1,0.22888907199376263,0,0.4014841279713437,1,0.22236929199425504,1,0.2663990950095467,1,0.25329582099220715
QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_6.smt2,1,0.5838075130013749,1,0.8597355479141697,1,0.2222117019991856,1,0.37219346000347286,1,0.23605496899108402
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0614.smt2,1,0.45528202899731696,0,0.4380366449477151,1,0.2201690139772836,1,0.27969254201161675,1,0.24487406999105588
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_lemmas_global_8.smt2,1,7.2549195459869225,1,1.5040556149324402,1,0.2628197320154868,1,15.77625252501457,1,0.3062904789985623
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_global_15.smt2,1,1.548917125997832,1,1.0509233500342816,1,0.22731100700912066,1,0.31907205199240707,1,0.25295989398728125
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0052.smt2,1,0.21634004000225104,0,0.415489373030141,1,0.2197221070236992,1,0.26850852800998837,1,0.25133498400100507
QF_NRA/hycomp/ball_count_1d_plain.01.redlog_global_13.smt2,1,1.1427353940089233,1,1.0250133629888296,1,0.224039252003422,1,0.28330053298850544,1,0.2655737189925276
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_global_7.smt2,1,0.5648202559968922,1,0.8535785080166534,1,0.2229674789996352,1,0.2744567129993811,1,0.23438403598265722
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_lemmas_global_15.smt2,1,2.336760828999104,1,1.2227264229441062,1,0.23066438600653782,1,0.32053992099827155,1,0.265355865994934
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_lemmas_global_13.smt2,1,1.372229669999797,1,1.0473044060636312,1,0.22780826699454337,1,0.29688864600029774,1,0.26363084200420417
QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,1,1067.7196598589944,0,1.9563030370045453,1,5.152661772997817,1,4.402828161022626,1,2.173900471010711
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0226.smt2,1,0.2771040350198746,0,0.41423277906142175,1,0.21792611002456397,1,0.27495158699457534,1,0.22481403898564167
QF_NRA/zankl/matrix-1-all-38.smt2,1,0.25906510499771684,0,0.44163601903710514,1,7.66239867801778,1,74.38423145000706,1,1.0247803049860522
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0536.smt2,1,0.22292660298990086,0,0.46371299610473216,1,0.22048472799360752,1,0.2694470639980864,1,0.23013446299592033
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0115.smt2,1,0.24217451800359413,0,0.4102557309670374,1,0.21717824900406413,1,0.26701072399737313,1,0.2234663970011752
QF_NRA/20200911-Pine/1599121902194451000.smt2,1,0.5625031820090953,0,0.43418160104192793,1,0.31007306900573894,1,1.9434951919829473,1,900.2852541180036
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_13.smt2,1,218.29733583898633,1,1.4270015869988129,1,0.23539444897323847,1,0.3111247060005553,1,0.27234032898559235
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_Bessack_4_1.smt2,1,0.21573882998200133,0,0.4011369179934263,1,0.2291676859895233,1,0.2680069849884603,1,0.21971105699776672
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0109.smt2,1,0.24852681998163462,0,0.42417142807971686,1,0.21557806499185972,1,0.26582532600150444,1,0.22106642500148155
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0066.smt2,1,0.2133795850095339,0,0.4353658719919622,1,0.2165498810063582,1,0.2717590050015133,1,0.2559245280281175
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_14.smt2,1,6.278992368024774,1,1.4698670109501109,1,0.23198044500895776,1,0.5155123590084258,1,0.3840105840063188
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0377.smt2,1,0.2793516340025235,0,0.4862490389496088,1,0.24892497499240562,1,0.26800239097792655,1,0.23099655500845984
QF_NRA/20200911-Pine/1599121886550120000.smt2,1,0.27015727001708,0,0.41023504303302616,1,0.27333205900504254,1,0.29297599001438357,1,0.30605274098343216
QF_NRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,0,1201.7452658560069,0,133.546065196977,1,456.2417513920227,1,66.55491008600802,1,125.95977048901841
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0020.smt2,1,0.25569155198172666,0,0.42780773900449276,1,0.22604527400108054,1,0.2677012670028489,1,0.2225665749865584
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0061.smt2,1,0.21602133399574086,0,0.4195594099583104,1,0.2283968820120208,1,0.26965356699656695,1,0.2602003079955466
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_14.smt2,0,1201.7132847179892,0,0.9528995570726693,1,0.6336906150099821,1,101.02963777197874,0,1201.7196796360076
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_global_10.smt2,0,1201.719591845991,0,0.9679617839865386,0,1201.2307825199969,0,1201.7120229900174,0,1201.71459709201
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0160.smt2,1,0.21375361800892279,0,0.4195897930767387,1,0.21835932799149305,1,0.26691736999782734,1,0.25413017100072466
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_12.smt2,1,1.034026008012006,0,0.8852078610798344,1,0.22631766999256797,1,0.306198383012088,1,0.26742110299528576
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0037.smt2,1,0.25097864400595427,0,0.422784250928089,1,0.24110122802085243,1,0.27030291699338704,1,0.23588416099664755
QF_NRA/20161105-Sturm-MBO/mbo_E24.smt2,1,0.21924058499280363,0,0.44681811600457877,1,0.2190950820222497,1,0.2694931559963152,1,0.23360062498250045
QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0018.smt2,1,0.21648104800260626,0,0.4206318618962541,1,0.23071621198323555,1,0.35682509597972967,1,0.22094303500489332
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_12.smt2,0,1201.7111042140168,0,0.9661241490393877,1,0.36140468099620193,1,534.0143297659815,0,1201.7128584789752
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0022.smt2,1,0.2171996789984405,0,0.4328843579860404,1,0.21625843399669975,1,0.30069745698710904,1,0.2532141749979928
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0184.smt2,1,0.24313022597925738,0,0.40481146500678733,1,0.21865159599110484,1,0.31834905498544686,1,0.2300750029971823
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0031.smt2,1,0.22259818299789913,0,0.43571555998642,1,0.27914085701922886,1,0.28293013901566155,1,0.22564850799972191
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_lemmas_global_11.smt2,1,1.1979774670035113,1,1.0159415720263496,1,0.2246453239931725,1,0.3151317530137021,1,0.24385002302005887
QF_NRA/LassoRanker/SV-COMP/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1_true-termination.c_Iteration2_Loop_2-pieceTemplate.smt2,1,2.143227870023111,0,0.6562917239498347,0,1201.3141195309872,1,0.3256665939989034,1,0.4802733339893166
QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_5-phaseTemplate.smt2,1,568.0369498670043,0,1.4540076280245557,1,2.8700697000022046,1,101.88027612501173,1,18.438463997998042
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_14.smt2,1,1.2977316440083086,1,1.163025953923352,1,0.23065387501264922,1,15.31670225400012,1,0.2554838079959154
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0174.smt2,1,0.23448741299216636,0,0.42952849599532783,1,0.21817710300092585,1,0.28871563498978503,1,0.27161186997545883
QF_NRA/20161105-Sturm-MBO/mbo_E17E28.smt2,1,0.36710420399322174,0,0.6331284929765388,1,0.24985457898583263,1,21.520128970994847,1,0.2921270210063085
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0105.smt2,1,0.24203132800175808,0,0.47642470500431955,1,0.21551396400900558,1,0.2711156510049477,1,0.23402365398942493
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_lemmas_global_7.smt2,1,1.4412780610146,1,0.9907491990597919,1,0.2290038940263912,1,0.3021656690107193,1,0.27582872498896904
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0082.smt2,1,0.24424618302145973,0,0.4142950880341232,1,0.21659214698593132,1,0.26780149099067785,1,0.2264523449994158
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_8.smt2,1,0.5887349699914921,1,0.8554266599239781,1,0.22343783598626032,1,15.27428274299018,1,0.23898282702430151
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0448.smt2,1,0.7461357879801653,0,0.4814509350107983,1,0.2470114769821521,1,0.297083435987588,1,0.27691963998950087
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0334.smt2,1,0.27689482699497603,0,0.4685489611001685,1,0.22375351199298166,1,0.2729808969888836,1,0.26163943400024436
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_global_6.smt2,1,3.5644857109873556,0,0.8854470510268584,1,0.26973966299556196,1,97.25805839599343,1,652.5544208190113
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_7.smt2,1,1.1969409770099446,1,0.9793075610650703,1,0.22455155701027252,1,0.2928927439788822,1,0.27887556300265715
QF_NRA/20161105-Sturm-MBO/mbo_E3E4.smt2,1,485.07264636599575,0,2.2343743779929355,1,0.2934739819902461,1,73.65684116000193,1,10.835634915012633
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0382.smt2,1,0.24815393300377764,0,0.4500210389960557,1,0.21721761001390405,1,0.2719992200145498,1,0.23457087599672377
QF_NRA/UltimateAutomizer/InVarSynth_TestIntegerDivision01.c_Iteration4_0.smt2,1,38.164960629015695,0,0.6164101810427383,1,5.821817398973508,1,1.977061773010064,0,1201.7120765059954
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex2c.smt2,1,0.213775836979039,0,0.40428071201313287,1,0.21564588500768878,1,0.2702441749861464,1,0.22408706400892697
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0315.smt2,1,0.3306758079852443,0,0.43660818703938276,1,0.24626761698164046,1,0.26604241199675016,1,0.23389982400112785
QF_NRA/hycomp/ball_count_1d_plain.01.redlog_global_8.smt2,1,0.6545835409779102,0,0.8012629779987037,1,0.22533905299496837,1,0.2817262379976455,1,0.2755952290026471
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_lemmas_global_11.smt2,1,4.739421812992077,1,1.1660395909566432,1,0.22462479100795463,1,0.2941268879803829,1,0.2573045360040851
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_15.smt2,1,2.0137270010018256,1,1.1578813830856234,1,0.23388841401902027,1,0.2946796269970946,1,0.26194282199139707
QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,1,1135.289293556998,0,1.0866798600181937,1,31.245812283013947,1,100.21768290101318,1,30.04993584298063
QF_NRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_2-lexTemplate.smt2,0,1201.7207290130027,0,16.768427590024658,1,11.786682819976704,1,20.45378595800139,1,39.47534956599702
QF_NRA/2019-ezsmt/reverseFolding/42-reverse_folding-0-0.smt2,0,1201.7115765129856,1,467.18472999101505,1,2.449461240990786,1,104.5419428239984,1,76.3823806970031
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0271.smt2,1,0.2228156310156919,0,0.4298185099614784,1,0.23024789098417386,1,0.358384057006333,1,0.2795401749899611
QF_NRA/20211101-Geogebra/Triangle-Area_Perimeter_a.smt2,1,0.5040851870144252,0,0.41188849695026875,1,0.21741633498459123,1,0.28231451101601124,1,0.2286577729973942
QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,1,558.1316367510008,0,1.4810015290277079,1,13.399707934004255,1,97.91540182201425,1,2.0215629109879956
QF_NRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,0,1201.7239858100074,0,4.145498703001067,1,1.1606360290024895,1,2.3518204989959486,1,62.58606775899534
QF_NRA/UltimateAutomizer/InVarSynth_agroce_minmax.c_Iteration1_0.smt2,1,0.6441148509911727,0,0.6252625630004331,1,0.31084924601600505,1,0.3300897849840112,1,0.40761484400718473
QF_NRA/zankl/matrix-1-all-5.smt2,1,0.3614298839820549,0,0.5145784539636225,1,0.22378479200415313,1,0.27228391999960877,1,0.287793753988808
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0017.smt2,1,0.21581713599152863,0,0.41150353103876114,1,0.2487560979789123,1,0.27172162698116153,1,0.23098145599942654
QF_NRA/20200911-Pine/1599121901979464000.smt2,1,0.5537905830133241,0,0.4201649270253256,1,0.3015330499911215,1,1.9766238240117673,1,900.289566477004
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_15.smt2,1,2.250562378001632,1,1.1854896059958264,1,0.22827862200210802,1,0.2983391970046796,1,0.3075998449930921
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_lemmas_global_7.smt2,1,353.0393420360051,1,1.2311195919755846,1,0.25944837799761444,1,0.30017940897960216,1,0.2694682799919974
QF_NRA/hycomp/ball_count_1d_plain.04.qfree_global_11.smt2,1,0.8145266810024623,1,0.9018482599640265,1,0.22248190100071952,1,0.2790723520156462,1,0.24252061799052171
QF_NRA/20200911-Pine/1599121977052667000.smt2,1,0.27603580299182795,0,0.4553028460359201,1,0.23500908399000764,1,0.26684488900355063,1,0.2227046460029669
QF_NRA/20161105-Sturm-MBO/mbo_E6E23.smt2,1,0.352788201009389,0,0.6251565200509503,1,0.23955749400192872,1,20.841294384998037,1,0.31502087201806717
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0248.smt2,1,0.2543590400018729,0,0.4133889339864254,1,0.24590181198436767,1,0.2662678170017898,1,0.22731764399213716
QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_11.smt2,1,1.0975935210008174,1,0.9860519520007074,1,0.24686977299279533,1,0.28196650100289844,1,0.2857881709933281
QF_NRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,1,1.1726390120165888,0,0.6322885099798441,1,0.5519986449799035,1,15.657572874013567,1,0.33799521200126037
QF_NRA/UltimateAutomizer/InVarSynth_BugFreshConstantInSSA.bpl_Iteration2_0.smt2,1,1.346424282004591,0,0.5707045680610463,1,0.33284933801041916,1,0.783766910986742,1,0.4824254270060919
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0470.smt2,1,0.2197540549968835,0,0.4611338109243661,1,0.21743599500041455,1,0.26833541301311925,1,0.2266585000033956
QF_NRA/LassoRanker/CooperatingT2/p-55.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,0,1201.710627746972,0,3.5860999900614843,1,60.24211330601247,1,31.057046002999414,1,9.165083971980494
QF_NRA/hycomp/ball_count_1d_plain.01.qfree_global_2.smt2,1,0.24863024198566563,0,0.5389247430721298,1,0.2244809629919473,1,0.2960802179877646,1,0.22479654199560173
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0256.smt2,1,2.2147643269854598,0,0.41563157900236547,1,0.23961994601995684,1,0.2686104559979867,1,0.22706801499589346
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0559.smt2,1,0.23815034498693421,0,0.4018014039611444,1,0.24567613800172694,1,0.29749471601098776,1,0.25240124299307354
QF_NRA/zankl/matrix-2-all-7.smt2,0,1201.7113400509988,0,0.5307223430136219,0,1201.2316290819726,0,1201.7176589780138,0,1201.7132955990091
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0082.smt2,1,0.24620888798381202,0,0.4084232479799539,1,0.22041980200447142,1,0.2698261660116259,1,0.24073078797664493
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0434.smt2,1,0.2568001790205017,0,0.4307537339627743,1,0.21809295198181644,1,0.3050832280132454,1,0.23640494100982323
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_lemmas_global_14.smt2,0,1201.7319714449986,0,1.1654123479966074,0,1201.2392100860015,0,1201.7115324659972,0,1201.7110770849977
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0069.smt2,1,0.21526632399763912,0,0.4250640900572762,1,0.21971472501172684,1,0.26661196898203343,1,0.23466028200346045
QF_NRA/20161105-Sturm-MBO/mbo_E13E17.smt2,0,1201.7192881169904,0,2.2195811469573528,0,1201.223408217018,0,1201.7127912009892,0,1201.7181882419973
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0406.smt2,1,0.22646455699577928,0,0.41450564202386886,1,0.2157882979954593,1,0.27106307601206936,1,0.22784104099264368
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0102.smt2,0,1201.7626543009828,0,0.42849626194220036,1,0.2230383679852821,1,0.3204568999935873,1,0.23988224999629892
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0124.smt2,1,0.2237701970152557,0,0.41050237393938005,1,0.21928761401795782,1,0.26583821498206817,1,0.2260869680030737
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0024.smt2,1,0.2186335780133959,0,0.42340279009658843,1,0.22675165699911304,1,0.2735583220201079,1,0.22475134101114236
QF_NRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_6-phaseTemplate.smt2,0,1201.7444319920032,0,3.0404754540650174,1,3.349637592997169,1,5.519477007997921,1,14.213480393984355
QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0054.smt2,1,0.21622207900509238,0,0.40859603392891586,1,0.21743600798072293,1,0.2662521519814618,1,0.2211065180017613
QF_NRA/LassoRanker/Ultimate/SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-lexTemplate.smt2,0,1201.7116456070216,0,5.306965696043335,1,100.8478504740051,1,7.26607405798859,1,15.257925839017844
QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0040.smt2,1,0.21697052498348057,0,0.444175494951196,1,0.2188028319797013,1,0.26657058799173683,1,0.2196611679974012
QF_NRA/zankl/matrix-3-all-12.smt2,0,1201.717551994021,0,0.8774151470279321,0,1201.2665122649923,0,1201.7373648269859,0,1201.7145483780187
QF_NRA/20200911-Pine/1599122165219202000.smt2,1,0.2764666859875433,0,0.4269320310559124,1,0.22233139799209312,1,0.26681114800157957,1,0.22283946600509807
QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0050.smt2,1,0.2505506569868885,0,0.5860098709817976,1,0.22041778700076975,1,0.3201045120076742,1,0.43342101998860016
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0515.smt2,1,0.3021437620045617,0,0.45028162002563477,1,0.22000340500380844,1,0.2671127229987178,1,0.23455685999942943
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0157.smt2,1,0.21698538199416362,0,0.40711991500575095,1,0.2179193519987166,1,0.2694542300014291,1,0.22496559499995783
QF_NRA/LassoRanker/Ultimate/SyntaxSupportDisjunction4.bpl_Iteration1_Loop_3-pieceTemplate.smt2,1,128.58926600200357,0,1.0840933020226657,1,43.07664719800232,1,98.44373645901214,1,1.7476011929975357
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0512.smt2,1,0.2684528749960009,0,0.426274870056659,1,0.2227451229991857,1,0.2667527560261078,1,31.728279178001685
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0020.smt2,1,0.22141380500397645,0,0.40188532893080264,1,0.21596888900967315,1,0.26887313098995946,1,0.22461048001423478
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_6.smt2,1,0.6017856910184491,0,0.7934283489594236,1,0.25332634898950346,1,1.502821515983669,1,0.430975392984692
QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0119.smt2,1,0.21573587000602856,0,0.4111660869093612,1,0.2191953459987417,1,0.27208469301695004,1,0.2245224570215214
QF_NRA/LassoRanker/Ultimate/SyntaxSupportBooleans3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,1,222.97669847100042,0,1.3191926509607583,1,9.899054779991275,1,103.5360889340227,1,13.200461684988113
QF_NRA/LassoRanker/CooperatingT2/curious4.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,1,793.3889895270113,0,1.8576138840289786,0,1201.3811522149772,1,135.7077238399943,1,642.5526049829787
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_10.smt2,1,3.473945652018301,1,1.2806893279775977,1,0.22939666899037547,1,0.29794727198896,1,0.34878287598257884
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0202.smt2,1,0.21819088500342332,0,0.43156689894385636,1,0.2194921640038956,1,0.2983665300125722,1,0.2329729850171134
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_9.smt2,1,0.9487717519805301,1,0.9624320670263842,1,0.22780031099682674,1,0.2919363609980792,1,0.25010856898734346
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0130.smt2,1,0.2163912310206797,0,0.4219423069152981,1,0.2166798340040259,1,0.2936358799925074,1,0.22019117799936794
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_6.smt2,1,8.002655041986145,1,1.155643132980913,1,0.23131687298882753,1,15.314999515976524,1,0.26365369898849167
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_lemmas_global_9.smt2,1,0.9699637419835199,1,0.9458480681059882,1,0.22396322499844246,1,0.28470006899442524,1,0.2473336559778545
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0177.smt2,1,0.2182710519991815,0,0.425242176046595,1,0.21667538699693978,1,0.2768927789875306,1,0.2278799180057831
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_global_6.smt2,1,0.3898668180045206,0,0.7379040169762447,1,0.23096351500134915,1,0.27498256901162677,1,0.23785060498630628
QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0050.smt2,1,0.2136332969821524,0,0.40466243505943567,1,0.24591187099576928,1,0.26702292400295846,1,0.23112573998514563
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0395.smt2,1,0.2293053979810793,0,0.4265662209363654,1,0.24630169800366275,1,0.33534243699978106,1,0.24492351899971254
QF_NRA/20161105-Sturm-MBO/mbo_E5E11.smt2,1,0.2701341140200384,0,0.585146485012956,1,0.24349430698202923,1,19.060526045999723,1,0.3062228980124928
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0189.smt2,1,1.976239663985325,0,0.42604127095546573,1,31.696158433012897,1,0.2685678650159389,1,0.23057298100320622
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_11.smt2,1,1.1077016640047077,1,0.9444782219361514,1,0.2722266810014844,1,0.31113389699021354,1,0.27417789699393325
QF_NRA/20200911-Pine/1599121980156583000.smt2,1,0.28477836700039916,0,0.41638842900283635,1,0.5291558240132872,1,0.30750343098770827,1,0.29616667301161215
QF_NRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,0,1201.720426971995,0,178.65757763909642,1,586.44561943601,1,113.17715598997893,1,197.53633228500257
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_11.smt2,1,1.2416426830168348,1,1.004667278029956,1,0.2552851329965051,1,0.28319132898468524,1,0.27052183597697876
QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-FunctionCallExpression-Safe.c_Iteration1_0.smt2,1,0.7489217279944569,0,0.7183856930350885,1,0.25528786500217393,1,1.2685502380190883,1,65.69992156498483
