path,SMTInterpol,,cvc5,,iProver,
UFLIA/sledgehammer/Arrow_Order/smtlib.705230.smt2,0,1202.7451679370133,1,0.39037756295874715,0,1201.7241858001798
UFLIA/sledgehammer/QEpres/smtlib.1009016.smt2,0,1202.7202624519705,0,1201.7147607970983,0,1201.7240003210027
UFLIA/grasshopper/instantiated/split_postcondition_of_split_45_1.smt2,1,662.9984355019988,1,0.399424847913906,1,28.036411189939827
UFLIA/simplify2/front_end_suite/javafe.ast.AmbiguousVariableAccess.006.smt2,1,1.509342662000563,1,0.44054419500753284,1,3.8951604878529906
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1249094.smt2,0,606.5964737989707,1,0.4846504512242973,0,1201.7521846990567
UFLIA/sledgehammer/StrongNorm/smtlib.634785.smt2,0,1160.145282619982,0,1201.7178056000266,0,1201.7235785049852
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1444466.smt2,0,1202.7478613660205,0,1201.7141239040066,0,1201.727856703801
UFLIA/sledgehammer/QEpres/smtlib.1011000.smt2,0,1202.7196322369855,0,1201.7126711599994,0,1201.7285264739767
UFLIA/tokeneer/enclave/adminlogout-8.smt2,0,1202.2264168249676,0,1201.7136126579717,0,1201.7434785331134
UFLIA/boogie/ModifiesClauses_ModifiesClauses.Test0_C_notnull.smt2,0,1201.752203779004,1,0.29592867312021554,1,9.929131241049618
UFLIA/sledgehammer/QEpres/smtlib.1138051.smt2,0,464.14483074401505,0,1201.7211359769572,0,1201.736936795991
UFLIA/sledgehammer/QEpres/smtlib.978326.smt2,0,1202.7463140250184,1,0.41996863204985857,1,11.940614520106465
UFLIA/sledgehammer/QEpres/smtlib.693412.smt2,1,0.6368475870112889,0,60.74720042105764,0,1201.7409072138835
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.014.smt2,1,5.162446171976626,1,0.5862903259694576,1,8.934700714889914
UFLIA/simplify2/front_end_suite/javafe.ast.Identifier.003.smt2,0,1201.7485199009534,1,1.481953684007749,0,1201.7301075831056
UFLIA/simplify/javafe.ast.ConstructorDecl.103.smt2,0,1201.7226583720185,1,1.8479031568858773,0,1201.7498300729785
UFLIA/boogie/Types_Types.P0_K_notnull-orderStrength_1.smt2,0,1201.7467010139953,1,0.7547067410778254,0,1201.726373970043
UFLIA/sledgehammer/FFT/smtlib.1018649.smt2,0,1081.661206824996,1,29.217406165087596,0,1201.7233269279823
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1207161.smt2,0,1202.7207139959792,1,1.2738205229397863,1,150.62325484398752
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.576520.smt2,0,1202.742750090023,0,1201.7390921469778,0,1201.7212244689
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.962121.smt2,0,1202.7179916300229,0,1201.7109560428653,0,1201.7347352430224
UFLIA/simplify2/front_end_suite/javafe.ast.ModifierPragmaVec.012.smt2,0,1201.7180633329554,1,0.32055881689302623,0,1201.7354256110266
UFLIA/simplify2/front_end_suite/javafe.ast.DelegatingPrettyPrint.002.smt2,0,1202.7211422579712,1,0.37335168896242976,0,1201.7510311298538
UFLIA/sledgehammer/Hoare/smtlib.774841.smt2,1,166.06290934304707,1,0.25479771196842194,1,1.3959270699415356
UFLIA/boogie/AssignToNonInvariantField_AnotherClient.M.smt2,0,1201.719291951973,0,1201.712808792945,0,1201.728695597034
UFLIA/boogie/Boxes_Boxes_2.P1_Boxes_2..type.parameter.U.smt2,0,1201.719702781993,1,0.2733458010479808,1,533.0960219339468
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.924031.smt2,0,1202.7193476459943,1,30.292531982064247,1,5.918617558898404
UFLIA/simplify2/front_end_suite/javafe.reader.StandardTypeReader.016.smt2,0,1201.7216173709603,1,0.31671646097674966,1,9.39880833006464
UFLIA/sledgehammer/Arrow_Order/smtlib.669736.smt2,0,1201.7194852039684,1,481.4862523311749,0,1201.7262057350017
UFLIA/boogie/LocalExpose_T.V3.smt2,0,1201.7440099359956,0,1201.716281891102,0,1201.7259952749591
UFLIA/sexpr/SES.Sx.Quote_System.String_notnull.smt2,0,1202.743923416012,1,7.654608432203531,1,85.03981005400419
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475993.smt2,0,1202.7202157889842,0,1201.7219917299226,0,1201.729618239915
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.965909.smt2,0,1201.7180482710246,0,1201.7127377660945,0,1201.7260217280127
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1155379.smt2,0,1202.7204642239958,0,1201.717248203,0,1201.7359265380073
UFLIA/tokeneer/userentry/progress-12.smt2,0,1201.7388500839588,0,1201.712133508874,0,1201.742025604006
UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.007.smt2,0,1201.7193300970248,1,0.2899262390565127,1,429.7964042201638
UFLIA/simplify2/front_end_suite/javafe.filespace.LookAheadEnum.004.smt2,0,1201.7386727039702,1,0.24994461005553603,1,52.46963218902238
UFLIA/tokeneer/enclave/progressadminactivity-4.smt2,0,1.6807776269852184,0,1201.7118689399213,0,1201.7389010509942
UFLIA/sledgehammer/TypeSafe/smtlib.785852.smt2,0,1202.7464168270235,0,1201.712447597878,0,1201.7237331029028
UFLIA/boogie/PureAxioms_B.Dummy1-level_2.smt2,0,1201.7198421240319,0,1201.7147185350768,0,1201.7312019921374
UFLIA/sledgehammer/StrongNorm/smtlib.587649.smt2,0,1202.7193360530073,0,1201.7141921010334,0,1201.7547320500016
UFLIA/grasshopper/instantiated/contains_postcondition_of_contains_49_7.smt2,0,1201.742033076007,1,14.43538745911792,0,1201.7382707470097
UFLIA/grasshopper/instantiated/difference_postcondition_of_difference_38_8.smt2,0,1201.7160022159806,0,1201.716032478027,0,1201.735131709138
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1368368.smt2,0,1023.5880602030084,0,1201.7125637850258,0,1201.730338444002
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1375169.smt2,0,1202.7202250170521,0,1201.717216010904,0,1201.730460204184
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.020.smt2,0,1201.7244508189615,1,5.507508732145652,0,1201.7450432761107
UFLIA/sledgehammer/FFT/smtlib.682664.smt2,0,1202.725714986038,1,0.2578254269901663,0,1201.7235449289437
UFLIA/sledgehammer/StrongNorm/smtlib.678359.smt2,0,1202.7199696240132,0,1201.7116385300178,0,1201.730026030913
UFLIA/psyco/192.smt2,0,0.8086579379742034,1,0.5271432211156934,0,1201.754271314945
UFLIA/sledgehammer/QEpres/smtlib.751837.smt2,0,1202.7434286979842,0,1201.7148597449996,0,1201.7451571589336
UFLIA/sledgehammer/Arrow_Order/smtlib.789098.smt2,0,1201.7454405460157,1,3.6308942399919033,1,115.03870338690467
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.802791.smt2,0,1202.726788139029,0,1201.7127919758204,0,1201.7204702079762
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.011.smt2,1,1.4938948909984902,1,0.299078508047387,1,13.463680393993855
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475560.smt2,0,1146.5249195739743,1,0.632394053041935,1,155.12307117599994
UFLIA/boogie/ExactTypes_F.CoVariance_W_notnull_System.Object.array_notnull.smt2,0,1201.7426733449684,0,1201.72757799807,0,1201.7358393981121
UFLIA/sledgehammer/TwoSquares/smtlib.890929.smt2,1,0.5826824710238725,1,0.22365096700377762,1,0.8632377530448139
UFLIA/simplify/javafe.ast.MethodInvocation.245.smt2,0,1202.2202147320495,1,0.7754047671332955,1,794.2484626711812
UFLIA/simplify2/front_end_suite/javafe.tc.PrepTypeDeclaration.011.smt2,0,1201.7395819629892,1,13.825291029177606,0,1201.7287465201225
UFLIA/simplify/javafe.ast.ImportDeclVec.193.smt2,0,1201.7457953210105,1,0.916470498079434,0,1201.7330892919563
UFLIA/sledgehammer/Hoare/smtlib.1220418.smt2,0,1202.7459263049532,1,481.88549619098194,1,138.01487518800423
UFLIA/simplify2/front_end_suite/javafe.ast.ExprObjectDesignator.010.smt2,0,1201.7764266299782,1,0.5655751638114452,1,30.471257507801056
UFLIA/sledgehammer/TwoSquares/smtlib.775233.smt2,0,1202.7178088360233,0,1201.7194735191297,0,1201.7291823090054
UFLIA/simplify/javafe.ast.TypeObjectDesignator.421.smt2,0,1202.7230409869808,1,1.467554940842092,0,1201.7497225070838
UFLIA/boogie/AssignToNonInvariantField_T.Mc1.smt2,0,1201.7469741899986,0,1201.7139882680494,0,1201.7269730451517
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.003.smt2,0,1202.7431194120436,1,1.2028074148111045,0,1201.7537380410358
UFLIA/boogie/AdditiveMethods_AdditiveMethods.Y.smt2,0,1201.7184790209867,1,0.32485852600075305,0,1201.7659609320108
UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.013.smt2,0,1201.7567633970175,1,0.5021167558152229,0,1201.7236351529136
UFLIA/simplify/javafe.reader.MethodSignature.610.smt2,1,834.1387588839862,1,0.2729488869663328,1,28.443045172840357
UFLIA/sledgehammer/QEpres/smtlib.883209.smt2,0,0.9011648549931124,0,1201.7149967008736,0,1201.7513777301647
UFLIA/simplify2/front_end_suite/javafe.reader.DescriptorParser.001.smt2,0,1202.7182145270053,1,2.478674244135618,0,1201.75417361781
UFLIA/simplify/javafe.ast.LocalVarDecl.234.smt2,1,7.999022533011157,1,0.6789356910157949,1,13.446699297986925
UFLIA/boogie/AssignToRepField_AssignToRepField.N.smt2,0,1201.746398142015,1,0.5233486529905349,0,1201.7272812682204
UFLIA/simplify2/front_end_suite/javafe.ast.StandardPrettyPrint.014.smt2,0,1202.7247048840509,1,6.6686928840354085,0,1201.7403257430997
UFLIA/boogie/loopinv0-nonnull_TestEnumerable.Test1_F_notnull-modifiesOnLoop.smt2,0,1201.7189487899886,0,1201.7120364769362,0,1201.7257265651133
UFLIA/sledgehammer/QEpres/smtlib.895182.smt2,0,445.00694153498625,0,1201.7172650930006,0,1201.7324632939417
UFLIA/sledgehammer/Hoare/smtlib.1028569.smt2,0,1202.7186163419974,0,1201.7186298100278,0,1201.737058618106
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.583730.smt2,0,505.3584470229689,0,1201.712117461022,0,1201.751445773989
UFLIA/tokeneer/door/poll-9.smt2,0,1.5306900750147179,0,1201.744000111008,0,1201.743396878941
UFLIA/sledgehammer/FFT/smtlib.566042.smt2,0,1153.8505583929946,1,0.2630383500363678,1,11.402484508929774
UFLIA/boogie/ExactTypes_Q..ctor.smt2,0,1201.7451811020146,1,0.400416691089049,0,1201.7511258109007
UFLIA/simplify/javafe.ast.TypeModifierPragmaVec.404.smt2,0,1201.7207354769926,1,1.5773052910808474,0,1201.7327289518435
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.741060.smt2,0,1202.7176801959868,0,1201.7229542639107,0,1201.7299958590884
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.877672.smt2,0,968.3876310869819,0,1201.7136413461994,0,1201.7482464779168
UFLIA/simplify2/front_end_suite/javafe.ast.StmtVec.016.smt2,0,1202.2152194179944,1,0.3785769329406321,0,1201.735866441857
UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.010.smt2,0,1202.2198689050274,1,0.2531728600151837,1,531.9314658299554
UFLIA/simplify2/front_end_suite/javafe.filespace.LookAheadEnum.001.smt2,0,1201.7234154679463,1,0.24924261891283095,0,1201.7221570119727
UFLIA/sledgehammer/TypeSafe/smtlib.939473.smt2,0,1201.717511181021,0,1201.713596794987,0,1201.7177697080187
UFLIA/tokeneer/tokenreader/poll-22.smt2,1,27.663052827992942,1,0.23700351314619184,1,1.3910751070361584
UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.007.smt2,0,1202.219632271037,1,0.4702355759218335,0,1201.7279517471325
UFLIA/tokeneer/display/combinelines-11.smt2,1,0.6599422049475834,1,0.22920648497529328,1,12.437161769950762
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.583598.smt2,0,1201.7698719159816,0,1201.712454493856,0,1201.7176991140004
UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.013.smt2,0,1201.755315307004,1,0.9065810858737677,0,1201.750660553109
UFLIA/sledgehammer/Hoare/smtlib.1152491.smt2,0,1202.7395156879793,1,0.45319427689537406,0,1201.7303902851418
UFLIA/sledgehammer/Hoare/smtlib.1019189.smt2,0,1202.747469663038,1,36.89310469687916,0,1201.7210091620218
UFLIA/sledgehammer/FFT/smtlib.695122.smt2,0,1202.7161486209952,0,1201.7164454180747,0,1201.7298678739462
UFLIA/sledgehammer/NS_Shared/smtlib.648452.smt2,0,1202.7181536990101,0,1201.7164012759458,0,1201.7221931570675
UFLIA/sledgehammer/QEpres/smtlib.1152833.smt2,0,1165.4554658529814,0,1201.7148082151543,0,1201.7264425759204
UFLIA/simplify/javafe.ast.TypeModifierPragmaVec.401.smt2,0,1201.7404139519786,1,3.798561338102445,0,1201.724262621021
UFLIA/sledgehammer/TwoSquares/smtlib.856286.smt2,0,1202.7190541229793,0,1201.7191098839976,0,1201.7703702691942
UFLIA/sledgehammer/FFT/smtlib.668050.smt2,0,1202.7427883910132,0,1201.7105069281533,0,1201.7237814869732
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.947845.smt2,1,0.547189231030643,1,0.22456408105790615,1,483.32609477988444
UFLIA/sledgehammer/Hoare/smtlib.734561.smt2,0,1202.742879583966,0,1201.712151797954,0,1201.7251964160241
UFLIA/tokeneer/enclave/enrolop-8.smt2,0,1.3291874819551595,0,1201.7119407970458,0,1201.7505394860636
UFLIA/simplify/javafe.filespace.TreeWalker.514.smt2,0,1201.742956158996,1,0.2726611278485507,0,1201.7394183841534
UFLIA/sledgehammer/StrongNorm/smtlib.893929.smt2,0,0.5956698009977117,0,1201.7193304740358,0,1201.7242874191143
UFLIA/simplify2/front_end_suite/javafe.TestTool.006.smt2,1,40.15493822999997,1,0.3377942079678178,1,113.0859335809946
UFLIA/boogie/loopinv0_LoopInv0.Method1-infer_eh.smt2,0,1201.719393662992,1,16.511083727004007,0,1201.7511552928481
UFLIA/boogie/Interval_Interval.BadShift2_System.Int32.smt2,0,1201.717648092017,0,1201.7127558039501,0,1201.7391567109153
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.742390.smt2,0,1202.72558281495,0,1201.7156466720626,0,1201.7265321291052
UFLIA/simplify2/front_end_suite/javafe.ast.ForStmt.007.smt2,1,1.4832857270375825,1,0.4406033339910209,1,3.8698951420374215
UFLIA/sledgehammer/QEpres/smtlib.662939.smt2,0,462.0430292899837,0,1201.7150581011083,0,1201.7536156061105
UFLIA/simplify/javafe.tc.FieldDeclVec.672.smt2,1,1.7658855069894344,1,0.27554565481841564,1,12.95763005502522
UFLIA/sledgehammer/StrongNorm/smtlib.818510.smt2,0,1202.7217604879988,0,1201.7236910660286,0,1201.7260797580238
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.007.smt2,0,1201.7189164329902,1,0.31848058314062655,1,35.98258308903314
UFLIA/simplify2/front_end_suite/javafe.util.SubCorrelatedReader.002.smt2,0,1201.7712038889877,1,0.28997790394350886,0,1201.7231555720791
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.766850.smt2,0,1175.3752863359987,1,152.55510545196012,0,1201.7318146261387
UFLIA/sledgehammer/TypeSafe/smtlib.1392726.smt2,0,1202.7166951040272,0,1201.7132540571038,0,1201.7245977220591
UFLIA/sledgehammer/FFT/smtlib.1022406.smt2,0,981.6348850099603,0,1201.722065556096,0,1201.7385155339725
UFLIA/sledgehammer/FFT/smtlib.557643.smt2,1,21.809925497043878,1,0.2809415420051664,1,828.0568221861031
UFLIA/sledgehammer/QEpres/smtlib.595631.smt2,0,1202.747403930989,0,1201.713831308065,0,1201.7296866939869
UFLIA/sledgehammer/FFT/smtlib.967139.smt2,0,1202.7181352560292,0,1201.7536801290698,0,1201.7527191459667
UFLIA/sledgehammer/Hoare/smtlib.889579.smt2,0,1202.7336866969708,0,1201.7157689470332,0,1201.725363141857
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1089235.smt2,0,368.8663407979766,0,1201.741912150057,0,1201.7273765942082
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1317452.smt2,0,1202.744768799981,0,1201.7119989600033,0,1201.7760987931397
UFLIA/simplify2/front_end_suite/javafe.filespace.HashTree.004.smt2,0,1201.7430409910157,1,0.25511493906378746,1,17.47058093897067
UFLIA/sledgehammer/Hoare/smtlib.1193173.smt2,1,11.200413414044306,1,1.6356671031098813,1,1.4056942369788885
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.015.smt2,0,1201.7436399260187,1,1.1823506818618625,0,1201.728288364131
UFLIA/sledgehammer/FFT/smtlib.927353.smt2,0,1188.4350414170185,0,1201.7148489940446,0,1201.729177006986
UFLIA/sledgehammer/FFT/smtlib.927700.smt2,0,918.9940330449608,0,1201.7127093018498,0,1201.7417626250535
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.727549.smt2,1,1.5461525060236454,1,0.27712959493510425,1,4.918748202035204
UFLIA/sledgehammer/QEpres/smtlib.1110855.smt2,0,0.8049174289917573,0,1201.7147226710804,0,1201.7334777060896
UFLIA/sledgehammer/QEpres/smtlib.827559.smt2,0,1201.743550056999,0,1201.722545886878,0,1201.720237300964
UFLIA/grasshopper/instantiated/difference_postcondition_of_difference_43_8.smt2,0,1201.7217951479834,0,1201.7318339159247,0,1201.7255658418871
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.574048.smt2,0,1202.74255721597,1,0.3616357350256294,1,129.62340111494996
UFLIA/sledgehammer/FFT/smtlib.964073.smt2,0,1202.7452740029548,0,1201.7116186479107,0,1201.7297699400224
UFLIA/sledgehammer/TypeSafe/smtlib.758037.smt2,0,1202.2153398669907,0,1201.7117451441009,0,1201.7433667560108
UFLIA/sledgehammer/Hoare/smtlib.848928.smt2,0,1201.7184930819785,1,0.5868694831151515,0,1201.7389412850607
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.009.smt2,0,1202.2437392870197,1,0.3380121630616486,0,1201.7447838219814
UFLIA/simplify2/front_end_suite/javafe.ast.ConstructorInvocation.007.smt2,1,2.102825164969545,1,0.5207112331409007,1,22.917796639027074
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1282463.smt2,0,647.4382225450245,1,30.327501569874585,1,95.5454872911796
UFLIA/sledgehammer/Hoare/smtlib.612658.smt2,0,511.79306618199917,1,0.32238349691033363,1,13.929034257074818
UFLIA/simplify2/small_suite/scanNumber.smt2,0,1201.7187425559969,1,2.2925831710454077,0,1201.750273420941
UFLIA/sledgehammer/Hoare/smtlib.1049066.smt2,0,1201.7191154000466,0,1201.7399505169597,0,1201.729376769159
UFLIA/simplify/javafe.ast.InitBlock.199.smt2,0,1202.2171791109722,1,0.6358322030864656,1,777.5871939780191
UFLIA/sledgehammer/TypeSafe/smtlib.953000.smt2,0,1202.7210190839833,0,1201.7222218590323,0,1201.7315682640765
UFLIA/sledgehammer/Hoare/smtlib.913198.smt2,0,1202.7189964340068,1,30.474633736070246,1,0.8748862959910184
UFLIA/simplify2/front_end_suite/javafe.filespace.UnionTree.001.smt2,0,1201.7433313869988,1,0.2838798479642719,1,251.70803418406285
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.007.smt2,0,1201.744116345013,1,0.8631164610851556,0,1201.7551801169757
UFLIA/sledgehammer/FFT/smtlib.899255.smt2,1,0.8254645059932955,1,0.24646303802728653,1,817.0760346658062
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.012.smt2,0,1201.7540791460196,1,0.8291533358860761,0,1201.7381562551018
UFLIA/sledgehammer/QEpres/smtlib.1083888.smt2,0,1202.7212573559955,0,1201.7225003950298,0,1201.7307201609947
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.018.smt2,0,1201.7471203979803,1,0.9847730558831245,0,1201.7339486600831
