path,SMTInterpol,,cvc5,,iProver,
UFLIA/boogie/BasicMethodology_CS..ctor.smt2,0,1201.7679770460236,1,0.5129211968742311,0,1201.7414576851297
UFLIA/sledgehammer/NS_Shared/smtlib.688188.smt2,0,1201.7171978770057,0,1201.7119889818132,0,1201.737165197963
UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.011.smt2,0,1201.7205009089666,1,0.2517726009245962,0,1201.7254284908995
UFLIA/simplify2/front_end_suite/javafe.ast.MethodInvocation.006.smt2,0,1201.7426049890346,1,0.5544758338946849,1,22.446239073062316
UFLIA/sexpr/SES.PrettySx.ReadToken_System.IO.TextReader_notnull_System.String.ptr.smt2,0,1201.7182601509849,1,31.273225323995575,1,81.5645250629168
UFLIA/sledgehammer/StrongNorm/smtlib.658074.smt2,0,1035.722940882959,0,1201.7134751698468,0,1201.7225615549833
UFLIA/sledgehammer/StrongNorm/smtlib.591385.smt2,0,1202.718050526979,0,1201.7153716750909,0,1201.7361787480768
UFLIA/boogie/ExposeVersion_X.FieldUpdateByObjectCreationWithMethodQueryFails_X_notnull-level_2.smt2,0,1201.7679950789898,0,1201.7186652789824,0,1201.7466833039653
UFLIA/simplify/javafe.tc.MethodDeclVec.692.smt2,1,2.1960788239957765,1,0.2685440038330853,1,12.942751249065623
UFLIA/sexpr/SES.Nary..ctor_System.String_notnull_System.Cl.G.List_1...opt...MS.Cn.NNT.SES.Sx_notnull.smt2,0,1201.7430578039493,1,32.663698174990714,1,78.17079729097895
UFLIA/sledgehammer/TwoSquares/smtlib.748092.smt2,0,1201.7414981430047,0,1201.7117306599393,0,1201.7260137228295
UFLIA/sledgehammer/Hoare/z3.572409.smt2,0,1202.7176192619954,1,0.2324892021715641,0,1201.726045332849
UFLIA/tokeneer/tokenreader/poll/checkcardstate-6.smt2,1,10.98462564899819,1,0.24576113605871797,1,0.8930683908984065
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1470483.smt2,1,0.976698637008667,1,0.23811213788576424,1,3.385197266936302
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.008.smt2,1,1.4265094739967026,1,0.29218568187206984,1,51.474294271087274
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1160842.smt2,0,1065.4495890550315,1,0.2672077191527933,1,3.3921151331160218
UFLIA/simplify2/front_end_suite/javafe.tc.CheckCompilationUnit.002.smt2,1,3.158490298956167,1,0.29900323296897113,1,4.383246489102021
UFLIA/sledgehammer/StrongNorm/smtlib.647269.smt2,0,1202.747652466991,0,1201.7152126599103,0,1201.7666081199422
UFLIA/simplify2/front_end_suite/javafe.tc.EnvForCU.007.smt2,0,1202.247382903006,1,0.40787869202904403,0,1201.7428260229062
UFLIA/sledgehammer/QEpres/smtlib.846284.smt2,0,1202.7582750210422,0,1201.7149366310332,0,1201.7263469831087
UFLIA/boogie/DynamicTypes_DynamicTypes.N0.smt2,0,1201.7207144740387,1,0.3855205250438303,0,1201.754524424905
UFLIA/boogie/Bag8_Bag.SpecSharp.CheckInvariant_System.Boolean.smt2,0,1201.7181092609535,1,0.2966825570911169,1,123.6320926900953
UFLIA/boogie/equiv6_M0-infer_e-vc_local.smt2,0,1202.218744665035,0,1201.7184811059851,0,1201.7216355388518
UFLIA/sledgehammer/Arrow_Order/smtlib.817743.smt2,0,1201.7443290309748,1,0.623077386058867,1,2.3919361128937453
UFLIA/sledgehammer/QEpres/smtlib.910143.smt2,0,1202.7445509490208,0,1201.7107461499982,0,1201.738221297972
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.897602.smt2,0,1202.7206697260262,1,736.1049671671353,0,1201.7257309339475
UFLIA/tokeneer/configdata/thealarmthresholdentries-3.smt2,0,1.2606125199818052,0,1201.7197208579164,0,1201.7537952738348
UFLIA/sledgehammer/QEpres/smtlib.792894.smt2,0,1201.7187628910178,0,1201.719927546801,0,1201.7276129850652
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1194644.smt2,0,1202.7197997560143,1,0.36648790002800524,0,1201.7261004929896
UFLIA/sledgehammer/QEpres/smtlib.958357.smt2,0,1202.7424520640052,1,0.4166580350138247,0,1201.7388618129771
UFLIA/simplify2/front_end_suite/javafe.parser.Token.001.smt2,0,1202.244332133967,1,0.3311528579797596,0,1201.7351113329642
UFLIA/simplify/javafe.tc.TypeSigVec.736.smt2,0,1201.7437514380435,1,1.332978697028011,0,1201.7253671251237
UFLIA/simplify2/front_end_suite/javafe.ast.DoStmt.008.smt2,0,1202.7423057029955,1,23.238202603068203,0,1201.7348037040792
UFLIA/simplify/javafe.ast.TypeDeclVec.387.smt2,1,2.060289103013929,1,0.35921263811178505,1,12.960765721974894
UFLIA/tokeneer/enclave/init-4.smt2,0,1.2858708359999582,0,1201.7116543590091,0,1201.7525530690327
UFLIA/boogie/AdditiveMethods_Sub.StartHere2_AdditiveMethods_notnull.smt2,0,1201.7192184189917,0,1201.7165060541593,0,1201.745675134007
UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.008.smt2,0,1201.7415069760173,1,0.32135209417901933,1,51.549139346927404
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1232178.smt2,0,943.7610234810272,0,1201.718201145064,0,1201.740525974892
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1509557.smt2,0,1201.7355982279987,1,0.2945459699258208,1,526.3006448671222
UFLIA/simplify2/front_end_suite/javafe.ast.InstanceOfExpr.002.smt2,0,1201.7416040739627,1,0.4529801611788571,1,9.455294508021325
UFLIA/boogie/Strings_test3.MyStrings.StringCoolness1.smt2,0,1201.744533331017,1,2.601113672135398,0,1201.721536753932
UFLIA/simplify/javafe.CopyLoaded.5.smt2,0,1201.747034872009,1,0.2940134168602526,1,789.7731071040034
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.008.smt2,1,2.209010770020541,1,0.2832262630108744,1,50.50687228096649
UFLIA/sledgehammer/TypeSafe/smtlib.1160950.smt2,0,1201.7398069150513,0,1201.714231990045,0,1201.7536932248622
UFLIA/sledgehammer/TypeSafe/smtlib.820758.smt2,0,1202.2167860929621,0,1201.7124568189029,0,1201.7242965768091
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1382198.smt2,0,1202.743022432027,0,1201.7303627941292,0,1201.728007075144
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.026.smt2,1,3.2357037840411067,1,0.5963266589678824,1,72.05512528005056
UFLIA/sledgehammer/TwoSquares/smtlib.672156.smt2,0,1202.726377265004,0,1201.735671182163,0,1201.7247213649098
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.013.smt2,0,1201.7174705479993,1,2.0891951299272478,0,1201.7498247059993
UFLIA/simplify2/front_end_suite/javafe.ast.InstanceOfExpr.007.smt2,0,1202.7252983300132,1,14.865861904108897,0,1201.7239825399593
UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.001.smt2,0,1202.7548895219807,1,16.932849243981764,0,1201.730703808833
UFLIA/simplify2/front_end_suite/javafe.parser.ParseUtil.004.smt2,0,1201.7691605029977,1,0.3748996888753027,1,90.99907612311654
UFLIA/sexpr/SES.Sx.get_IsTrue.smt2,0,1201.7670923260157,1,1.3497391969431192,1,132.56999975303188
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1438328.smt2,1,1.1037129479809664,1,0.2475288959685713,1,3.3720664109569043
UFLIA/simplify2/front_end_suite/javafe.reader.MethodSignature.003.smt2,0,866.1345377309481,1,0.29684950807131827,1,8.912931474857032
UFLIA/simplify/javafe.filespace.Tree.504.smt2,1,733.8415075269877,1,0.25301527488045394,0,1201.740005462896
UFLIA/boogie/PureCall_Cell.set_FieldLikeProperty_System.Int32.smt2,0,1201.7620386860217,1,0.3042649000417441,0,1201.7258375289384
UFLIA/simplify2/front_end_suite/javafe.ast.ArrayInit.005.smt2,1,1.850420036003925,1,0.5508949488867074,1,24.937843295978382
UFLIA/sledgehammer/QEpres/smtlib.850092.smt2,0,1202.7138490809593,0,1201.7109780779574,0,1201.7221587421373
UFLIA/simplify/javafe.reader.StandardTypeReader.617.smt2,0,1201.7770161119988,1,2.126218216959387,0,1201.7544569878373
UFLIA/simplify2/front_end_suite/javafe.ast.MethodDecl.002.smt2,0,1201.7706520220381,1,0.6806358699686825,1,24.95494994195178
UFLIA/simplify2/front_end_suite/javafe.ast.BlockStmt.005.smt2,1,1.7494659540243447,1,0.6435473149176687,1,20.485551645047963
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1500270.smt2,0,1202.7191749470076,0,1201.7151735839434,0,1201.745446773013
UFLIA/sledgehammer/Arrow_Order/smtlib.777190.smt2,0,1202.7203091129777,1,0.3100510179065168,1,0.8648337598424405
UFLIA/sledgehammer/Hoare/smtlib.985159.smt2,0,741.3094403710566,0,1201.717159613967,0,1201.7234777649865
UFLIA/sledgehammer/Hoare/smtlib.791190.smt2,0,0.5389588340185583,0,90.90526858507656,0,1201.7295715259388
UFLIA/tokeneer/tokenreader/init-46.smt2,1,12.830208256025799,1,0.2362829209305346,1,0.8977457319851965
UFLIA/simplify/javafe.ast.TryCatchStmt.358.smt2,0,1202.7180093569914,1,0.6792779199313372,1,56.08386760088615
UFLIA/sledgehammer/TypeSafe/smtlib.620524.smt2,0,1095.223986787023,0,1201.714600916952,0,1201.7299163090065
UFLIA/simplify2/front_end_suite/javafe.filespace.Resolve.009.smt2,0,1201.7212125399965,1,0.3371730539947748,0,1201.7322128019296
UFLIA/sledgehammer/TwoSquares/smtlib.618605.smt2,0,1202.2176110600121,1,0.33690802403725684,1,142.09075863705948
UFLIA/boogie/AdvancedTypes_InternalSubClass..ctor-orderStrength_1.smt2,0,1201.7170982459793,1,0.5515123589430004,0,1201.7515911129303
UFLIA/simplify/javafe.filespace.TreeWalker.513.smt2,0,1202.2169744040002,1,0.27265445818193257,1,39.481669465778396
UFLIA/sledgehammer/TwoSquares/smtlib.722668.smt2,0,1202.753631969972,0,1201.7129674709868,0,1201.7188595889602
UFLIA/sledgehammer/TwoSquares/smtlib.780731.smt2,0,1202.7204791079857,1,240.98466372909024,0,1201.7173582299147
UFLIA/sledgehammer/QEpres/smtlib.683704.smt2,0,1202.7181232270086,0,1201.7129234739114,0,1201.7501662119757
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.559062.smt2,0,415.0337258820073,0,1201.7150368301664,0,1201.7364346969407
UFLIA/simplify2/front_end_suite/javafe.ast.ParenExpr.011.smt2,0,1201.7446980479872,1,0.6592310320120305,0,1201.7264166369569
UFLIA/simplify/javafe.ast.VarInitVec.435.smt2,0,1202.2162180009764,1,0.3163714630063623,0,1201.736465414986
UFLIA/simplify2/front_end_suite/javafe.tc.CheckInvariants.004.smt2,0,1202.720836281951,1,213.43709678715095,0,1201.7737001499627
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1330629.smt2,0,1202.7367602279992,0,1201.7146598971449,1,1171.022925016936
UFLIA/boogie/ExplicitExposeVersionHavoc_A.Unsound-level_2.smt2,0,1201.7436185219558,0,1201.7150298580527,0,1201.7239936369006
UFLIA/simplify2/front_end_suite/javafe.ast.PrimitiveType.004.smt2,0,1202.7459217809956,1,0.6623518490232527,0,1201.7344701390248
UFLIA/tokeneer/configdata/writefile-10.smt2,0,1201.746458705049,0,1201.714630989125,0,1201.7388641238213
UFLIA/sledgehammer/QEpres/smtlib.1153410.smt2,0,1202.7205739099882,0,1201.7331252561416,0,1201.7481709280983
UFLIA/boogie/Cast_Cast.M_System.String_System.String_notnull.smt2,0,1201.717628134007,1,0.3077614039648324,0,1201.7409339027945
UFLIA/boogie/PeerFields_PeerFields.Assign5.smt2,0,1201.7424307960318,1,0.3538041489664465,0,1201.7263236979488
UFLIA/boogie/Change769_Test3..ctor.smt2,1,70.01239342696499,1,0.3705786510836333,0,1201.7617924539372
UFLIA/sledgehammer/FFT/smtlib.703335.smt2,0,1202.7448345180019,0,1201.712287680013,0,1201.7552984980866
UFLIA/simplify/javafe.ast.ModifierPragmaVec.259.smt2,0,1202.2462359280325,1,0.3782168289180845,0,1201.7177206908818
UFLIA/sledgehammer/QEpres/smtlib.630030.smt2,0,1201.7214296259917,0,1201.7146795541048,1,786.8653963049874
UFLIA/sledgehammer/TypeSafe/smtlib.795639.smt2,0,1202.2442169029964,0,1201.714547950076,0,1201.7381282499991
UFLIA/sledgehammer/Arrow_Order/smtlib.695410.smt2,0,1201.7417688339483,1,120.61396577511914,0,1201.759899331024
UFLIA/sledgehammer/Hoare/smtlib.917229.smt2,0,1202.7458408030216,1,0.3207976301200688,1,0.8690999869722873
UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.016.smt2,0,1201.7172218300402,1,1.1463204929605126,0,1201.7274566770066
UFLIA/boogie/PureAxioms_A..ctor-level_2.smt2,0,1201.7592485499918,1,0.41539897094480693,0,1201.737803960219
UFLIA/sledgehammer/QEpres/smtlib.1149426.smt2,0,1202.7195321780164,0,1201.722529644845,0,1201.7335036869626
UFLIA/simplify/javafe.ast.VarInitVec.436.smt2,0,1201.717626682017,1,10.574387874919921,0,1201.7508985239547
UFLIA/sledgehammer/QEpres/smtlib.925725.smt2,0,1201.75370555697,0,1201.712471898878,0,1201.7352426981088
UFLIA/sledgehammer/TwoSquares/smtlib.783255.smt2,0,1202.2169012369704,1,120.58649197616614,0,1201.7361926229205
UFLIA/sledgehammer/Hoare/smtlib.624726.smt2,0,1201.7187426809687,0,1201.7178847379982,0,1201.7320302741136
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.647964.smt2,0,1202.7240813519456,0,1201.7113654711284,0,1201.7263999669813
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.832222.smt2,0,1202.7156198769808,1,0.35314282099716365,1,1116.0256279599853
UFLIA/sledgehammer/QEpres/smtlib.796442.smt2,0,570.756663163018,0,1201.7118383010384,0,1201.7246702888515
UFLIA/sledgehammer/StrongNorm/smtlib.614780.smt2,0,1202.724320769019,0,1201.7189999860711,0,1201.7423288819846
UFLIA/simplify/javafe.ast.VarInitVec.438.smt2,0,1201.7456552949734,1,1.1559949840884656,0,1201.722657951992
UFLIA/sledgehammer/QEpres/smtlib.1038391.smt2,0,1202.7437665719772,0,1201.7169603460934,0,1201.7273689969443
UFLIA/simplify2/small_suite/addhi.smt2,0,1007.7688300019945,1,31.713544784113765,1,1.8592641209252179
UFLIA/sledgehammer/TypeSafe/smtlib.850673.smt2,0,562.1497527550091,0,1201.7133015319705,0,1201.7288232750725
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.962373.smt2,0,1124.3631702280254,0,1202.239216543967,0,1201.7353164041415
UFLIA/tokeneer/auditlog/archivelog-6.smt2,1,934.4930976880132,1,0.25367463286966085,1,116.01558080990799
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1375448.smt2,0,1202.7247661590227,0,1201.7124895369634,0,1201.7434702909086
UFLIA/sledgehammer/Hoare/smtlib.778572.smt2,0,1202.7178141009645,0,1201.7149970419705,0,1201.7279237289913
UFLIA/simplify/javafe.parser.Lex.542.smt2,0,1201.7492517089704,1,0.7110257029999048,0,1201.7325791739859
UFLIA/boogie/StrictReadOnly_C1.W0.smt2,0,1201.7168147439952,1,0.38017704407684505,1,823.7354426959064
UFLIA/simplify/javafe.filespace.HashTree.466.smt2,0,1202.2446270089713,1,0.3100240651983768,0,1201.721214427147
UFLIA/sledgehammer/FFT/smtlib.649733.smt2,0,1202.7246303450083,0,1201.717498847982,0,1201.725758020999
UFLIA/sledgehammer/FFT/smtlib.898916.smt2,1,0.8651376980124041,1,0.23740883800201118,1,817.0521032549441
UFLIA/tokeneer/enclave/progressadminactivity-8.smt2,0,1195.0507880920195,0,1201.7168110390194,0,1201.750980434008
UFLIA/simplify2/front_end_suite/javafe.ast.WhileStmt.012.smt2,0,1201.7438568499638,1,0.6861796749290079,0,1201.728346601827
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.889787.smt2,0,1202.7224088410148,0,1201.7126279021613,0,1201.7472142900806
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1474707.smt2,0,1202.7446868320112,1,70.13860435783863,0,1201.7305721689481
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.740585.smt2,0,1202.7232054549968,0,1201.7118336870335,0,1201.7386164299678
UFLIA/boogie/Capture_Capture..ctor.smt2,0,1201.7687414250104,1,0.3140571299009025,0,1201.733996857889
UFLIA/simplify/javafe.ast.InstanceOfExpr.203.smt2,0,1202.7208447289886,1,1.4311657671350986,0,1201.725850484101
UFLIA/simplify2/front_end_suite/javafe.ast.TypeObjectDesignator.003.smt2,0,1201.7549700870295,1,0.6942667870316654,0,1201.743810201995
UFLIA/sledgehammer/TypeSafe/smtlib.1027653.smt2,0,1202.748683245969,1,0.38101116893813014,1,21.454129223013297
UFLIA/sledgehammer/TypeSafe/smtlib.932650.smt2,0,1202.7180019289954,0,1201.7245830351021,0,1201.7342875269242
UFLIA/sledgehammer/NS_Shared/smtlib.907366.smt2,0,1202.7434355030418,1,0.6600964372046292,0,1201.7249260440003
UFLIA/sexpr/SES.PrettySx.DoIt_System.IO.TextReader_notnull_System.IO.TextWriter_notnull.smt2,0,1201.718962122046,1,31.95311795687303,1,88.60548852104694
UFLIA/simplify2/front_end_suite/javafe.ast.BinaryExpr.004.smt2,0,1201.7713797669858,1,7.10899327788502,1,1196.227941819001
UFLIA/boogie/Bag1_Bag.RemoveMin.smt2,0,1201.7164765589987,0,1201.7142341190483,0,1201.7654905128293
UFLIA/sledgehammer/Hoare/smtlib.953884.smt2,1,5.253968603967223,1,0.37643876019865274,0,1201.7330622640438
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.003.smt2,0,1201.740663412027,1,1.108671487076208,0,1201.7560137279797
UFLIA/sledgehammer/QEpres/smtlib.591676.smt2,0,1202.7440843319637,0,1201.7205365488771,0,1201.7255531330593
UFLIA/simplify2/front_end_suite/javafe.SrcTool.003.smt2,0,1201.7244363260106,1,0.736900364048779,0,1201.7249455777928
UFLIA/boogie/Strings_test3.MyStrings.UnpackString_System.String_notnull.smt2,0,1201.717533676012,0,1201.7381426158827,0,1201.733163316967
UFLIA/simplify2/front_end_suite/javafe.util.StackVector.002.smt2,0,1201.7543764769798,1,0.2601976429577917,1,14.41023941594176
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1256764.smt2,0,403.13394321501255,0,1201.7187232729048,0,1201.740780863911
UFLIA/boogie/AssertFalse_AssertFalseTest..ctor.smt2,0,1201.7439875970013,1,0.33791593299247324,0,1201.7249638792127
UFLIA/sledgehammer/TwoSquares/smtlib.709126.smt2,0,1202.7207723930478,1,0.4658337840810418,1,848.4109606910497
UFLIA/sledgehammer/FFT/smtlib.898348.smt2,1,0.896217038971372,1,0.2405982620548457,1,817.0977940978482
UFLIA/sledgehammer/QEpres/smtlib.1205712.smt2,0,1202.744649382017,0,1201.713659206871,0,1201.7583442039322
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1088600.smt2,0,343.1028553720098,0,1201.7147121371236,0,1201.7372360299341
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.860753.smt2,0,1202.7184048009804,0,1201.7105771841016,1,824.6121849960182
UFLIA/simplify2/front_end_suite/javafe.ast.StandardPrettyPrint.021.smt2,1,2.1925980809610337,1,0.5569815309718251,1,5.387462347978726
UFLIA/tokeneer/auditlog/addelementtologfile-8.smt2,0,1201.7788000550354,0,1201.7127079509664,0,1201.7243284480646
UFLIA/grasshopper/uninstantiated/insert_postcondition_of_insert_49_4.smt2,0,1202.2162118940032,1,0.48072056705132127,1,498.3092264458537
UFLIA/sledgehammer/QEpres/smtlib.792041.smt2,0,1084.6257116689812,0,1201.7142558239866,0,1201.723454983905
UFLIA/sledgehammer/QEpres/smtlib.937674.smt2,0,1202.7206843000022,0,1201.7164869839326,0,1201.7270828508772
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1500119.smt2,0,1202.7198862510268,0,1201.7150262249634,0,1201.7388969990425
UFLIA/boogie/ConstructorVisibility_Literal..ctor_System.Int32.smt2,0,1201.7373962739948,1,0.4547099720221013,0,1201.7164774539415
UFLIA/grasshopper/uninstantiated/insertion_sort_postcondition_of_insertion_sort_63_1.smt2,0,1201.7192595960223,1,0.4466017731465399,0,1201.7290859550703
