path,SMTInterpol,,cvc5,,iProver,
UFLIA/sledgehammer/QEpres/smtlib.1217861.smt2,0,1202.7184993219998,0,1201.7144900341518,0,1201.7254932960495
UFLIA/sledgehammer/StrongNorm/smtlib.837309.smt2,0,1202.7195906059933,0,1201.7145503291395,0,1201.7236260680947
UFLIA/boogie/DefaultLoopInv0_A..ctor-modifiesOnLoop-noinfer.smt2,0,1201.7141976770363,1,0.35536601790226996,0,1201.7646239490714
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1127040.smt2,0,1202.7537927799858,0,1201.719336757902,0,1201.7460854498204
UFLIA/tokeneer/latch/updateinternallatch-12.smt2,0,1.6415395449730568,0,1201.7123226670083,0,1201.7507105101831
UFLIA/sledgehammer/Arrow_Order/smtlib.860001.smt2,0,1201.7218553320272,0,1201.7119715129957,0,1201.7459964998998
UFLIA/tokeneer/configdata/writefile/workinghourstext-6.smt2,1,0.722603316011373,1,0.23006561514921486,1,16.418473144993186
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1478920.smt2,0,1202.7753559860284,0,1201.71163974097,0,1201.7245016598608
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.020.smt2,0,1201.716289961012,1,1.1323729939758778,0,1201.7471992250066
UFLIA/tokeneer/admin/finishop-2.smt2,0,1201.7429913150263,0,1201.71495193406,0,1201.751951111015
UFLIA/sledgehammer/QEpres/smtlib.853251.smt2,0,1202.71997883101,0,1201.7221897440031,0,1201.725399313029
UFLIA/sledgehammer/QEpres/smtlib.1215760.smt2,0,1202.745665705006,0,1201.7142227599397,0,1201.7305654790252
UFLIA/simplify/tohtml.Java2Html.832.smt2,0,1201.747460463026,1,0.26602881611324847,1,352.22344565112144
UFLIA/boogie/MustOverride_Ex1.B..ctor.smt2,1,66.50488309498178,1,0.3230834670830518,0,1201.7345497249626
UFLIA/simplify/javafe.tc.TypeSigVec.742.smt2,0,1201.7179901089985,1,100.61694479500875,0,1201.7245971499942
UFLIA/sledgehammer/FFT/smtlib.959974.smt2,0,1174.0623569160234,0,1201.7128393000457,0,1201.7280851409305
UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.021.smt2,0,1201.7486557140364,1,0.2988831039983779,0,1201.7336588390172
UFLIA/simplify2/front_end_suite/javafe.ast.FieldDecl.008.smt2,1,1.2552599949995056,1,0.4496611231006682,1,3.9185282851103693
UFLIA/simplify/javafe.tc.OutsideEnv.703.smt2,0,1201.7451628890121,1,0.3667548489756882,0,1201.730767852161
UFLIA/sledgehammer/TypeSafe/smtlib.906435.smt2,0,1202.742505546019,0,1201.7168340368662,0,1201.7430959718768
UFLIA/boogie/loopInvOnDemand_M.smt2,0,1.2671266680117697,0,1201.7245337429922,0,1201.723520200001
UFLIA/sledgehammer/Hoare/smtlib.1078388.smt2,0,1201.7199563650065,0,1201.7145865359344,0,1201.7620634469204
UFLIA/simplify/javafe.ast.SimpleName.306.smt2,1,1.361781274958048,1,0.27495480398647487,1,17.979207183001563
UFLIA/sledgehammer/NS_Shared/smtlib.715152.smt2,0,775.7271113029565,0,1201.710573011078,0,1201.7340017941315
UFLIA/boogie/AssertFalse_F..ctor.smt2,0,1201.7413911320036,1,0.3326489550527185,0,1201.7517836121842
UFLIA/sledgehammer/NS_Shared/smtlib.877754.smt2,0,1202.719459191023,0,1201.726473738905,0,1201.7232359959744
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1241941.smt2,0,1202.7445922389743,1,0.34978109900839627,1,6.8986988791730255
UFLIA/sledgehammer/Hoare/smtlib.1031957.smt2,0,1202.722365144,0,1201.714326208923,0,1201.7302631309722
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1030095.smt2,0,1202.7208388669533,1,270.56823007389903,1,7.427003809949383
UFLIA/boogie/Chunker11c_Chunker.NextChunk.smt2,0,1201.7502520310227,0,1201.716730881948,0,1201.7424643719569
UFLIA/sledgehammer/NS_Shared/smtlib.573291.smt2,0,986.4195169190061,0,1201.7146488768049,0,1201.743779188022
UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.004.smt2,0,1201.7572894149926,1,1.2356220849324018,1,86.04086534283124
UFLIA/boogie/Search_Search.Reverse_Div_System.Int32.array_notnull-noinfer.smt2,0,1201.7788824890158,0,1201.7117423550226,0,1201.7286518299952
UFLIA/sledgehammer/TypeSafe/smtlib.1052641.smt2,0,1202.743833585002,0,1201.7240991399158,0,1201.764521127101
UFLIA/sledgehammer/QEpres/smtlib.1186493.smt2,0,521.9011077040341,0,1201.7160162138753,0,1201.7310835260432
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.802880.smt2,0,317.1995173320174,0,1201.7125232059043,0,1201.7605259330012
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.809144.smt2,0,1202.7248573710094,1,0.2916961859446019,1,3.388863784028217
UFLIA/boogie/Types_Types.N0_C_D-orderStrength_1.smt2,0,1201.7438078210107,1,0.5047016169410199,1,52.982875102199614
UFLIA/sledgehammer/QEpres/smtlib.929588.smt2,0,1202.21907435701,0,1201.724246775033,0,1201.7222744119354
UFLIA/simplify2/front_end_suite/javafe.ast.PrimitiveType.009.smt2,1,2.6648317459621467,1,0.5433739800937474,1,23.945683933096007
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.786343.smt2,0,1202.746601062012,0,1201.7126976458821,0,1201.7507083269302
UFLIA/simplify2/front_end_suite/javafe.ast.ThisExpr.002.smt2,1,3.677566268015653,1,0.43598450999706984,1,5.380461544031277
UFLIA/sledgehammer/FFT/smtlib.890620.smt2,0,770.4401526300353,1,0.34207013598643243,0,1201.7254054360092
UFLIA/sledgehammer/StrongNorm/smtlib.691627.smt2,0,1202.7360303720343,0,1201.714159463998,0,1201.726557015907
UFLIA/boogie/Chunker1_Chunker..ctor_System.String_System.Int32.smt2,0,1201.7174784860108,0,1201.712084125029,0,1201.7254265700467
UFLIA/sledgehammer/TypeSafe/smtlib.785071.smt2,0,1201.7774442519876,0,1201.7187941889279,0,1201.733774225926
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.867022.smt2,0,1202.7171234129928,0,1201.711231810972,0,1201.7261940001044
UFLIA/sledgehammer/TwoSquares/smtlib.697343.smt2,0,1.0707442539860494,1,0.22867458499968052,1,2.385580088943243
UFLIA/tokeneer/door/unlockdoor-5.smt2,0,1201.756272823026,0,1201.7106961740647,0,1201.7265720018186
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchStmt.004.smt2,1,1.7847394259879366,1,0.5323944590054452,1,28.992871433030814
UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.012.smt2,0,1201.7459006939898,1,1.467378045199439,0,1201.7259359341115
UFLIA/simplify2/front_end_suite/javafe.parser.TokenQueue.004.smt2,0,1201.722476646013,1,0.8089348799549043,0,1201.724890087964
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.595526.smt2,0,1202.722024942981,1,10.584091277094558,1,1067.14188861195
UFLIA/sledgehammer/Hoare/smtlib.718494.smt2,0,1202.722297557979,1,0.4723335287999362,0,1201.726611858001
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.901135.smt2,0,1202.7422994020162,0,1201.7140816431493,0,1201.7264562579803
UFLIA/sledgehammer/Hoare/smtlib.1101318.smt2,0,1202.746088882035,0,1201.7139322601724,0,1201.7245451139752
UFLIA/boogie/AdvancedTypes_W..ctor-orderStrength_1.smt2,0,1201.7489709359943,1,0.5250096940435469,0,1201.7255174750462
UFLIA/boogie/AssertFalse_AssertFalseTest.Test1.smt2,0,1201.7459040019894,0,1201.7142856500577,0,1201.736086098943
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.947613.smt2,1,0.5404419479891658,1,0.224078135099262,1,111.05568392109126
UFLIA/boogie/Immutable_test3.Imtbl..ctor.smt2,0,1201.7204361329786,1,0.3874892520252615,0,1201.7276507769711
UFLIA/simplify/javafe.tc.FieldDeclVec.673.smt2,0,1201.7582356469939,1,1.0562426859978586,0,1201.7236996879801
UFLIA/sledgehammer/TwoSquares/smtlib.863314.smt2,0,1201.7401155059924,1,0.26153113110922277,0,1201.7235878638458
UFLIA/simplify2/front_end_suite/javafe.tc.Types.030.smt2,1,1.693349559966009,1,0.5277887450065464,1,83.0004138450604
UFLIA/simplify/javafe.ast.FormalParaDeclVec.164.smt2,1,2.03988350299187,1,0.27121144183911383,1,12.929663406917825
UFLIA/boogie/Modifies_Arraytests.Bad_System.Int32.array_notnull-level_2.smt2,0,1201.7423649469856,0,1201.7140293500852,0,1201.7269184559118
UFLIA/tokeneer/latch/updatedevice-5.smt2,0,1.5176405280362815,0,1201.714001340093,0,1201.7238462411333
UFLIA/sledgehammer/NS_Shared/smtlib.582588.smt2,0,1202.7708449329948,0,1201.7114339468535,0,1201.7251154938713
UFLIA/grasshopper/uninstantiated/merge_loop_invariant_61_3.smt2,0,1201.7201712580281,1,4.484334874199703,1,1.3611395040061325
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.001.smt2,0,1202.7468516749796,1,8.653596084099263,1,26.448170298943296
UFLIA/sledgehammer/FFT/smtlib.575334.smt2,0,1202.7434060649975,0,1201.7143280778546,0,1201.7286038110033
UFLIA/sledgehammer/Arrow_Order/smtlib.558820.smt2,0,1202.7203031210229,1,0.39525840408168733,1,0.8510697260499
UFLIA/sledgehammer/TypeSafe/smtlib.897345.smt2,0,1202.7453428570298,0,1201.7211865740828,0,1201.7239832389168
UFLIA/sledgehammer/TypeSafe/smtlib.738238.smt2,0,1202.720454172988,0,1201.7130014079157,0,1201.7540048370138
UFLIA/boogie/loopinv1_LoopInv1..ctor-infer_eh.smt2,0,1201.7473646829603,1,0.3386790039949119,0,1201.7233377909288
UFLIA/grasshopper/uninstantiated/difference_postcondition_of_difference_43_8.smt2,0,1201.7140868399874,0,1201.7154949989635,0,1201.7226146149915
UFLIA/sledgehammer/QEpres/smtlib.745518.smt2,0,1202.7450063970173,0,1201.714291669894,0,1201.746918303892
UFLIA/tokeneer/configdata/writefile/workinghourstext-2.smt2,0,1.736681029025931,0,1201.7114083929919,0,1201.7407883489504
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1381580.smt2,0,1202.74811915803,0,1201.7129191269632,0,1201.729715998983
UFLIA/sledgehammer/Hoare/smtlib.652048.smt2,0,1202.7210604680004,1,0.44897410296835005,1,37.46459255903028
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.855503.smt2,0,1202.7469324689591,1,0.23206539102829993,0,1201.727756606182
UFLIA/sledgehammer/TypeSafe/smtlib.749084.smt2,0,1202.746668341977,0,1201.7163199789356,0,1201.7239103917964
UFLIA/grasshopper/uninstantiated/traverse_postcondition_of_traverse_47_1.smt2,0,1201.713338755013,1,0.3772451130207628,1,24.954228325979784
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1138742.smt2,0,1202.7201410999987,0,1201.7158305100165,0,1201.7482068568934
UFLIA/sledgehammer/Arrow_Order/smtlib.828512.smt2,0,1201.7163958400488,1,2.2299214960075915,0,1201.7264891790692
UFLIA/sledgehammer/StrongNorm/smtlib.686273.smt2,0,1202.72195554903,0,1201.7123938850127,0,1201.7479688089807
UFLIA/boogie/Immutable_test3.C..ctor.smt2,0,1201.7179057489848,1,1.1977573367767036,0,1201.7208165230695
UFLIA/simplify2/front_end_suite/javafe.reader.CachedReader.005.smt2,0,1202.2193682939978,1,0.24846462695859373,1,12.934414971852675
UFLIA/sledgehammer/QEpres/smtlib.1133794.smt2,0,1202.7505913529894,0,1201.7395319589414,0,1201.768656230066
UFLIA/boogie/Immutable_test3.XY.M4_test3.Imtbl.smt2,0,1201.7184798100498,0,1201.7134476541542,0,1201.7407150731888
UFLIA/boogie/SimpleWhile1_SimpleWhile1.Example-infer_i.smt2,0,1201.7186016869964,0,1201.716964114923,0,1201.7253694939427
UFLIA/boogie/Chunker8_Chunker..ctor_System.String_notnull_System.Int32.smt2,0,1201.719313782989,1,2.030558557016775,0,1201.7159158729482
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.588934.smt2,0,1201.716916512989,0,1201.7115978850052,0,1201.7292285121512
UFLIA/tokeneer/configdata/validatefile/readduration-5.smt2,0,1.5573579230112955,0,1201.7160740131512,0,1201.7212431458756
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1431517.smt2,0,1202.72083023499,1,0.3568221728783101,1,9.489740869030356
UFLIA/boogie/AdditiveMethods_AdditiveMethods..ctor.smt2,0,1201.7420311659807,1,0.3561325839255005,0,1201.74932301417
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1382477.smt2,0,1057.3629332599812,0,1201.7274351431988,0,1201.7294127619825
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1057395.smt2,0,1202.7436837899731,1,0.41091934009455144,1,258.1569270459004
UFLIA/simplify2/front_end_suite/javafe.parser.test.TestLex.033.smt2,0,1202.7165468650055,1,14.398256439948454,0,1201.7232518310193
UFLIA/simplify/javafe.reader.SrcReader.616.smt2,0,1201.720025733055,1,0.4451499090064317,1,294.23491977714
UFLIA/sledgehammer/TypeSafe/smtlib.1411779.smt2,0,1202.7146812489955,1,3.5908906059339643,0,1201.7460799959954
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1435405.smt2,1,1.2510916140163317,1,0.2643418919760734,1,19.5134921988938
UFLIA/tokeneer/display/combinelines-20.smt2,0,1201.7166260000085,1,0.23338683182373643,1,42.00182379200123
UFLIA/sledgehammer/TwoSquares/smtlib.793213.smt2,0,1202.7231555480394,0,1201.7194208628498,0,1201.7311946961563
UFLIA/sledgehammer/TwoSquares/smtlib.824268.smt2,0,1201.7442093360005,0,1201.7130167637952,0,1201.7634012398776
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.006.smt2,0,1202.21689693199,0,1201.7115948339924,0,1201.744529841002
UFLIA/sledgehammer/TwoSquares/smtlib.735609.smt2,0,1202.2707208250067,0,1201.7210089140572,0,1201.7773444019258
UFLIA/simplify/javafe.ast.ConstructorInvocation.105.smt2,0,1202.7445317570237,1,0.6629939379636198,1,28.4369812970981
UFLIA/tokeneer/admintoken/init-3.smt2,0,1201.7691741329618,0,1201.7112596901134,0,1201.7370836418122
UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.009.smt2,0,1201.717034917965,1,0.3217746901791543,0,1201.7555871149525
UFLIA/sledgehammer/Hoare/smtlib.1014618.smt2,0,1202.7235120999976,1,37.30481178499758,0,1201.7390554440208
UFLIA/boogie/List_Node.M.smt2,0,1201.7502664180356,1,0.353176168166101,0,1201.7469858170953
UFLIA/boogie/loopinv0-nonnull_F.M-modifiesOnLoop.smt2,0,1201.7438003440038,1,0.4850172030273825,0,1201.7289111958817
UFLIA/tokeneer/admin/init-2.smt2,0,1201.7182583949761,0,1201.737008728087,0,1201.75147577608
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.015.smt2,0,1201.7442134469748,1,1.2023014861624688,0,1201.7265853330027
UFLIA/sledgehammer/TypeSafe/smtlib.744725.smt2,0,1202.726516604016,0,1201.7134168131743,0,1201.7352957080584
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1240238.smt2,0,1202.7182455320144,0,1201.7115043960512,0,1201.748784253141
UFLIA/sledgehammer/StrongNorm/smtlib.701552.smt2,1,11.515158981026616,1,0.37456936808303,0,1201.752072264906
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.988505.smt2,0,1201.7768393559963,0,1201.7297462038696,0,1201.726117128972
UFLIA/boogie/InitialValuesGood_Test.Main.smt2,0,1201.7427300079726,1,0.2995053769554943,1,394.9218298040796
UFLIA/sledgehammer/NS_Shared/smtlib.587692.smt2,0,1202.7694421759807,0,1201.7107453600038,0,1201.7244256958365
UFLIA/sledgehammer/QEpres/smtlib.686960.smt2,0,1202.720441253041,0,1201.7127941220533,0,1201.7244974339847
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.836969.smt2,0,877.3027919260203,0,1201.7124458360486,0,1201.7495751851238
UFLIA/simplify2/front_end_suite/javafe.tc.ConstantExpr.012.smt2,1,1.8207063029985875,1,0.5399601240642369,0,1201.7345942878164
UFLIA/sledgehammer/TwoSquares/smtlib.729658.smt2,0,1202.2428588860203,0,1201.7148771090433,0,1201.747324693948
UFLIA/grasshopper/uninstantiated/union_precondition_of_union_35_21.smt2,0,1201.7186442730017,1,30.730483594816178,0,1201.7293013960589
UFLIA/sledgehammer/QEpres/smtlib.659329.smt2,0,1202.718503428041,0,1201.7275236421265,0,1201.727173035033
UFLIA/tokeneer/configdata/validatefile/readduration-4.smt2,0,1.3805263640242629,0,1201.7108842742164,0,1201.7333136680536
UFLIA/grasshopper/uninstantiated/filter_loop_invariant_48_3.smt2,0,1201.7167773479596,1,21.939360587857664,1,1.4070238850545138
UFLIA/tokeneer/display/combinelines-12.smt2,1,0.6700675670290366,1,0.2290884549729526,1,16.485195207875222
UFLIA/sledgehammer/StrongNorm/smtlib.683685.smt2,0,822.1969007130247,0,1201.7136383638717,0,1201.7471245808993
UFLIA/simplify/javafe.tc.FieldDeclVec.676.smt2,0,1202.2195874509634,1,0.3369118159171194,0,1201.7253337369766
UFLIA/sledgehammer/FFT/smtlib.978844.smt2,0,1202.7520249590161,0,1201.7140020099469,0,1201.7145760571584
UFLIA/simplify2/front_end_suite/javafe.parser.TokenQueue.007.smt2,0,1201.7514164579916,1,0.32176471198908985,1,4.960309505928308
UFLIA/sledgehammer/TwoSquares/smtlib.807820.smt2,1,1.0249594349879771,1,0.24817840801551938,1,0.8687085430137813
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.017.smt2,0,1202.2703905300004,1,0.36374150309711695,0,1201.7564263190143
UFLIA/sledgehammer/QEpres/smtlib.622028.smt2,0,1202.744230086042,0,1201.7142320680432,0,1201.7299857600592
UFLIA/simplify2/front_end_suite/javafe.ast.ArrayType.002.smt2,1,3.6198791610077024,1,0.5513594138901681,1,6.436343885026872
UFLIA/sledgehammer/FFT/smtlib.1006155.smt2,0,755.276602960017,0,1201.7196360081434,0,1201.7236830450129
UFLIA/sledgehammer/Arrow_Order/smtlib.812177.smt2,0,1201.7179239839897,1,2.844433676917106,1,234.15204534190707
UFLIA/sledgehammer/TwoSquares/smtlib.807529.smt2,1,1.7340796499629505,1,0.2651149989105761,1,0.918043376179412
UFLIA/sledgehammer/Hoare/smtlib.891442.smt2,0,1202.71779314999,0,1201.7368211869616,0,1201.7418606400024
UFLIA/sledgehammer/Hoare/smtlib.945881.smt2,0,1202.7188086280366,0,1201.7138538209256,0,1202.2454349310137
UFLIA/sledgehammer/QEpres/smtlib.889413.smt2,0,490.83387509797467,0,1201.7328716500197,0,1201.783457362093
UFLIA/simplify/javafe.ast.StmtVec.324.smt2,1,2.163693498005159,1,0.2679195839446038,1,12.936144249048084
UFLIA/sledgehammer/Hoare/smtlib.990986.smt2,0,1202.7186100329855,1,0.4327226330060512,0,1201.7209504349157
UFLIA/simplify2/front_end_suite/javafe.util.LocationManagerCorrelatedReader.002.smt2,0,1202.2402142250212,1,0.3986886478960514,0,1201.7344268541783
UFLIA/sledgehammer/TwoSquares/smtlib.709580.smt2,0,1201.7455722169834,0,1201.726130555151,0,1201.7302510698792
UFLIA/grasshopper/uninstantiated/pull_strands_loop_check_heap_access_99_6.smt2,0,1201.7204110879684,1,0.48517574602738023,1,23.021871112985536
UFLIA/simplify2/front_end_suite/javafe.ast.PrimitiveType.002.smt2,0,1202.7195423229714,1,17.05677739204839,0,1201.7512264810503
UFLIA/simplify2/front_end_suite/javafe.tc.PrepTypeDeclaration.020.smt2,0,1201.7461714549572,1,7.2547863009385765,0,1201.730905105127
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1028119.smt2,0,366.89648538600886,0,1201.710981505923,0,1201.7317563029937
UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.001.smt2,0,1201.7454914170085,1,1.1180932421702892,0,1201.7251227369998
